-10260535,-8012677,-29659513,-27668908,-18793632,-2734470,7778836,18729212,0,1.71256E+12
-10224629,-8011914,-29694942,-27712872,-18821146,-2716493,7832337,18787577,0,1.71256E+12
-10185242,-7997561,-29718021,-27748540,-18833687,-2688694,7870388,18834736,0,1.71256E+12
-10173178,-7993842,-29739812,-27782872,-18846180,-2674532,7881451,18839838,0,1.71256E+12
-10182811,-7990361,-29735377,-27785447,-18841316,-2671528,7833386,18803264,0,1.71256E+12
-10212851,-7994986,-29713824,-27765897,-18826582,-2690029,7744980,18737366,0,1.71256E+12
-10258294,-8012820,-29691222,-27736714,-18813230,-2724647,7664967,18666937,0,1.71256E+12
-10295344,-8026457,-29659370,-27692845,-18793442,-2750683,7620907,18622162,0,1.71256E+12
-10305405,-8029747,-29635194,-27658608,-18777563,-2759647,7638121,18626692,0,1.71256E+12
-10276604,-8021689,-29631808,-27652266,-18774320,-2739858,7728529,18695404,0,1.71256E+12
-10238982,-8016396,-29651836,-27677062,-18790151,-2716350,7806254,18764641,0,1.71256E+12
-10198928,-8003569,-29672864,-27708581,-18803408,-2688837,7864333,18817474,0,1.71256E+12
-10171128,-7997561,-29704621,-27755931,-18825723,-2672005,7893610,18850042,0,1.71256E+12
-10163451,-7995034,-29722741,-27786448,-18837978,-2667475,7867861,18845465,0,1.71256E+12
-10185433,-8001519,-29722169,-27791312,-18836834,-2686834,7785607,18785860,0,1.71256E+12
-10224200,-8011532,-29703811,-27767756,-18821194,-2717161,7698822,18705131,0,1.71256E+12
-10263062,-8019972,-29674342,-27723744,-18797972,-2745390,7632399,18640711,0,1.71256E+12
-10290671,-8032990,-29652551,-27687123,-18783523,-2768278,7611227,18613865,0,1.71256E+12
-10289574,-8031464,-29635289,-27657035,-18768503,-2767467,7650853,18632032,0,1.71256E+12
-10268594,-8027411,-29643586,-27658942,-18772222,-2751875,7726098,18685533,0,1.71256E+12
-10240794,-8024645,-29672483,-27688840,-18794491,-2733803,7792092,18742611,0,1.71256E+12
-10200787,-8009863,-29697946,-27723172,-18810465,-2702331,7858420,18799068,0,1.71256E+12
-10178805,-8005238,-29727510,-27768281,-18832685,-2684879,7881737,18827679,0,1.71256E+12
-10186244,-8011198,-29750636,-27804902,-18853285,-2685118,7851601,18813373,0,1.71256E+12
-10211707,-8015061,-29742292,-27802518,-18848707,-2697468,7774258,18752720,0,1.71256E+12
-10244609,-8021164,-29713443,-27774527,-18831589,-2717209,7702780,18687059,0,1.71256E+12
-10273743,-8025551,-29677108,-27730039,-18807508,-2735519,7654524,18637134,0,1.71256E+12
-10301305,-8036614,-29649118,-27688315,-18791963,-2755260,7626248,18605806,0,1.71256E+12
-10296870,-8040238,-29637530,-27670005,-18788387,-2755308,7666302,18629362,0,1.71256E+12
-10265399,-8035613,-29646066,-27679351,-18797829,-2735805,7746506,18689634,0,1.71256E+12
-10240412,-8031702,-29671004,-27708104,-18817808,-2718878,7795430,18742515,0,1.71256E+12
-10211087,-8025599,-29699567,-27747348,-18838932,-2696514,7847071,18794729,0,1.71256E+12
-10182429,-8014107,-29722884,-27788451,-18858053,-2669287,7890034,18832018,0,1.71256E+12
-10190678,-8009768,-29731515,-27808526,-18866255,-2668428,7838583,18796636,0,1.71256E+12
-10233165,-8018446,-29718021,-27793172,-18856813,-2696943,7734108,18717386,0,1.71256E+12
-10271168,-8027316,-29688171,-27757934,-18836309,-2721882,7672453,18665220,0,1.71256E+12
-10308696,-8044625,-29663280,-27725270,-18824531,-2748728,7634688,18619825,0,1.71256E+12
-10324431,-8047152,-29633334,-27687219,-18808367,-2756834,7639790,18604614,0,1.71256E+12
-10308314,-8038760,-29610923,-27661183,-18795111,-2746010,7689333,18642666,0,1.71256E+12
-10284711,-8040143,-29626516,-27679398,-18811085,-2735710,7754469,18698694,0,1.71256E+12
-10251475,-8033848,-29652694,-27718165,-18833496,-2711725,7835055,18758966,0,1.71256E+12
-10219050,-8020258,-29674342,-27757695,-18851616,-2688932,7871390,18804600,0,1.71256E+12
-10207701,-8015442,-29695895,-27798036,-18870451,-2684068,7853175,18814041,0,1.71256E+12
-10221387,-8015776,-29693511,-27808145,-18871166,-2690363,7796717,18772175,0,1.71256E+12
-10253239,-8021450,-29668143,-27790120,-18859341,-2708006,7726527,18707086,0,1.71256E+12
-10286809,-8028698,-29635242,-27760365,-18842460,-2728891,7671071,18648674,0,1.71256E+12
-10309554,-8029938,-29589990,-27712062,-18815376,-2743578,7626486,18608286,0,1.71256E+12
-10328723,-8035088,-29556373,-27670815,-18796398,-2758741,7613469,18591644,0,1.71256E+12
-10333730,-8047009,-29553989,-27664807,-18802072,-2770138,7644463,18609907,0,1.71256E+12
-10300351,-8037281,-29560188,-27678254,-18810942,-2750063,7725716,18683960,0,1.71256E+12
-10254575,-8020926,-29575446,-27707437,-18824245,-2712774,7814265,18759300,0,1.71256E+12
-10222626,-8013630,-29605344,-27757123,-18851139,-2688742,7860852,18805124,0,1.71256E+12
-10216285,-8013058,-29624656,-27795461,-18871261,-2683687,7836295,18796160,0,1.71256E+12
-10228205,-8012581,-29618409,-27803996,-18871357,-2686786,7789088,18757250,0,1.71256E+12
-10254527,-8016730,-29594234,-27786878,-18858959,-2702808,7721329,18700125,0,1.71256E+12
-10285378,-8021927,-29557040,-27748778,-18837787,-2723265,7654953,18645288,0,1.71256E+12
-10316277,-8030510,-29522279,-27705434,-18820669,-2746630,7609511,18595030,0,1.71256E+12
-10319615,-8029271,-29494718,-27668765,-18805410,-2750969,7626582,18593599,0,1.71256E+12
-10293914,-8018256,-29485801,-27657226,-18799974,-2735042,7699156,18649580,0,1.71256E+12
-10266829,-8015204,-29506114,-27680924,-18819763,-2720833,7766438,18709232,0,1.71256E+12
-10239220,-8010865,-29535487,-27720931,-18846895,-2708244,7808638,18749430,0,1.71256E+12
-10214663,-8002329,-29566720,-27764514,-18871881,-2692318,7835865,18783285,0,1.71256E+12
-10206652,-7992554,-29583266,-27793267,-18884041,-2680588,7826519,18784334,0,1.71256E+12
-10235167,-7999754,-29583457,-27796414,-18887235,-2698040,7746172,18721725,0,1.71256E+12
-10277606,-8011723,-29566863,-27776292,-18878176,-2723646,7671118,18654157,0,1.71256E+12
-10313798,-8014632,-29531148,-27732661,-18853475,-2739620,7621670,18605949,0,1.71256E+12
-10347892,-8022976,-29502967,-27692559,-18836357,-2753496,7609463,18575861,0,1.71256E+12
-10362197,-8028603,-29487088,-27664521,-18827535,-2755022,7637358,18589069,0,1.71256E+12
-10358573,-8037186,-29499868,-27670243,-18839933,-2754640,7683993,18623020,0,1.71256E+12
-10330153,-8037186,-29525235,-27697709,-18861391,-2739572,7746077,18680240,0,1.71256E+12
-10290719,-8026791,-29551891,-27735188,-18881132,-2709293,7814312,18744518,0,1.71256E+12
-10266972,-8020020,-29580644,-27778390,-18902256,-2690744,7840443,18772890,0,1.71256E+12
-10262776,-8014632,-29589990,-27800515,-18910076,-2685642,7806492,18750431,0,1.71256E+12
-10282899,-8014727,-29576114,-27791264,-18900492,-2695370,7733393,18698217,0,1.71256E+12
-10316277,-8020878,-29548505,-27759555,-18881275,-2718639,7658434,18635799,0,1.71256E+12
-10354424,-8034802,-29521993,-27725509,-18867781,-2747726,7604075,18570806,0,1.71256E+12
-10372210,-8042050,-29488471,-27681497,-18846800,-2763700,7586432,18551637,0,1.71256E+12
-10366917,-8042574,-29472020,-27651647,-18833734,-2762747,7630587,18576671,0,1.71256E+12
-10339356,-8037186,-29479840,-27653888,-18837835,-2743625,7712937,18641998,0,1.71256E+12
-10304833,-8030463,-29507926,-27684262,-18856766,-2722597,7777310,18710043,0,1.71256E+12
-10275651,-8025170,-29546693,-27730372,-18882038,-2703285,7823182,18749286,0,1.71256E+12
-10249091,-8015204,-29575065,-27771047,-18899729,-2682686,7839728,18779852,0,1.71256E+12
-10259009,-8014155,-29589894,-27790311,-18907120,-2688694,7782317,18739893,0,1.71256E+12
-10294057,-8020354,-29583409,-27780822,-18898823,-2708626,7703829,18672277,0,1.71256E+12
-10337640,-8034516,-29568008,-27756026,-18887474,-2735710,7633734,18609573,0,1.71256E+12
-10371781,-8048630,-29546931,-27719548,-18873026,-2760506,7588149,18564894,0,1.71256E+12
-10385419,-8052731,-29523090,-27678540,-18852999,-2771568,7581616,18553306,0,1.71256E+12
-10382510,-8053160,-29512790,-27653792,-18840839,-2771282,7611847,18579342,0,1.71256E+12
-10366250,-8056212,-29531959,-27664235,-18850853,-2763271,7673026,18623831,0,1.71256E+12
-10334922,-8057070,-29571012,-27705863,-18877985,-2741909,7757378,18689777,0,1.71256E+12
-10285760,-8041192,-29605010,-27750876,-18897392,-2702713,7835103,18767073,0,1.71256E+12
-10260916,-8032561,-29630664,-27789166,-18909027,-2683925,7833291,18782760,0,1.71256E+12
-10273314,-8032990,-29636672,-27801803,-18910934,-2688646,7769585,18740465,0,1.71256E+12
-10312081,-8041144,-29619792,-27781060,-18896486,-2715349,7674504,18664743,0,1.71256E+12
-10347892,-8052826,-29594997,-27750543,-18879845,-2740192,7620621,18611624,0,1.71256E+12
-10375977,-8061600,-29563811,-27710345,-18859388,-2760458,7584477,18566992,0,1.71256E+12
-10393239,-8067894,-29537681,-27669719,-18840505,-2771425,7579422,18557693,0,1.71256E+12
-10377885,-8063746,-29527572,-27651837,-18832065,-2758455,7645989,18609955,0,1.71256E+12
-10352326,-8062268,-29544166,-27669385,-18844463,-2742624,7716084,18665888,0,1.71256E+12
-10322667,-8058024,-29572299,-27705195,-18865206,-2724361,7774401,18709900,0,1.71256E+12
-10293341,-8048583,-29603770,-27749589,-18887379,-2703571,7820940,18746855,0,1.71256E+12
-10277701,-8039093,-29619458,-27774671,-18895962,-2689695,7809830,18752386,0,1.71256E+12
-10294343,-8043004,-29621223,-27781585,-18897964,-2700281,7746029,18705179,0,1.71256E+12
-10328389,-8051348,-29605487,-27764943,-18887235,-2722835,7661820,18645431,0,1.71256E+12
-10366298,-8064604,-29579976,-27734425,-18872263,-2751303,7595921,18591978,0,1.71256E+12
-10394240,-8073140,-29544547,-27688125,-18849232,-2769470,7561350,18550302,0,1.71256E+12
-10406543,-8078051,-29521373,-27653697,-18834926,-2778435,7575179,18545200,0,1.71256E+12
-10389519,-8074475,-29518798,-27644494,-18834402,-2765894,7646943,18595411,0,1.71256E+12
-10358048,-8066082,-29532245,-27659228,-18843414,-2743292,7720375,18661215,0,1.71256E+12
-10323191,-8059931,-29560903,-27698138,-18864204,-2722454,7781697,18722202,0,1.71256E+12
-10294772,-8054972,-29593614,-27748111,-18890669,-2705765,7817316,18758537,0,1.71256E+12
-10282279,-8050824,-29614404,-27784779,-18908312,-2695656,7810259,18755295,0,1.71256E+12
-10297776,-8047057,-29604581,-27781632,-18900635,-2701378,7736063,18707086,0,1.71256E+12
-10340071,-8057833,-29584840,-27755502,-18885757,-2729463,7647896,18629457,0,1.71256E+12
-10376931,-8067275,-29555848,-27715257,-18866112,-2757549,7585478,18567755,0,1.71256E+12
-10402299,-8075142,-29526475,-27669480,-18845178,-2775621,7559491,18526222,0,1.71256E+12
-10410214,-8082152,-29511407,-27639821,-18834974,-2787924,7568598,18532612,0,1.71256E+12
-10395146,-8088208,-29523566,-27643731,-18846943,-2786398,7624007,18582298,0,1.71256E+12
-10359622,-8079815,-29543689,-27662805,-18860962,-2760362,7709217,18651630,0,1.71256E+12
-10316802,-8063794,-29569200,-27694896,-18875601,-2724743,7787037,18718101,0,1.71256E+12
-10300923,-8061600,-29608443,-27744964,-18903162,-2710056,7813073,18740084,0,1.71256E+12
-10305644,-8061600,-29629663,-27774623,-18917991,-2710104,7775164,18719389,0,1.71256E+12
-10326815,-8062029,-29620126,-27764419,-18908598,-2720547,7703448,18663790,0,1.71256E+12
-10358907,-8069087,-29596999,-27734139,-18891193,-2741337,7631779,18602802,0,1.71256E+12
-10396386,-8082200,-29574445,-27697757,-18876650,-2768183,7573128,18552734,0,1.71256E+12
-10418130,-8088112,-29547504,-27653983,-18858005,-2784777,7550335,18527843,0,1.71256E+12
-10422469,-8092785,-29538253,-27630999,-18852522,-2793455,7573986,18533613,0,1.71256E+12
-10404206,-8093691,-29552463,-27639583,-18866398,-2785396,7641840,18582393,0,1.71256E+12
-10367203,-8080483,-29570535,-27658751,-18878319,-2757263,7715989,18654062,0,1.71256E+12
-10335255,-8069230,-29600194,-27694323,-18896152,-2730703,7773972,18709614,0,1.71256E+12
-10316468,-8067322,-29635385,-27739718,-18922092,-2721500,7777358,18728449,0,1.71256E+12
-10319186,-8065939,-29649165,-27760079,-18930961,-2721977,7739497,18696882,0,1.71256E+12
-10347796,-8069611,-29640487,-27748445,-18922140,-2738571,7662964,18630983,0,1.71256E+12
-10376502,-8079243,-29620364,-27722838,-18910457,-2758026,7615471,18581487,0,1.71256E+12
-10389043,-8082104,-29586938,-27680686,-18887998,-2769089,7583094,18550970,0,1.71256E+12
-10403348,-8085776,-29558376,-27634862,-18865969,-2784061,7559681,18522360,0,1.71256E+12
-10400201,-8090687,-29553512,-27615884,-18862726,-2788257,7591057,18545629,0,1.71256E+12
-10377646,-8091403,-29573920,-27629426,-18878557,-2776861,7656765,18609859,0,1.71256E+12
-10339309,-8079195,-29597142,-27653459,-18891432,-2747106,7737828,18673088,0,1.71256E+12
-10315991,-8077240,-29636672,-27699998,-18918135,-2729797,7784796,18709328,0,1.71256E+12
-10305596,-8077336,-29674247,-27746013,-18943502,-2720928,7787562,18718960,0,1.71256E+12
-10312987,-8075428,-29685548,-27762654,-18948557,-2721691,7737589,18691112,0,1.71256E+12
-10345221,-8080674,-29675010,-27747014,-18939068,-2740955,7653189,18620397,0,1.71256E+12
-10385800,-8091689,-29652408,-27710393,-18920948,-2770281,7570696,18545915,0,1.71256E+12
-10413743,-8097649,-29618791,-27658418,-18893530,-2789783,7532597,18508341,0,1.71256E+12
-10431004,-8103896,-29597095,-27619031,-18876888,-2801704,7535410,18498709,0,1.71256E+12
-10419226,-8102847,-29597238,-27605775,-18877317,-2795315,7590580,18536951,0,1.71256E+12
-10386802,-8095122,-29615691,-27620175,-18889858,-2774763,7667351,18606188,0,1.71256E+12
-10358859,-8090449,-29648498,-27654221,-18911030,-2755833,7722664,18657305,0,1.71256E+12
-10338498,-8088398,-29687455,-27698377,-18937113,-2741432,7754040,18688347,0,1.71256E+12
-10323811,-8084393,-29716781,-27736524,-18954946,-2731180,7759142,18697168,0,1.71256E+12
-10328103,-8081103,-29720262,-27745774,-18955089,-2731752,7709217,18661691,0,1.71256E+12
-10358954,-8091116,-29711536,-27732900,-18948080,-2755070,7625628,18594934,0,1.71256E+12
-10399771,-8106900,-29695705,-27705386,-18938257,-2785396,7560635,18532230,0,1.71256E+12
-10418988,-8106661,-29659846,-27656749,-18909361,-2795553,7535839,18501093,0,1.71256E+12
-10427142,-8107615,-29635337,-27620652,-18892195,-2799892,7546950,18504431,0,1.71256E+12
-10413743,-8104849,-29633430,-27608111,-18890812,-2792167,7599545,18542721,0,1.71256E+12
-10376263,-8096695,-29649928,-27624705,-18900873,-2768469,7681084,18607714,0,1.71256E+12
-10344125,-8090783,-29680207,-27662328,-18924286,-2749300,7733965,18657543,0,1.71256E+12
-10317851,-8083010,-29709867,-27704766,-18945553,-2732324,7766390,18688633,0,1.71256E+12
-10314990,-8083916,-29733184,-27738860,-18962910,-2732229,7741499,18683721,0,1.71256E+12
-10330964,-8085204,-29730895,-27740577,-18960001,-2741670,7673312,18640472,0,1.71256E+12
-10372496,-8100939,-29720023,-27726081,-18954326,-2769470,7594490,18569280,0,1.71256E+12
-10411216,-8110476,-29692605,-27685264,-18933584,-2797270,7526064,18506958,0,1.71256E+12
-10437060,-8114386,-29659608,-27634433,-18908502,-2815628,7493830,18473770,0,1.71256E+12
-10448647,-8124686,-29647878,-27609065,-18902685,-2826500,7518578,18483116,0,1.71256E+12
-10437299,-8129788,-29655555,-27609828,-18910791,-2822542,7581091,18529703,0,1.71256E+12
-10398532,-8117390,-29668000,-27622035,-18918373,-2793407,7669020,18602611,0,1.71256E+12
-10363580,-8109999,-29698375,-27660230,-18940546,-2771044,7721663,18651678,0,1.71256E+12
-10336352,-8102370,-29726937,-27700665,-18961193,-2750778,7750893,18685438,0,1.71256E+12
-10337783,-8103800,-29746249,-27729943,-18975927,-2748442,7729960,18663027,0,1.71256E+12
-10364915,-8111954,-29746297,-27731755,-18978311,-2768278,7639933,18597843,0,1.71256E+12
-10411311,-8131791,-29739574,-27716973,-18976356,-2805042,7552100,18516590,0,1.71256E+12
-10445929,-8140421,-29716352,-27680495,-18960525,-2826261,7508374,18474771,0,1.71256E+12
-10465194,-8141375,-29683307,-27630999,-18935396,-2836561,7487965,18455936,0,1.71256E+12
-10465194,-8143282,-29665044,-27597812,-18922140,-2840710,7510615,18467333,0,1.71256E+12
-10440541,-8137751,-29670337,-27594665,-18924286,-2825546,7589484,18524124,0,1.71256E+12
-10409737,-8134890,-29699186,-27624085,-18946268,-2806997,7653761,18589165,0,1.71256E+12
-10382462,-8132315,-29735425,-27668193,-18973352,-2789545,7701111,18639376,0,1.71256E+12
-10361720,-8124638,-29762939,-27706244,-18992187,-2772856,7720757,18650104,0,1.71256E+12
-10373879,-8128644,-29781631,-27729371,-19006254,-2782869,7669545,18608524,0,1.71256E+12
-10412646,-8139801,-29779437,-27723029,-19006492,-2809810,7577515,18536331,0,1.71256E+12
-10451842,-8147288,-29754737,-27690509,-18989612,-2832603,7509709,18483688,0,1.71256E+12
-10481692,-8157444,-29728273,-27651503,-18971540,-2851295,7477570,18447925,0,1.71256E+12
-10502291,-8166695,-29709056,-27613976,-18959524,-2866077,7469416,18426801,0,1.71256E+12
-10508109,-8170796,-29704049,-27595714,-18958523,-2870416,7495928,18439152,0,1.71256E+12
-10483170,-8165551,-29715160,-27602055,-18968489,-2851868,7572699,18504574,0,1.71256E+12
-10443450,-8153296,-29735187,-27625421,-18982126,-2821970,7647610,18575861,0,1.71256E+12
-10416604,-8148861,-29767278,-27666429,-19007017,-2803373,7690239,18607570,0,1.71256E+12
-10399771,-8146573,-29795984,-27706435,-19028141,-2791500,7703448,18621828,0,1.71256E+12
-10415936,-8159256,-29816488,-27733519,-19044973,-2806759,7633162,18579771,0,1.71256E+12
-10442687,-8168412,-29811481,-27728036,-19044210,-2823877,7572604,18521263,0,1.71256E+12
-10464145,-8161974,-29776242,-27684310,-19015314,-2830887,7520152,18474962,0,1.71256E+12
-10506917,-8175469,-29748395,-27640202,-18996813,-2861833,7452202,18413259,0,1.71256E+12
-10531426,-8184910,-29729560,-27602342,-18983652,-2879524,7441330,18396045,0,1.71256E+12
-10522319,-8182383,-29720739,-27579406,-18975450,-2876806,7489634,18430712,0,1.71256E+12
-10495139,-8177853,-29737333,-27592996,-18987371,-2859926,7574130,18492033,0,1.71256E+12
-10456897,-8167696,-29762939,-27624848,-19007828,-2831268,7646180,18555929,0,1.71256E+12
-10432864,-8164835,-29797843,-27670529,-19036390,-2818680,7671071,18587686,0,1.71256E+12
-10417176,-8159972,-29821351,-27706721,-19053747,-2808666,7670927,18595411,0,1.71256E+12
-10426284,-8161211,-29826024,-27717402,-19056274,-2815771,7614327,18558409,0,1.71256E+12
-10461474,-8171845,-29814437,-27701714,-19048740,-2842808,7521153,18488981,0,1.71256E+12
-10495282,-8180333,-29787973,-27663997,-19028904,-2867555,7459689,18430235,0,1.71256E+12
-10520030,-8185053,-29754308,-27614167,-19003965,-2883577,7430363,18395712,0,1.71256E+12
-10536433,-8193779,-29736570,-27581838,-18994142,-2898645,7434845,18386461,0,1.71256E+12
-10522176,-8189774,-29730943,-27566150,-18990709,-2889776,7492829,18432667,0,1.71256E+12
-10489989,-8182478,-29745582,-27578881,-18999912,-2867269,7572604,18508674,0,1.71256E+12
-10461427,-8182621,-29780009,-27621129,-19027283,-2849579,7632685,18555881,0,1.71256E+12
-10433484,-8171702,-29809097,-27661040,-19046261,-2827787,7668877,18588974,0,1.71256E+12
-10434962,-8174372,-29836610,-27698710,-19067575,-2828312,7647944,18578007,0,1.71256E+12
-10460997,-8184052,-29844859,-27709105,-19074966,-2845859,7575655,18521215,0,1.71256E+12
-10501862,-8193398,-29832414,-27687600,-19065716,-2875328,7479096,18448450,0,1.71256E+12
-10541058,-8206225,-29810622,-27650216,-19050171,-2905655,7413388,18389227,0,1.71256E+12
-10576011,-8220387,-29785398,-27604249,-19032671,-2932834,7371283,18344118,0,1.71256E+12
-10586263,-8226300,-29770854,-27569726,-19022371,-2939653,7399464,18344929,0,1.71256E+12
-10559369,-8224202,-29774144,-27570584,-19029142,-2921009,7484961,18420221,0,1.71256E+12
-10510159,-8207417,-29784539,-27584794,-19034817,-2885055,7573319,18509342,0,1.71256E+12
-10472108,-8195830,-29810050,-27619555,-19054033,-2860880,7623339,18552353,0,1.71256E+12
-10454417,-8198119,-29845765,-27668431,-19082977,-2852869,7636929,18565561,0,1.71256E+12
-10447932,-8199072,-29865697,-27703574,-19100668,-2848101,7620907,18561603,0,1.71256E+12
-10465718,-8198071,-29856303,-27697375,-19092752,-2856207,7551766,18508770,0,1.71256E+12
-10510016,-8207989,-29839471,-27671626,-19079258,-2886104,7460070,18430902,0,1.71256E+12
-10557700,-8224106,-29818013,-27632668,-19064142,-2920818,7388258,18357898,0,1.71256E+12
-10590363,-8234931,-29793266,-27587369,-19046928,-2946281,7355595,18317320,0,1.71256E+12
-10597707,-8243943,-29784921,-27563479,-19043972,-2954340,7387925,18338730,0,1.71256E+12
-10567475,-8236647,-29788545,-27561667,-19046261,-2932882,7475710,18412496,0,1.71256E+12
-10533906,-8232451,-29812148,-27585605,-19062807,-2908659,7546187,18474008,0,1.71256E+12
-10501815,-8228064,-29843143,-27625134,-19082405,-2885675,7595444,18523981,0,1.71256E+12
-10481168,-8226777,-29877952,-27673676,-19108250,-2869844,7625485,18544962,0,1.71256E+12
-10487748,-8230114,-29896835,-27703288,-19123318,-2868938,7589865,18528034,0,1.71256E+12
-10510112,-8228493,-29887155,-27694180,-19114353,-2878857,7515240,18470957,0,1.71256E+12
-10553933,-8239604,-29871038,-27667811,-19103004,-2909660,7431794,18383886,0,1.71256E+12
-10600568,-8258915,-29850057,-27629235,-19091560,-2949953,7353688,18319990,0,1.71256E+12
-10603476,-8253432,-29813102,-27578500,-19062855,-2950525,7367897,18329098,0,1.71256E+12
-10595036,-8249808,-29800657,-27552464,-19051983,-2946091,7412720,18355371,0,1.71256E+12
-10577822,-8251000,-29819110,-27564242,-19065811,-2938747,7473278,18403198,0,1.71256E+12
-10534192,-8234644,-29834321,-27584556,-19075825,-2901411,7560158,18479492,0,1.71256E+12
-10501242,-8228732,-29862502,-27625277,-19098474,-2877664,7608939,18527462,0,1.71256E+12
-10494185,-8236886,-29901221,-27677920,-19129946,-2876329,7603026,18541338,0,1.71256E+12
-10505296,-8242226,-29917815,-27704194,-19141724,-2885198,7547284,18497183,0,1.71256E+12
-10529853,-8243657,-29903701,-27688601,-19129135,-2899694,7476473,18427898,0,1.71256E+12
-10566188,-8250762,-29880241,-27654984,-19110777,-2922392,7412482,18370058,0,1.71256E+12
