-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36465029,-16618253,-66284187,-400000047,-14460517,743055,-26164105,-40541176,255,1.71256E+12
-36407522,-16542722,-66183241,-400000047,-14380981,865697,-26045850,-40474276,0,1.71256E+12
-36399225,-16485168,-66095979,-400000047,-14321185,960064,-25969937,-40414671,0,1.71256E+12
-36397890,-16435005,-66013820,-400000047,-14267064,1046323,-25905040,-40358023,0,1.71256E+12
-36413197,-16409256,-65964658,-400000047,-14232732,1095628,-25883916,-40324263,0,1.71256E+12
-36462359,-16443016,-65989359,-400000047,-14250137,1062774,-25940707,-40342526,0,1.71256E+12
-36503986,-16507961,-66067512,-400000047,-14307071,977230,-26029685,-40398554,0,1.71256E+12
-36521582,-16578056,-66167124,-400000047,-14378024,872421,-26116851,-40471749,0,1.71256E+12
-36509470,-16624261,-66250665,-400000047,-14431525,785827,-26173117,-40525631,0,1.71256E+12
-36478476,-16635849,-66289671,-400000047,-14455844,750351,-26176360,-40549712,0,1.71256E+12
-36434464,-16591884,-66249187,-400000047,-14423515,800275,-26113560,-40519385,0,1.71256E+12
-36406426,-16533615,-66175039,-400000047,-14371682,883340,-26030352,-40468220,0,1.71256E+12
-36396936,-16474868,-66084011,-400000047,-14310123,980043,-25945952,-40405564,0,1.71256E+12
-36395172,-16418268,-65990932,-400000047,-14244844,1074981,-25877526,-40339093,0,1.71256E+12
-36430506,-16416408,-65963752,-400000047,-14228870,1099729,-25890067,-40322403,0,1.71256E+12
-36478857,-16463615,-66007574,-400000047,-14261867,1048040,-25960162,-40354781,0,1.71256E+12
-36515097,-16534998,-66095598,-400000047,-14326860,952863,-26052811,-40420632,0,1.71256E+12
-36525301,-16596796,-66188772,-400000047,-14391042,855445,-26131108,-40486626,0,1.71256E+12
-36506514,-16645862,-66272314,-400000047,-14446117,771141,-26181414,-40543704,0,1.71256E+12
-36460547,-16638471,-66288669,-400000047,-14450980,760412,-26164153,-40549140,0,1.71256E+12
-36413960,-16581012,-66229923,-400000047,-14405395,826501,-26088193,-40504269,0,1.71256E+12
-36401609,-16525032,-66150863,-400000047,-14352418,912094,-26010564,-40449385,0,1.71256E+12
-36401943,-16467144,-66058595,-400000047,-14288760,1009750,-25935223,-40385346,0,1.71256E+12
-36417631,-16425993,-65979583,-400000047,-14237691,1088905,-25888159,-40332942,0,1.71256E+12
-36451248,-16434528,-65968950,-400000047,-14232589,1096534,-25904706,-40327649,0,1.71256E+12
-36489634,-16483547,-66021211,-400000047,-14269544,1036691,-25977566,-40365462,0,1.71256E+12
-36519198,-16552879,-66108473,-400000047,-14332153,940847,-26071646,-40428929,0,1.71256E+12
-36528448,-16621782,-66209896,-400000047,-14403154,835132,-26157334,-40501551,0,1.71256E+12
-36501507,-16658069,-66282137,-400000047,-14448215,762128,-26193717,-40546612,0,1.71256E+12
-36452536,-16646911,-66290958,-400000047,-14452029,759887,-26161816,-40551810,0,1.71256E+12
-36413101,-16597511,-66235979,-400000047,-14413406,824260,-26083424,-40512280,0,1.71256E+12
-36397079,-16535141,-66152342,-400000047,-14355136,917625,-25996497,-40454011,0,1.71256E+12
-36389069,-16470481,-66054828,-400000047,-14285804,1020956,-25913718,-40385108,0,1.71256E+12
-36404089,-16427804,-65979345,-400000047,-14235402,1098632,-25874713,-40332560,0,1.71256E+12
-36450342,-16447164,-65982540,-400000047,-14240361,1089286,-25911763,-40336899,0,1.71256E+12
-36502174,-16513206,-66052063,-400000047,-14292671,1010704,-26001742,-40390305,0,1.71256E+12
-36522440,-16574575,-66136415,-400000047,-14348794,918197,-26083234,-40449004,0,1.71256E+12
-36517910,-16625787,-66222723,-400000047,-14405061,827932,-26150563,-40506463,0,1.71256E+12
-36500458,-16663648,-66294248,-400000047,-14453555,757360,-26187566,-40554671,0,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,0,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36463074,-16645958,-66288097,-400000047,-14447786,770711,-26151803,-40549569,255,1.71256E+12
-36473087,-16462900,-65996607,-400000047,-14243461,1078748,-25938752,-40344862,0,1.71256E+12
-36499790,-16527940,-66075809,-400000047,-14301635,990295,-26025870,-40401511,0,1.71256E+12
-36525301,-16596748,-66172703,-400000047,-14368726,888586,-26113942,-40470748,0,1.71256E+12
-36528782,-16649820,-66259678,-400000047,-14426519,799465,-26174453,-40529446,0,1.71256E+12
-36498932,-16669036,-66305740,-400000047,-14457561,757789,-26177838,-40559821,0,1.71256E+12
-36447863,-16628934,-66271408,-400000047,-14430858,802183,-26111129,-40534071,0,1.71256E+12
-36417059,-16565086,-66192396,-400000047,-14374925,889110,-26023724,-40477948,0,1.71256E+12
-36406616,-16507341,-66104706,-400000047,-14314843,984573,-25946620,-40416197,0,1.71256E+12
-36409763,-16454841,-66013773,-400000047,-14253570,1075601,-25888255,-40353350,0,1.71256E+12
-36441187,-16445066,-65978582,-400000047,-14231731,1107263,-25889447,-40331082,0,1.71256E+12
-36484674,-16491367,-66024740,-400000047,-14265443,1053810,-25957921,-40363888,0,1.71256E+12
-36502079,-16545869,-66099603,-400000047,-14314843,972604,-26035979,-40415148,0,1.71256E+12
-36519627,-16611911,-66195066,-400000047,-14382077,870895,-26120856,-40483288,0,1.71256E+12
-36509708,-16660263,-66280229,-400000047,-14438726,784540,-26178935,-40539269,0,1.71256E+12
-36459164,-16653349,-66296919,-400000047,-14442827,773620,-26157429,-40545992,0,1.71256E+12
-36416201,-16610290,-66253908,-400000047,-14411927,826215,-26091435,-40514330,0,1.71256E+12
-36394886,-16553737,-66178234,-400000047,-14360334,912094,-26010802,-40462117,0,1.71256E+12
-36385874,-16493990,-66086395,-400000047,-14296867,1008558,-25933364,-40398745,0,1.71256E+12
-36402992,-16447975,-66003998,-400000047,-14241887,1091575,-25883773,-40342764,0,1.71256E+12
-36453442,-16462280,-65995176,-400000047,-14241410,1094246,-25912478,-40340952,0,1.71256E+12
-36488966,-16508581,-66045244,-400000047,-14274789,1037645,-25984624,-40374331,0,1.71256E+12
-36507229,-16566278,-66124447,-400000047,-14327718,950765,-26063302,-40427928,0,1.71256E+12
-36506180,-16622068,-66213091,-400000047,-14387227,856685,-26133731,-40489249,0,1.71256E+12
-36493162,-16664888,-66290767,-400000047,-14437343,778389,-26185229,-40541749,0,1.71256E+12
-36454968,-16657592,-66301639,-400000047,-14444305,773954,-26163533,-40547041,0,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,0,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36416010,-16605856,-66243227,-400000047,-14403392,839042,-26085332,-40505843,255,1.71256E+12
-36490540,-16485549,-66009577,-400000047,-14240457,1080989,-25933793,-40341191,0,1.71256E+12
-36530308,-16553213,-66090782,-400000047,-14298345,992441,-26021340,-40399651,0,1.71256E+12
-36536840,-16613199,-66182478,-400000047,-14360286,896215,-26099780,-40460448,0,1.71256E+12
-36517576,-16661884,-66269262,-400000047,-14417650,807571,-26155331,-40517144,0,1.71256E+12
-36497549,-16683532,-66317661,-400000047,-14450885,760936,-26169636,-40551285,0,1.71256E+12
-36455635,-16646101,-66288955,-400000047,-14430143,799799,-26105979,-40531306,0,1.71256E+12
-36412338,-16575767,-66202553,-400000047,-14367057,895071,-26005557,-40467982,0,1.71256E+12
-36403946,-16508867,-66104992,-400000047,-14297582,997924,-25922349,-40397315,0,1.71256E+12
-36415390,-16460706,-66020210,-400000047,-14240791,1084041,-25873759,-40340094,0,1.71256E+12
-36449102,-16456415,-65986021,-400000047,-14220144,1112413,-25879100,-40319876,0,1.71256E+12
-36493019,-16498376,-66023166,-400000047,-14246989,1066398,-25945761,-40345530,0,1.71256E+12
-36525110,-16557409,-66099222,-400000047,-14299251,981474,-26030972,-40397839,0,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,0,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36534266,-16614868,-66186006,-400000047,-14357711,889015,-26106265,-40456633,255,1.71256E+12
-36417774,-16482927,-66047771,-400000047,-14252616,1060629,-25891974,-40354733,0,1.71256E+12
-36447243,-16463472,-65999706,-400000047,-14222671,1107216,-25876572,-40323739,0,1.71256E+12
-36496166,-16504528,-66031606,-400000047,-14249088,1066351,-25935748,-40348725,0,1.71256E+12
-36525873,-16559078,-66098602,-400000047,-14294912,990820,-26014998,-40394167,0,1.71256E+12
-36531643,-16615058,-66184004,-400000047,-14350749,900268,-26088574,-40453057,0,1.71256E+12
-36529259,-16673423,-66278608,-400000047,-14416648,802230,-26156762,-40518479,0,1.71256E+12
-36488966,-16684057,-66319473,-400000047,-14440395,763940,-26161721,-40543274,0,1.71256E+12
-36431698,-16644241,-66289528,-400000047,-14417316,804948,-26094964,-40519051,0,1.71256E+12
-36408285,-16586162,-66215189,-400000047,-14364768,887441,-26013568,-40467982,0,1.71256E+12
-36402086,-16518261,-66115673,-400000047,-14294482,991201,-25928929,-40398125,0,1.71256E+12
-36411289,-16465045,-66025598,-400000047,-14232780,1084613,-25869515,-40334038,0,1.71256E+12
-36447720,-16457368,-65992029,-400000047,-14211751,1114320,-25876620,-40314059,0,1.71256E+12
-36498598,-16498186,-66027744,-400000047,-14237834,1067495,-25942948,-40340809,0,1.71256E+12
-36530594,-16562845,-66109522,-400000047,-14296390,977754,-26028207,-40401082,0,1.71256E+12
-36535601,-16634275,-66212471,-400000047,-14370157,870609,-26114419,-40473418,0,1.71256E+12
-36507944,-16683485,-66298969,-400000047,-14428283,781440,-26169875,-40532593,0,1.71256E+12
-36470274,-16673614,-66314562,-400000047,-14432718,770473,-26149848,-40536646,0,1.71256E+12
-36433796,-16626026,-66268785,-400000047,-14397908,826406,-26081326,-40501885,0,1.71256E+12
-36416487,-16574766,-66197260,-400000047,-14351941,903654,-26009848,-40456061,0,1.71256E+12
-36416582,-16514350,-66105564,-400000047,-14288522,1000356,-25935748,-40393405,0,1.71256E+12
-36421875,-16466810,-66023929,-400000047,-14233543,1085329,-25880530,-40336899,0,1.71256E+12
-36452393,-16469766,-66004331,-400000047,-14221765,1099729,-25896027,-40326075,0,1.71256E+12
-36489777,-16512968,-66048391,-400000047,-14251996,1045894,-25964883,-40357022,0,1.71256E+12
-36516480,-16574670,-66131075,-400000047,-14309884,956344,-26049712,-40413622,0,1.71256E+12
-36516146,-16632272,-66220386,-400000047,-14368249,862646,-26121142,-40473847,0,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,0,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36500267,-16673185,-66294725,-400000047,-14417125,785493,-26164248,-40523486,255,1.71256E+12
-36478571,-16670944,-66291960,-400000047,-14412643,786542,-26129344,-40521483,0,1.71256E+12
-36433748,-16604187,-66213806,-400000047,-14356471,875091,-26032403,-40463643,0,1.71256E+12
-36417011,-16534139,-66113527,-400000047,-14284040,981426,-25942042,-40393309,0,1.71256E+12
-36435226,-16492559,-66035373,-400000047,-14234210,1062011,-25891593,-40343003,0,1.71256E+12
-36467032,-16479494,-65995081,-400000047,-14208843,1098203,-25884011,-40315728,0,1.71256E+12
-36514334,-16523696,-66031559,-400000047,-14235975,1051664,-25951960,-40343956,0,1.71256E+12
-36540941,-16588308,-66110285,-400000047,-14291812,964212,-26043990,-40399794,0,1.71256E+12
-36563257,-16656305,-66208799,-400000047,-14360238,860929,-26131108,-40469174,0,1.71256E+12
-36550955,-16702749,-66289051,-400000047,-14411165,777435,-26187232,-40521102,0,1.71256E+12
-36509422,-16703369,-66314419,-400000047,-14424611,756454,-26179269,-40534453,0,1.71256E+12
-36462120,-16657449,-66272218,-400000047,-14394380,806713,-26108697,-40504126,0,1.71256E+12
-36440043,-16595413,-66189106,-400000047,-14336873,897216,-26021960,-40447049,0,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,0,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
-36438755,-16541530,-66105993,-400000047,-14280845,986290,-25944808,-40391306,255,1.71256E+12
