-36653236,-17992403,-70427521,-400000047,-16335346,-527000,-27828267,-33266595,0,1.71256E+12
-36607222,-17931415,-70367726,-400000047,-16291620,-455474,-27741769,-33221630,0,1.71256E+12
-36589006,-17869236,-70285757,-400000047,-16240169,-364637,-27656367,-33169941,0,1.71256E+12
-36567310,-17779161,-70162352,-400000047,-16151477,-236701,-27555659,-33082250,0,1.71256E+12
-36593870,-17741729,-70090588,-400000047,-16107370,-163888,-27517417,-33038429,0,1.71256E+12
-36632971,-17748787,-70077046,-400000047,-16098310,-158023,-27537349,-33030704,0,1.71256E+12
-36687664,-17820026,-70152338,-400000047,-16156150,-242519,-27629903,-33085254,0,1.71256E+12
-36704878,-17890550,-70245226,-400000047,-16217758,-342273,-27724555,-33146003,0,1.71256E+12
-36704401,-17966034,-70354565,-400000047,-16294052,-455713,-27805284,-33221296,0,1.71256E+12
-36685423,-17992450,-70414408,-400000047,-16327144,-515651,-27824643,-33255771,0,1.71256E+12
-36660246,-17986156,-70430096,-400000047,-16341068,-520038,-27794698,-33266405,0,1.71256E+12
-36608652,-17913343,-70352085,-400000047,-16284610,-432157,-27693370,-33209423,0,1.71256E+12
-36595825,-17848160,-70264061,-400000047,-16228963,-337648,-27606872,-33153156,0,1.71256E+12
-36583523,-17773821,-70157202,-400000047,-16155626,-225400,-27522519,-33081010,0,1.71256E+12
-36602119,-17738821,-70089586,-400000047,-16112854,-157070,-27489283,-33038524,0,1.71256E+12
-36647467,-17757942,-70090779,-400000047,-16112901,-166702,-27522376,-33040145,0,1.71256E+12
-36705832,-17838051,-70177181,-400000047,-16178180,-262117,-27612546,-33104042,0,1.71256E+12
-36721329,-17912628,-70277508,-400000047,-16248037,-370502,-27693322,-33171323,0,1.71256E+12
-36722473,-17987301,-70391091,-400000047,-16325380,-484561,-27758935,-33247284,0,1.71256E+12
-36683182,-18005850,-70446308,-400000047,-16355373,-536203,-27752688,-33277563,0,1.71256E+12
-36623243,-17952921,-70406302,-400000047,-16320564,-485944,-27665713,-33242372,0,1.71256E+12
-36606792,-17900898,-70346268,-400000047,-16285326,-414991,-27581981,-33206228,0,1.71256E+12
-36588387,-17824461,-70243271,-400000047,-16215850,-307273,-27477696,-33136705,0,1.71256E+12
-36591105,-17764570,-70151051,-400000047,-16154624,-210428,-27395871,-33075479,0,1.71256E+12
-36616997,-17731620,-70083674,-400000047,-16109087,-145196,-27357438,-33031515,0,1.71256E+12
-36683325,-17779733,-70119913,-400000047,-16139938,-190877,-27418092,-33060840,0,1.71256E+12
-36711411,-17834045,-70182093,-400000047,-16178800,-263404,-27488902,-33098749,0,1.71256E+12
-36733202,-17909099,-70281561,-400000047,-16246082,-370454,-27572635,-33165744,0,1.71256E+12
-36726049,-17965938,-70373543,-400000047,-16304065,-465536,-27627089,-33223585,0,1.71256E+12
-36704878,-17995073,-70434149,-400000047,-16345932,-523042,-27638677,-33263734,0,1.71256E+12
-36652378,-17944290,-70391615,-400000047,-16313173,-472641,-27560475,-33229402,0,1.71256E+12
-36621670,-17881109,-70316513,-400000047,-16263677,-386285,-27468589,-33179716,0,1.71256E+12
-36596731,-17796137,-70201023,-400000047,-16182043,-267124,-27365163,-33100656,0,1.71256E+12
-36622480,-17759420,-70128163,-400000047,-16141321,-191497,-27320483,-33059696,0,1.71256E+12
-36642555,-17733623,-70073708,-400000047,-16103317,-140953,-27303794,-33021644,0,1.71256E+12
-36694435,-17780878,-70114048,-400000047,-16134073,-192213,-27372935,-33052639,0,1.71256E+12
-36725573,-17848827,-70193728,-400000047,-16187383,-281333,-27456763,-33104995,0,1.71256E+12
-36738829,-17927553,-70304831,-400000047,-16262962,-394725,-27540973,-33179144,0,1.71256E+12
-36715941,-17972328,-70384796,-400000047,-16309549,-475692,-27580455,-33225731,0,1.71256E+12
-36694817,-17992450,-70430811,-400000047,-16341783,-517463,-27582028,-33256868,0,1.71256E+12
-36625341,-17929603,-70370158,-400000047,-16295768,-446844,-27488282,-33210949,0,1.71256E+12
-36612705,-17870380,-70297392,-400000047,-16250040,-362730,-27404073,-33164791,0,1.71256E+12
-36603455,-17789652,-70184668,-400000047,-16173698,-246858,-27314618,-33086971,0,1.71256E+12
-36625723,-17745926,-70102938,-400000047,-16123296,-164842,-27271989,-33038095,0,1.71256E+12
-36659864,-17743494,-70074185,-400000047,-16105463,-141429,-27283910,-33020595,0,1.71256E+12
-36715225,-17807104,-70135029,-400000047,-16151716,-212049,-27371123,-33066038,0,1.71256E+12
-36733488,-17867328,-70211752,-400000047,-16198589,-297546,-27454808,-33112720,0,1.71256E+12
-36748032,-17945911,-70320853,-400000047,-16273595,-410461,-27541640,-33187584,0,1.71256E+12
-36731581,-17995788,-70405587,-400000047,-16328861,-495529,-27586987,-33241085,0,1.71256E+12
-36698155,-18003179,-70438059,-400000047,-16352703,-519943,-27573064,-33263639,0,1.71256E+12
-36630682,-17925550,-70361956,-400000047,-16292860,-432682,-27469495,-33203558,0,1.71256E+12
-36619858,-17869045,-70286091,-400000047,-16247226,-347042,-27390817,-33157591,0,1.71256E+12
-36607508,-17790653,-70174130,-400000047,-16170360,-230264,-27300837,-33081344,0,1.71256E+12
-36630205,-17747118,-70096930,-400000047,-16121341,-151681,-27259114,-33032230,0,1.71256E+12
-36658958,-17742016,-70068320,-400000047,-16098453,-130605,-27273038,-33011297,0,1.71256E+12
-36730627,-17825367,-70153483,-400000047,-16165592,-224256,-27380278,-33076957,0,1.71256E+12
-36751179,-17899849,-70249375,-400000047,-16230108,-326824,-27469924,-33139995,0,1.71256E+12
-36746410,-17960693,-70341404,-400000047,-16288520,-422859,-27539447,-33198169,0,1.71256E+12
-36732725,-18009521,-70424374,-400000047,-16344501,-505733,-27583173,-33252815,0,1.71256E+12
-36684279,-17987015,-70422943,-400000047,-16339256,-494003,-27539399,-33247808,0,1.71256E+12
-36630491,-17908575,-70343264,-400000047,-16279508,-404310,-27436545,-33187822,0,1.71256E+12
-36620239,-17847397,-70258625,-400000047,-16228820,-312995,-27355197,-33135942,0,1.71256E+12
-36617426,-17778970,-70158442,-400000047,-16162349,-209045,-27280524,-33069852,0,1.71256E+12
-36642222,-17744257,-70092495,-400000047,-16121341,-141954,-27252438,-33029131,0,1.71256E+12
-36682467,-17760898,-70093067,-400000047,-16122295,-148344,-27289298,-33029607,0,1.71256E+12
-36726526,-17833235,-70173414,-400000047,-16180612,-237512,-27381137,-33087305,0,1.71256E+12
-36727861,-17898466,-70259817,-400000047,-16236879,-334167,-27461341,-33144430,0,1.71256E+12
-36741642,-17970278,-70365246,-400000047,-16308738,-442266,-27538636,-33214859,0,1.71256E+12
-36710218,-17984821,-70411785,-400000047,-16328908,-485944,-27545216,-33235315,0,1.71256E+12
-36683325,-17970754,-70416029,-400000047,-16334774,-479936,-27510884,-33242134,0,1.71256E+12
-36631874,-17892839,-70331152,-400000047,-16273929,-385379,-27410748,-33181623,0,1.71256E+12
-36617331,-17826893,-70239838,-400000047,-16215755,-287580,-27327207,-33123067,0,1.71256E+12
-36608414,-17750456,-70125397,-400000047,-16137077,-171041,-27243283,-33044723,0,1.71256E+12
-36645369,-17731525,-70073899,-400000047,-16108133,-120258,-27227071,-33015588,0,1.71256E+12
-36690191,-17765953,-70097407,-400000047,-16125728,-152730,-27285197,-33034137,0,1.71256E+12
-36735491,-17841865,-70183237,-400000047,-16187526,-248289,-27392009,-33096651,0,1.71256E+12
-36745743,-17908575,-70274933,-400000047,-16245700,-345659,-27476647,-33154825,0,1.71256E+12
-36742357,-17971040,-70374115,-400000047,-16311599,-448894,-27543309,-33219532,0,1.71256E+12
-36702971,-17981054,-70414122,-400000047,-16332532,-486564,-27540114,-33240322,0,1.71256E+12
-36673931,-17958118,-70402058,-400000047,-16327764,-462961,-27495673,-33234552,0,1.71256E+12
-36625580,-17875101,-70304688,-400000047,-16258766,-357437,-27394584,-33165506,0,1.71256E+12
-36614613,-17809202,-70214709,-400000047,-16200973,-261449,-27315524,-33109001,0,1.71256E+12
-36609463,-17735197,-70105704,-400000047,-16125537,-149345,-27240231,-33032755,0,1.71256E+12
-36648993,-17725326,-70066889,-400000047,-16105224,-115251,-27243188,-33014825,0,1.71256E+12
-36691956,-17762758,-70097454,-400000047,-16125633,-155735,-27306846,-33037094,0,1.71256E+12
-36728386,-17839004,-70189007,-400000047,-16189147,-254964,-27405599,-33101228,0,1.71256E+12
-36738924,-17906715,-70282944,-400000047,-16249992,-354385,-27487710,-33162311,0,1.71256E+12
-36740402,-17973329,-70385559,-400000047,-16320182,-458335,-27555325,-33230547,0,1.71256E+12
-36699823,-17974283,-70414217,-400000047,-16333772,-482130,-27543118,-33244280,0,1.71256E+12
-36655764,-17931654,-70381935,-400000047,-16313221,-437641,-27474406,-33223489,0,1.71256E+12
-36612991,-17849685,-70284947,-400000047,-16245414,-331401,-27373841,-33157400,0,1.71256E+12
-36614946,-17786361,-70190867,-400000047,-16184141,-231695,-27300218,-33098367,0,1.71256E+12
-36621336,-17722084,-70092209,-400000047,-16118957,-130462,-27237370,-33033708,0,1.71256E+12
-36664776,-17729093,-70076092,-400000047,-16116859,-120687,-27258971,-33030704,0,1.71256E+12
-36690430,-17762853,-70105990,-400000047,-16132022,-162649,-27317336,-33048204,0,1.71256E+12
-36737398,-17852594,-70213087,-400000047,-16209699,-276231,-27426675,-33125785,0,1.71256E+12
-36740259,-17928650,-70322045,-400000047,-16283561,-387954,-27509931,-33199600,0,1.71256E+12
-36717514,-17983534,-70416554,-400000047,-16346313,-483560,-27564147,-33262209,0,1.71256E+12
-36688856,-17986871,-70445116,-400000047,-16366531,-505256,-27548888,-33280996,0,1.71256E+12
-36645941,-17923547,-70385893,-400000047,-16322519,-433778,-27459958,-33238510,0,1.71256E+12
-36601881,-17828848,-70272406,-400000047,-16240407,-311088,-27345136,-33157781,0,1.71256E+12
-36599163,-17758419,-70170744,-400000047,-16173316,-202608,-27265790,-33092073,0,1.71256E+12
-36613277,-17703344,-70080479,-400000047,-16113092,-110864,-27214387,-33033661,0,1.71256E+12
-36666540,-17724849,-70080240,-400000047,-16119768,-117301,-27249387,-33040813,0,1.71256E+12
-36701826,-17774727,-70129450,-400000047,-16152336,-177669,-27328065,-33072523,0,1.71256E+12
-36740069,-17862846,-70236643,-400000047,-16228153,-291919,-27436831,-33148864,0,1.71256E+12
-36732773,-17921259,-70328673,-400000047,-16284992,-387954,-27504542,-33207039,0,1.71256E+12
-36722378,-17972757,-70417126,-400000047,-16344453,-476789,-27551034,-33267072,0,1.71256E+12
-36677221,-17953350,-70419129,-400000047,-16342021,-468349,-27511743,-33265690,0,1.71256E+12
-36642603,-17904140,-70370634,-400000047,-16312410,-406169,-27432111,-33235029,0,1.71256E+12
-36600641,-17811348,-70258101,-400000047,-16231586,-285244,-27318099,-33155063,0,1.71256E+12
-36606411,-17746069,-70160683,-400000047,-16168453,-181770,-27248338,-33093361,0,1.71256E+12
-36624149,-17691518,-70069607,-400000047,-16107036,-91123,-27206424,-33034519,0,1.71256E+12
-36691526,-17728855,-70087965,-400000047,-16126253,-118970,-27267316,-33055118,0,1.71256E+12
-36726049,-17782261,-70145758,-400000047,-16162158,-186872,-27347138,-33092216,0,1.71256E+12
-36760143,-17869570,-70256813,-400000047,-16241743,-304365,-27451089,-33171705,0,1.71256E+12
-36748938,-17928697,-70348080,-400000047,-16298725,-399446,-27513078,-33229164,0,1.71256E+12
-36723713,-17970611,-70424135,-400000047,-16347219,-471305,-27544787,-33279613,0,1.71256E+12
-36671166,-17934705,-70402582,-400000047,-16327621,-440311,-27486852,-33259443,0,1.71256E+12
-36641125,-17883350,-70346125,-400000047,-16293861,-370693,-27409270,-33225826,0,1.71256E+12
-36600212,-17789509,-70227059,-400000047,-16208889,-244569,-27298310,-33142713,0,1.71256E+12
-36612753,-17732145,-70133312,-400000047,-16150953,-147676,-27234986,-33087257,0,1.71256E+12
-36642174,-17696668,-70065077,-400000047,-16105844,-79727,-27212718,-33043960,0,1.71256E+12
-36699776,-17739298,-70095595,-400000047,-16132928,-120735,-27279284,-33071712,0,1.71256E+12
-36734633,-17800619,-70163449,-400000047,-16176511,-197839,-27363160,-33117250,0,1.71256E+12
-36758236,-17882206,-70269688,-400000047,-16248180,-308990,-27458241,-33190015,0,1.71256E+12
-36740116,-17932274,-70355805,-400000047,-16299583,-396204,-27512839,-33241228,0,1.71256E+12
-36724047,-17969991,-70425280,-400000047,-16346838,-462293,-27541354,-33289484,0,1.71256E+12
-36668448,-17926265,-70388850,-400000047,-16319372,-417280,-27474263,-33263734,0,1.71256E+12
-36625198,-17866232,-70319708,-400000047,-16274597,-335216,-27385905,-33219913,0,1.71256E+12
-36600546,-17776920,-70203169,-400000047,-16192485,-210952,-27276376,-33139757,0,1.71256E+12
-36625675,-17724325,-70114096,-400000047,-16138126,-119829,-27217057,-33087352,0,1.71256E+12
-36647276,-17692424,-70047625,-400000047,-16092159,-59795,-27209905,-33043579,0,1.71256E+12
-36704353,-17744638,-70090683,-400000047,-16125633,-111770,-27289822,-33077911,0,1.71256E+12
-36723904,-17803909,-70159682,-400000047,-16167022,-191307,-27370646,-33122734,0,1.71256E+12
-36748938,-17900945,-70285519,-400000047,-16257717,-321579,-27475646,-33212904,0,1.71256E+12
-36742024,-17965986,-70387562,-400000047,-16325046,-424480,-27541163,-33282045,0,1.71256E+12
-36706881,-17976381,-70426949,-400000047,-16347362,-458574,-27539018,-33306221,0,1.71256E+12
-36657433,-17924740,-70379551,-400000047,-16312887,-401353,-27460196,-33273653,0,1.71256E+12
-36621574,-17846872,-70286949,-400000047,-16249277,-297880,-27360871,-33211282,0,1.71256E+12
-36605887,-17764141,-70174082,-400000047,-16171028,-179243,-27268317,-33135847,0,1.71256E+12
-36634306,-17728616,-70102747,-400000047,-16131689,-106143,-27229741,-33098987,0,1.71256E+12
-36657671,-17707540,-70054730,-400000047,-16097642,-61845,-27225879,-33066419,0,1.71256E+12
-36713223,-17769100,-70111235,-400000047,-16140558,-127601,-27309516,-33110336,0,1.71256E+12
-36736063,-17836477,-70194109,-400000047,-16193964,-219535,-27397588,-33165983,0,1.71256E+12
-36744980,-17915918,-70306500,-400000047,-16269971,-335407,-27487328,-33243374,0,1.71256E+12
-36723856,-17961551,-70389374,-400000047,-16320421,-419426,-27534821,-33294729,0,1.71256E+12
-36691145,-17965271,-70417269,-400000047,-16336967,-438976,-27524140,-33313612,0,1.71256E+12
-36630920,-17896892,-70348223,-400000047,-16284515,-360059,-27432254,-33262685,0,1.71256E+12
-36609940,-17835714,-70269116,-400000047,-16235878,-271320,-27348426,-33215812,0,1.71256E+12
-36594156,-17756654,-70158251,-400000047,-16160823,-154018,-27260402,-33142379,0,1.71256E+12
-36619143,-17718317,-70083912,-400000047,-16118242,-78296,-27226880,-33101419,0,1.71256E+12
-36641792,-17709352,-70052822,-400000047,-16093780,-54216,-27235844,-33079294,0,1.71256E+12
-36684946,-17768385,-70111712,-400000047,-16135360,-123691,-27319577,-33122686,0,1.71256E+12
-36696247,-17840196,-70202406,-400000047,-16195346,-223255,-27409985,-33183673,0,1.71256E+12
-36706738,-17927124,-70324190,-400000047,-16280986,-348043,-27504018,-33269409,0,1.71256E+12
-36692576,-17964222,-70397003,-400000047,-16323282,-420713,-27538398,-33313326,0,1.71256E+12
-36660532,-17958738,-70413407,-400000047,-16334583,-429296,-27514699,-33327583,0,1.71256E+12
-36609701,-17884828,-70334633,-400000047,-16275264,-341033,-27418044,-33271888,0,1.71256E+12
-36592297,-17813446,-70242127,-400000047,-16214944,-239944,-27328446,-33212474,0,1.71256E+12
-36582140,-17732145,-70124586,-400000047,-16134120,-120449,-27239612,-33134512,0,1.71256E+12
-36616615,-17701437,-70056542,-400000047,-16094257,-53977,-27214911,-33097366,0,1.71256E+12
-36662773,-17720558,-70055731,-400000047,-16096832,-63991,-27255109,-33101610,0,1.71256E+12
-36717419,-17797424,-70138987,-400000047,-16158391,-157547,-27353957,-33163742,0,1.71256E+12
-36733345,-17868091,-70232304,-400000047,-16218616,-259733,-27443030,-33225587,0,1.71256E+12
-36737494,-17943813,-70342739,-400000047,-16293813,-373458,-27526095,-33302501,0,1.71256E+12
-36699966,-17970039,-70403202,-400000047,-16328098,-432777,-27544597,-33338407,0,1.71256E+12
-36665777,-17958690,-70412119,-400000047,-16336252,-429821,-27507928,-33347562,0,1.71256E+12
-36614231,-17879965,-70328673,-400000047,-16276170,-337171,-27408078,-33288911,0,1.71256E+12
-36604027,-17816354,-70242460,-400000047,-16223289,-243234,-27326157,-33237985,0,1.71256E+12
-36588434,-17732240,-70123347,-400000047,-16139938,-120782,-27236321,-33157686,0,1.71256E+12
-36625961,-17708208,-70064982,-400000047,-16106512,-65183,-27222922,-33125738,0,1.71256E+12
-36667780,-17733671,-70075854,-400000047,-16113807,-87022,-27271560,-33134750,0,1.71256E+12
-36718849,-17813398,-70165690,-400000047,-16179611,-186777,-27374413,-33202795,0,1.71256E+12
-36725525,-17875530,-70251282,-400000047,-16231967,-280809,-27451852,-33256820,0,1.71256E+12
-36736397,-17957546,-70370968,-400000047,-16315748,-402927,-27534917,-33340887,0,1.71256E+12
-36712698,-17992737,-70439823,-400000047,-16362335,-469398,-27560237,-33390096,0,1.71256E+12
-36658386,-17949011,-70409878,-400000047,-16338111,-428533,-27490905,-33367590,0,1.71256E+12
-36612991,-17871763,-70322617,-400000047,-16276218,-329923,-27389291,-33307651,0,1.71256E+12
-36602119,-17798616,-70221575,-400000047,-16210033,-221776,-27302363,-33242515,0,1.71256E+12
-36598734,-17724325,-70109709,-400000047,-16133405,-107908,-27225354,-33168844,0,1.71256E+12
-36633591,-17707206,-70062454,-400000047,-16105033,-64086,-27221778,-33142856,0,1.71256E+12
-36681513,-17742445,-70087250,-400000047,-16122200,-99134,-27285293,-33161548,0,1.71256E+12
-36734823,-17830707,-70187386,-400000047,-16196014,-210237,-27392581,-33235792,0,1.71256E+12
-36736063,-17895033,-70278033,-400000047,-16252710,-307178,-27471354,-33294252,0,1.71256E+12
-36735252,-17964794,-70385559,-400000047,-16323949,-416517,-27542785,-33368066,0,1.71256E+12
-36690907,-17967941,-70418890,-400000047,-16340353,-444841,-27531817,-33385852,0,1.71256E+12
-36650089,-17928173,-70387181,-400000047,-16318609,-403118,-27466014,-33366064,0,1.71256E+12
-36610083,-17847349,-70293005,-400000047,-16251804,-300121,-27365735,-33301691,0,1.71256E+12
-36603407,-17780735,-70196732,-400000047,-16191341,-198316,-27288106,-33242420,0,1.71256E+12
-36589006,-17708399,-70089396,-400000047,-16118814,-88167,-27213290,-33171228,0,1.71256E+12
-36650805,-17720558,-70076998,-400000047,-16118671,-78439,-27235463,-33174232,0,1.71256E+12
-36696009,-17756368,-70104702,-400000047,-16134836,-117301,-27299168,-33192924,0,1.71256E+12
-36742453,-17840769,-70205220,-400000047,-16206171,-227737,-27406743,-33266119,0,1.71256E+12
-36736683,-17901231,-70296486,-400000047,-16262342,-324249,-27477744,-33323578,0,1.71256E+12
-36730150,-17966129,-70400675,-400000047,-16333200,-427627,-27544835,-33395866,0,1.71256E+12
-36686520,-17957355,-70416744,-400000047,-16337587,-436830,-27521375,-33403543,0,1.71256E+12
-36648706,-17914249,-70377215,-400000047,-16314603,-385379,-27448800,-33380846,0,1.71256E+12
-36609797,-17831518,-70277508,-400000047,-16244508,-275182,-27344659,-33312992,0,1.71256E+12
-36606173,-17763330,-70177515,-400000047,-16179897,-169610,-27266410,-33250908,0,1.71256E+12
-36619476,-17706968,-70083960,-400000047,-16118576,-76103,-27212766,-33192543,0,1.71256E+12
-36665968,-17721130,-70076283,-400000047,-16116430,-73194,-27241996,-33193925,0,1.71256E+12
-36698202,-17763521,-70116242,-400000047,-16139699,-124692,-27313092,-33220581,0,1.71256E+12
-36740355,-17852451,-70222767,-400000047,-16214324,-239324,-27419904,-33297638,0,1.71256E+12
-36740498,-17922212,-70324047,-400000047,-16279747,-344181,-27498296,-33364347,0,1.71256E+12
-36727766,-17978527,-70416649,-400000047,-16341211,-436163,-27550319,-33427290,0,1.71256E+12
-36672310,-17952158,-70411738,-400000047,-16331054,-424099,-27503589,-33419040,0,1.71256E+12
-36635832,-17901613,-70361098,-400000047,-16299202,-362014,-27424052,-33388904,0,1.71256E+12
-36603312,-17818977,-70256098,-400000047,-16227199,-250148,-27319053,-33319095,0,1.71256E+12
-36611513,-17763616,-70168217,-400000047,-16173650,-156879,-27252391,-33267215,0,1.71256E+12
-36619667,-17708637,-70076760,-400000047,-16110517,-65183,-27203038,-33207754,0,1.71256E+12
-36675219,-17734291,-70083912,-400000047,-16119768,-80347,-27249530,-33220628,0,1.71256E+12
-36708168,-17785551,-70138891,-400000047,-16154148,-146102,-27324822,-33257106,0,1.71256E+12
-36735586,-17868234,-70246800,-400000047,-16228057,-261020,-27424910,-33332971,0,1.71256E+12
-36726049,-17926885,-70339783,-400000047,-16285516,-358200,-27490380,-33393816,0,1.71256E+12
-36711983,-17977096,-70425375,-400000047,-16343452,-442361,-27531197,-33451561,0,1.71256E+12
-36660914,-17954923,-70422610,-400000047,-16339065,-428485,-27484992,-33450035,0,1.71256E+12
-36622719,-17891599,-70355662,-400000047,-16293956,-348949,-27398494,-33407262,0,1.71256E+12
-36597923,-17811968,-70252045,-400000047,-16223146,-236701,-27298882,-33338359,0,1.71256E+12
-36589912,-17737867,-70142802,-400000047,-16148521,-122833,-27219537,-33267358,0,1.71256E+12
-36615185,-17701723,-70071657,-400000047,-16103317,-54407,-27196601,-33225254,0,1.71256E+12
-36671785,-17739250,-70095356,-400000047,-16122104,-87213,-27258256,-33246807,0,1.71256E+12
-36704973,-17792417,-70154532,-400000047,-16158535,-158500,-27340272,-33286146,0,1.71256E+12
-36737589,-17879774,-70267208,-400000047,-16236211,-277709,-27441886,-33366254,0,1.71256E+12
-36732058,-17942859,-70365198,-400000047,-16298534,-378704,-27509406,-33430818,0,1.71256E+12
-36707834,-17975380,-70429428,-400000047,-16340591,-441074,-27531531,-33473209,0,1.71256E+12
-36647896,-17926742,-70392473,-400000047,-16308595,-393247,-27457669,-33444933,0,1.71256E+12
-36615233,-17863800,-70321186,-400000047,-16262104,-310087,-27367976,-33399490,0,1.71256E+12
-36591105,-17780973,-70210179,-400000047,-16185714,-191688,-27270844,-33324197,0,1.71256E+12
-36600451,-17720558,-70112904,-400000047,-16122915,-93555,-27209762,-33266023,0,1.71256E+12
-36625961,-17690374,-70050486,-400000047,-16081144,-35619,-27193168,-33227781,0,1.71256E+12
-36677174,-17739441,-70089920,-400000047,-16111852,-84877,-27264121,-33260206,0,1.71256E+12
-36706642,-17799379,-70157679,-400000047,-16155673,-164556,-27346089,-33306221,0,1.71256E+12
-36735634,-17887069,-70275267,-400000047,-16237070,-287437,-27449944,-33389763,0,1.71256E+12
-36712317,-17943289,-70369156,-400000047,-16293766,-383758,-27506211,-33448986,0,1.71256E+12
-36666969,-17963602,-70420941,-400000047,-16326763,-432252,-27508309,-33484081,0,1.71256E+12
-36620764,-17913152,-70378645,-400000047,-16295053,-380373,-27434161,-33454755,0,1.71256E+12
-36597208,-17841198,-70291575,-400000047,-16235925,-283813,-27342418,-33398822,0,1.71256E+12
-36581043,-17761614,-70181473,-400000047,-16160823,-168323,-27250293,-33326009,0,1.71256E+12
-36600927,-17712785,-70093592,-400000047,-16106225,-80156,-27199939,-33275083,0,1.71256E+12
-36629204,-17693140,-70042952,-400000047,-16070606,-35095,-27195838,-33242515,0,1.71256E+12
-36690144,-17759659,-70106037,-400000047,-16120006,-106906,-27285531,-33293012,0,1.71256E+12
-36710075,-17822172,-70183237,-400000047,-16167976,-194740,-27367642,-33345035,0,1.71256E+12
-36728767,-17910482,-70302447,-400000047,-16251852,-318574,-27463582,-33429435,0,1.71256E+12
-36705355,-17958929,-70388850,-400000047,-16305686,-405693,-27510360,-33483461,0,1.71256E+12
-36668877,-17965605,-70422753,-400000047,-16326143,-433063,-27499297,-33507398,0,1.71256E+12
-36610083,-17896702,-70356091,-400000047,-16274501,-356197,-27406648,-33459190,0,1.71256E+12
-36587957,-17830993,-70272930,-400000047,-16220428,-263881,-27317574,-33407262,0,1.71256E+12
-36574844,-17753984,-70163210,-400000047,-16146518,-150871,-27228072,-33335403,0,1.71256E+12
-36593966,-17709591,-70083674,-400000047,-16097642,-70095,-27181676,-33288339,0,1.71256E+12
-36627201,-17705633,-70053347,-400000047,-16076900,-49495,-27195027,-33271221,0,1.71256E+12
-36682085,-17766573,-70110663,-400000047,-16118671,-119352,-27281716,-33315948,0,1.71256E+12
-36707119,-17837383,-70197209,-400000047,-16174652,-216913,-27371791,-33374265,0,1.71256E+12
-36720232,-17918731,-70311173,-400000047,-16251852,-334930,-27459147,-33452562,0,1.71256E+12
-36692099,-17960598,-70389183,-400000047,-16299535,-412941,-27495149,-33501676,0,1.71256E+12
