-22975542,13937188,-19795992,-234051827,-23000052,-14799644,2971697,3909969,0,1.71256E+12
-23001816,13905240,-19760467,-234015969,-22993710,-14814807,2958822,3874731,0,1.71256E+12
-22995283,13934804,-19740440,-233994082,-22985461,-14809514,3046989,3930235,0,1.71256E+12
-22976591,13993074,-19755699,-234005765,-22991803,-14800836,3171539,4029942,0,1.71256E+12
-22952368,14057113,-19794800,-234038714,-23008349,-14789201,3282404,4132462,0,1.71256E+12
-22920563,14116193,-19841291,-234082774,-23023369,-14771987,3368854,4220915,0,1.71256E+12
-22894718,14150287,-19877769,-234115533,-23032048,-14756919,3384066,4257011,0,1.71256E+12
-22891762,14131929,-19886448,-234122065,-23030331,-14753486,3299045,4207945,0,1.71256E+12
-22914221,14070560,-19875576,-234110526,-23027470,-14767553,3169680,4104805,0,1.71256E+12
-22940495,14005853,-19838478,-234075240,-23013737,-14782049,3059292,4002285,0,1.71256E+12
-22968294,13951112,-19790604,-234027461,-22995808,-14795400,2983522,3922749,0,1.71256E+12
-22989752,13927127,-19758655,-233994321,-22988369,-14806224,2983475,3897238,0,1.71256E+12
-22986700,13957454,-19748880,-233983163,-22987463,-14804651,3075790,3954697,0,1.71256E+12
-22958853,14025880,-19758751,-233988503,-22987654,-14786435,3202963,4059839,0,1.71256E+12
-22931769,14088727,-19792129,-234017256,-22999670,-14771844,3306723,4153252,0,1.71256E+12
-22910549,14135457,-19842865,-234065131,-23021080,-14763547,3377342,4225397,0,1.71256E+12
-22894146,14154817,-19876911,-234094933,-23030140,-14752628,3373766,4244089,0,1.71256E+12
-22894671,14126111,-19878485,-234093693,-23026087,-14751722,3276396,4183483,0,1.71256E+12
-22914507,14062453,-19857265,-234070901,-23018410,-14764596,3147364,4076052,0,1.71256E+12
-22949030,13990308,-19824078,-234037713,-23012736,-14787151,3037834,3968811,0,1.71256E+12
-22981503,13933326,-19784405,-233997611,-23002865,-14807607,2970981,3894329,0,1.71256E+12
-22996714,13919402,-19753077,-233965138,-22995474,-14816428,2990293,3886890,0,1.71256E+12
-22987082,13960792,-19747116,-233955220,-22994521,-14809133,3097010,3961086,0,1.71256E+12
-22964146,14024354,-19769051,-233973006,-23003199,-14795924,3219509,4061890,0,1.71256E+12
-22936966,14087583,-19813063,-234012822,-23021605,-14783193,3324556,4157209,0,1.71256E+12
-22908022,14139177,-19857361,-234053162,-23035052,-14766122,3386307,4227352,0,1.71256E+12
-22892382,14150287,-19884350,-234077767,-23042395,-14756252,3356266,4225922,0,1.71256E+12
-22899821,14107705,-19885399,-234077672,-23042538,-14761926,3249931,4151773,0,1.71256E+12
-22919323,14042760,-19859364,-234051684,-23030617,-14774038,3131342,4053783,0,1.71256E+12
-22946551,13977576,-19815065,-234006337,-23012831,-14788343,3025484,3957796,0,1.71256E+12
-22980311,13924361,-19775965,-233967618,-23004153,-14809800,2965307,3886270,0,1.71256E+12
-22991612,13922263,-19751646,-233940963,-22998907,-14815761,3010177,3899384,0,1.71256E+12
-22973444,13975764,-19741394,-233929852,-22990467,-14799930,3128338,3989601,0,1.71256E+12
-22942593,14046098,-19758560,-233943490,-22991469,-14780380,3246879,4099751,0,1.71256E+12
-22918990,14104415,-19809248,-233988026,-23013928,-14772226,3341770,4190731,0,1.71256E+12
-22893622,14148570,-19857981,-234034518,-23032048,-14760448,3393698,4253531,0,1.71256E+12
-22879555,14149953,-19879772,-234053353,-23034146,-14750911,3349256,4242611,0,1.71256E+12
-22888949,14102842,-19867851,-234038905,-23022320,-14752580,3232193,4156590,0,1.71256E+12
-22917225,14030744,-19836857,-234007338,-23010256,-14769603,3104353,4040146,0,1.71256E+12
-22958376,13954307,-19800856,-233971909,-23004725,-14796306,3000736,3935385,0,1.71256E+12
-22988131,13908101,-19760229,-233929709,-22994854,-14812232,2964735,3881025,0,1.71256E+12
-23000195,13914968,-19740965,-233910588,-22993281,-14818622,3022957,3904533,0,1.71256E+12
-22979929,13974477,-19740059,-233906821,-22991469,-14806558,3137159,4002476,0,1.71256E+12
-22955229,14039565,-19770910,-233932713,-23004343,-14794160,3255796,4107761,0,1.71256E+12
-22927859,14099456,-19819118,-233977631,-23022606,-14778329,3352213,4201221,0,1.71256E+12
-22899010,14141465,-19857027,-234010199,-23031809,-14760352,3390360,4254341,0,1.71256E+12
-22895863,14127303,-19879009,-234031228,-23037627,-14761306,3322458,4220867,0,1.71256E+12
-22912981,14070131,-19870235,-234021500,-23034003,-14772464,3196621,4128218,0,1.71256E+12
-22931053,14008332,-19825651,-233977059,-23011639,-14777185,3080177,4028368,0,1.71256E+12
-22965910,13939286,-19781544,-233933047,-22996857,-14797403,2986431,3933573,0,1.71256E+12
-22995188,13901664,-19748785,-233899668,-22992709,-14817191,2965736,3892612,0,1.71256E+12
-22996619,13920308,-19734623,-233883504,-22990277,-14819146,3039980,3935862,0,1.71256E+12
-22973111,13984443,-19741823,-233887509,-22991993,-14805175,3167295,4038334,0,1.71256E+12
-22947838,14050294,-19776203,-233919457,-23006155,-14790155,3284454,4138088,0,1.71256E+12
-22918417,14109231,-19825651,-233964804,-23024227,-14773847,3374815,4225063,0,1.71256E+12
-22895577,14139415,-19864847,-233999089,-23033478,-14761354,3388309,4259443,0,1.71256E+12
-22898390,14114047,-19884016,-234016732,-23040821,-14764501,3306055,4209423,0,1.71256E+12
-22909930,14063646,-19862892,-233995084,-23028567,-14766504,3188801,4118395,0,1.71256E+12
-22937729,13994361,-19824411,-233955935,-23013928,-14781619,3068924,4006672,0,1.71256E+12
-22969057,13933421,-19780924,-233911208,-23001244,-14800025,2987385,3919506,0,1.71256E+12
-22991516,13905812,-19748976,-233878354,-22994711,-14814235,2981043,3889036,0,1.71256E+12
-22989943,13933374,-19740583,-233869437,-22994711,-14815093,3071594,3944492,0,1.71256E+12
-22968962,13997556,-19758608,-233883647,-23001053,-14802791,3197479,4045153,0,1.71256E+12
-22936871,14069034,-19790317,-233911256,-23009684,-14783002,3312731,4150009,0,1.71256E+12
-22906592,14123679,-19834234,-233949116,-23023226,-14766027,3384972,4227924,0,1.71256E+12
-22888377,14142324,-19868233,-233978585,-23032000,-14756347,3377008,4244804,0,1.71256E+12
-22894480,14107991,-19877960,-233986119,-23034766,-14760209,3282118,4184580,0,1.71256E+12
-22915652,14047385,-19858982,-233967522,-23027994,-14771653,3159237,4087019,0,1.71256E+12
-22944548,13980437,-19816830,-233926181,-23012926,-14787866,3045511,3982973,0,1.71256E+12
-22980311,13919021,-19777109,-233886365,-23005392,-14810420,2969551,3899670,0,1.71256E+12
-22998621,13902427,-19743874,-233851365,-22996619,-14821054,2983904,3886747,0,1.71256E+12
-22997429,13935949,-19743158,-233847741,-22999956,-14820529,3087711,3950024,0,1.71256E+12
-22972681,14004184,-19763996,-233865241,-23008492,-14805557,3217983,4056931,0,1.71256E+12
-22938540,14075567,-19802668,-233899478,-23020604,-14785720,3329754,4165316,0,1.71256E+12
-22905209,14130021,-19843771,-233937386,-23031905,-14766218,3394651,4240179,0,1.71256E+12
-22892716,14137079,-19877674,-233966140,-23042157,-14759971,3367424,4239273,0,1.71256E+12
-22898724,14099075,-19878199,-233966092,-23039963,-14763881,3258181,4164743,0,1.71256E+12
-22919609,14037038,-19851925,-233940772,-23028042,-14774896,3135157,4061699,0,1.71256E+12
-22954514,13967229,-19814732,-233903245,-23019030,-14794113,3025341,3958273,0,1.71256E+12
-22986986,13912059,-19772198,-233859900,-23009350,-14814235,2962541,3888178,0,1.71256E+12
-22998192,13910581,-19741156,-233829621,-23000290,-14818956,3002977,3897905,0,1.71256E+12
-22984078,13956453,-19738771,-233823374,-22998669,-14810659,3115368,3978729,0,1.71256E+12
-22960617,14022161,-19767620,-233848361,-23010971,-14798499,3238153,4086781,0,1.71256E+12
-22922947,14094259,-19802620,-233880261,-23017933,-14775659,3343105,4191828,0,1.71256E+12
-22886803,14146711,-19835665,-233908299,-23021033,-14751769,3395748,4256773,0,1.71256E+12
-22879460,14140226,-19862511,-233931664,-23028567,-14749624,3350115,4238415,0,1.71256E+12
-22894003,14090444,-19861509,-233929614,-23028662,-14756776,3237915,4155779,0,1.71256E+12
-22918370,14020110,-19833853,-233903054,-23019650,-14772130,3115272,4050541,0,1.71256E+12
-22955372,13946439,-19796564,-233865861,-23011925,-14795495,3009462,3946733,0,1.71256E+12
-22979929,13904287,-19752457,-233823136,-22999623,-14810087,2968979,3892183,0,1.71256E+12
-22988655,13907052,-19733288,-233800868,-22996237,-14816619,3018379,3914547,0,1.71256E+12
-22976353,13958026,-19741680,-233806351,-23000767,-14809800,3139019,4005289,0,1.71256E+12
-22946551,14028503,-19768860,-233830718,-23009398,-14793254,3264856,4115820,0,1.71256E+12
-22913315,14095689,-19810106,-233868769,-23021748,-14774848,3357601,4211426,0,1.71256E+12
-22889235,14134694,-19852974,-233906630,-23034241,-14761306,3389072,4258823,0,1.71256E+12
-22878697,14126016,-19869139,-233921031,-23034241,-14755870,3330421,4229784,0,1.71256E+12
-22890856,14074708,-19854404,-233906296,-23024418,-14758922,3212976,4141808,0,1.71256E+12
-22920611,14003230,-19822695,-233874682,-23014405,-14774705,3091049,4031563,0,1.71256E+12
-22955897,13938619,-19783213,-233835200,-23002865,-14795019,3001165,3939533,0,1.71256E+12
-22973492,13908530,-19734051,-233785657,-22983649,-14801313,2977037,3901863,0,1.71256E+12
-22983124,13916780,-19720604,-233769206,-22983124,-14810516,3037357,3932190,0,1.71256E+12
-22976687,13967324,-19740011,-233785609,-22997095,-14808513,3158617,4020882,0,1.71256E+12
-22949650,14036132,-19773437,-233814887,-23010208,-14792491,3278208,4129553,0,1.71256E+12
-22915032,14103032,-19813873,-233851699,-23020699,-14770461,3373909,4224205,0,1.71256E+12
-22888281,14138604,-19848682,-233883122,-23026326,-14754154,3396082,4264593,0,1.71256E+12
-22886565,14118673,-19865229,-233897332,-23030569,-14753152,3317690,4219437,0,1.71256E+12
-22900441,14064838,-19845535,-233876351,-23019745,-14758111,3194523,4122162,0,1.71256E+12
-22932150,13991929,-19812633,-233842734,-23010208,-14777614,3070974,4006672,0,1.71256E+12
-22966006,13928987,-19770243,-233801202,-22999527,-14797784,2982330,3915977,0,1.71256E+12
-22988179,13900233,-19734528,-233764056,-22992470,-14812423,2974701,3883696,0,1.71256E+12
-22986224,13926936,-19721701,-233749512,-22993519,-14811231,3064060,3934336,0,1.71256E+12
-22959664,13997699,-19731762,-233755711,-22994187,-14791776,3202724,4043865,0,1.71256E+12
-22931340,14065553,-19769289,-233789185,-23008635,-14778711,3309870,4151154,0,1.71256E+12
-22902014,14122726,-19819595,-233835915,-23028805,-14763929,3391075,4236889,0,1.71256E+12
-22876551,14149333,-19852449,-233864621,-23036196,-14748050,3394604,4262114,0,1.71256E+12
-22878363,14116479,-19860603,-233871297,-23038199,-14750148,3299045,4199409,0,1.71256E+12
-22892716,14056541,-19833853,-233843688,-23021176,-14753581,3173590,4099274,0,1.71256E+12
-22927334,13980914,-19797565,-233807067,-23010685,-14773895,3056812,3986740,0,1.71256E+12
-22959807,13922263,-19752790,-233761576,-22997477,-14790727,2987289,3909159,0,1.71256E+12
-22979834,13900949,-19721844,-233730057,-22992613,-14802648,2996969,3894377,0,1.71256E+12
-22979071,13934280,-19723465,-233729581,-23000100,-14805271,3093052,3958178,0,1.71256E+12
-22945978,14010621,-19733717,-233733491,-22996952,-14782573,3223657,4072142,0,1.71256E+12
-22914698,14079381,-19771769,-233768061,-23008540,-14765359,3333139,4173899,0,1.71256E+12
-22884419,14133407,-19815828,-233808879,-23022988,-14747239,3404140,4248714,0,1.71256E+12
-22867682,14145614,-19846394,-233835915,-23029616,-14737464,3384828,4255247,0,1.71256E+12
-22871735,14106942,-19849350,-233835915,-23028900,-14741517,3278351,4183674,0,1.71256E+12
-22900441,14034702,-19831516,-233818272,-23025944,-14758540,3148794,4073095,0,1.71256E+12
-22935250,13962556,-19797422,-233783940,-23017027,-14780237,3040981,3970766,0,1.71256E+12
-22963002,13912631,-19750549,-233736352,-23000576,-14795162,2976751,3901720,0,1.71256E+12
-22976258,13906909,-19719412,-233706073,-22993185,-14803125,3004837,3901672,0,1.71256E+12
-22969582,13946964,-19719603,-233704070,-22997143,-14801313,3111267,3974819,0,1.71256E+12
-22940924,14017822,-19739725,-233718375,-23000052,-14782859,3241396,4086447,0,1.71256E+12
-22906067,14086391,-19776775,-233750037,-23009779,-14763833,3344488,4187965,0,1.71256E+12
-22880223,14130498,-19822647,-233793000,-23025992,-14751006,3396082,4251289,0,1.71256E+12
-22868969,14133407,-19852735,-233820800,-23035624,-14745761,3360939,4242611,0,1.71256E+12
-22875359,14093543,-19846727,-233813504,-23029139,-14747955,3253221,4167461,0,1.71256E+12
-22895624,14028121,-19812109,-233779744,-23011448,-14758064,3122663,4061079,0,1.71256E+12
-22938015,13951923,-19779589,-233745936,-23006346,-14787532,3008413,3950453,0,1.71256E+12
-22966244,13909055,-19739677,-233703641,-22995903,-14806081,2962971,3890419,0,1.71256E+12
-22971203,13917543,-19712402,-233676890,-22990086,-14810420,3016615,3913307,0,1.71256E+12
-22955944,13971044,-19717028,-233678178,-22991850,-14800454,3139448,4006910,0,1.71256E+12
-22930672,14037372,-19749834,-233708266,-23005535,-14786960,3265619,4119921,0,1.71256E+12
-22896244,14102269,-19790985,-233745364,-23016980,-14767362,3361034,4217386,0,1.71256E+12
-22873690,14138938,-19835665,-233784035,-23030426,-14753581,3395986,4262304,0,1.71256E+12
-22869541,14131309,-19854452,-233800629,-23034098,-14750005,3336573,4229641,0,1.71256E+12
-22887614,14076186,-19851353,-233797482,-23034432,-14763595,3211450,4132223,0,1.71256E+12
-22914984,14007617,-19823124,-233768729,-23025610,-14781762,3088045,4025888,0,1.71256E+12
-22947981,13944818,-19782402,-233728770,-23014309,-14801551,2994680,3934288,0,1.71256E+12
-22968485,13911439,-19736053,-233682517,-22998621,-14812232,2964306,3890562,0,1.71256E+12
-22977450,13919975,-19721558,-233666161,-22999098,-14818956,3029775,3919315,0,1.71256E+12
-22958376,13977052,-19730617,-233670787,-23001530,-14805747,3159952,4016304,0,1.71256E+12
-22927191,14049531,-19757034,-233695010,-23009112,-14783479,3285360,4125643,0,1.71256E+12
-22891381,14116908,-19794657,-233727673,-23015358,-14759113,3380251,4219484,0,1.71256E+12
-22866967,14148141,-19830038,-233758334,-23024847,-14744426,3396559,4255152,0,1.71256E+12
-22869828,14125825,-19849684,-233774785,-23032858,-14748050,3318119,4209948,0,1.71256E+12
-22888329,14069034,-19836809,-233761672,-23027422,-14757396,3199291,4113579,0,1.71256E+12
-22919133,13999654,-19804289,-233729104,-23018792,-14772655,3082895,4005766,0,1.71256E+12
-22951462,13936425,-19758846,-233682374,-23004773,-14788438,2997780,3919744,0,1.71256E+12
-22972538,13909961,-19720652,-233643273,-22993996,-14799739,2991438,3890562,0,1.71256E+12
-22974493,13933898,-19709970,-233630494,-22994473,-14799930,3075504,3939438,0,1.71256E+12
-22963526,13984872,-19733526,-233651761,-23008826,-14796354,3193092,4031658,0,1.71256E+12
-22932389,14054967,-19763281,-233676509,-23016264,-14775516,3307819,4138756,0,1.71256E+12
-22901442,14112331,-19806387,-233713940,-23027232,-14757015,3388309,4223537,0,1.71256E+12
-22883990,14132930,-19846203,-233749608,-23041108,-14748908,3391790,4249144,0,1.71256E+12
-22882798,14105226,-19853165,-233757380,-23041298,-14749385,3300571,4195499,0,1.71256E+12
-22905543,14040900,-19837095,-233740452,-23035481,-14764358,3169107,4089785,0,1.71256E+12
-22935107,13971282,-19803335,-233705023,-23025372,-14783431,3054666,3986025,0,1.71256E+12
-22962048,13918020,-19759228,-233660725,-23011639,-14799167,2985287,3915453,0,1.71256E+12
-22971966,13906528,-19718124,-233619384,-22994664,-14802791,2998972,3907967,0,1.71256E+12
-22970440,13937904,-19712784,-233611945,-22995283,-14801694,3094768,3964519,0,1.71256E+12
-22953799,13996078,-19737961,-233633593,-23008921,-14793922,3220224,4059029,0,1.71256E+12
-22918179,14068032,-19772579,-233664206,-23018792,-14771987,3335714,4166031,0,1.71256E+12
-22887995,14119054,-19817402,-233703784,-23032095,-14756442,3396654,4236507,0,1.71256E+12
-22877171,14128877,-19856502,-233739928,-23046639,-14754011,3375578,4239845,0,1.71256E+12
-22881844,14094259,-19856264,-233738545,-23043730,-14755203,3270101,4172659,0,1.71256E+12
-22906115,14025880,-19833519,-233715991,-23034956,-14770604,3137779,4063988,0,1.71256E+12
-22936919,13956786,-19792892,-233675555,-23021033,-14787628,3029966,3963089,0,1.71256E+12
-22964337,13906575,-19746544,-233627013,-23005440,-14804269,2968883,3895283,0,1.71256E+12
-22984173,13892842,-19723751,-233604172,-23004534,-14819194,2995682,3894043,0,1.71256E+12
-22974541,13933612,-19722988,-233600167,-23005202,-14813711,3104019,3972435,0,1.71256E+12
-22949030,14000131,-19744350,-233618764,-23010828,-14797832,3228092,4079056,0,1.71256E+12
-22910454,14074947,-19778635,-233649663,-23018792,-14773656,3340149,4187298,0,1.71256E+12
-22881939,14124919,-19824459,-233690861,-23032286,-14759017,3397608,4255915,0,1.71256E+12
-22871544,14125825,-19854643,-233717421,-23041966,-14755060,3360271,4248476,0,1.71256E+12
-22881033,14080859,-19851496,-233712605,-23038199,-14760782,3243446,4166985,0,1.71256E+12
-22903826,14013578,-19822170,-233683900,-23026087,-14772321,3118944,4059505,0,1.71256E+12
-22935774,13943244,-19780733,-233643988,-23013832,-14792014,3019333,3960896,0,1.71256E+12
-22959759,13901998,-19733526,-233596591,-22998431,-14804508,2973461,3906822,0,1.71256E+12
-22974732,13900186,-19712593,-233573655,-22995903,-14813711,3014278,3914499,0,1.71256E+12
-22963717,13948919,-19720556,-233578566,-23002341,-14808465,3136253,3997755,0,1.71256E+12
-22936537,14020587,-19747927,-233602122,-23012354,-14791585,3265190,4103565,0,1.71256E+12
-22904970,14085723,-19788458,-233639792,-23025420,-14772703,3363943,4198742,0,1.71256E+12
-22876694,14126111,-19829704,-233677272,-23036530,-14757825,3395224,4255390,0,1.71256E+12
-22873356,14117910,-19854071,-233697203,-23042776,-14755822,3338575,4232216,0,1.71256E+12
-22889378,14068605,-19846298,-233688239,-23038580,-14762307,3220081,4146099,0,1.71256E+12
-22918751,14001991,-19818594,-233660868,-23030093,-14777042,3102112,4039621,0,1.71256E+12
-22949555,13940812,-19776060,-233616713,-23015597,-14793016,3012466,3943872,0,1.71256E+12
-22973969,13903810,-19734432,-233574990,-23004677,-14806606,2981424,3893566,0,1.71256E+12
-22982504,13914539,-19719269,-233557252,-23004105,-14811136,3047848,3926325,0,1.71256E+12
-22968867,13968993,-19731285,-233564929,-23010971,-14801837,3171968,4017019,0,1.71256E+12
-22944310,14033748,-19768526,-233598498,-23026707,-14788247,3294754,4121828,0,1.71256E+12
-22903731,14104892,-19802381,-233630732,-23031618,-14760114,3390932,4220867,0,1.71256E+12
-22880652,14138795,-19839098,-233664063,-23041537,-14746381,3408003,4259014,0,1.71256E+12
-22873833,14126827,-19851353,-233671263,-23041394,-14740897,3336143,4219437,0,1.71256E+12
-22894003,14066030,-19842722,-233660821,-23039534,-14753915,3208780,4116964,0,1.71256E+12
-22925427,13997985,-19812729,-233631257,-23031905,-14770938,3093958,4009676,0,1.71256E+12
-22957470,13937761,-19770958,-233587817,-23019841,-14789392,3007269,3922319,0,1.71256E+12
-22976019,13913108,-19732286,-233549765,-23008921,-14801551,2995396,3892946,0,1.71256E+12
-22971918,13940002,-19714882,-233530120,-23003771,-14796783,3078508,3941965,0,1.71256E+12
-22950604,14001275,-19723989,-233534554,-23004582,-14782478,3205013,4040527,0,1.71256E+12
-22924425,14066983,-19761087,-233567742,-23019459,-14769651,3318024,4141092,0,1.71256E+12
-22895815,14124061,-19807674,-233612517,-23036864,-14755107,3392506,4225826,0,1.71256E+12
-22870161,14152433,-19836952,-233638076,-23041203,-14738656,3397608,4257965,0,1.71256E+12
-22870018,14124776,-19845774,-233644608,-23042157,-14739133,3311586,4202318,0,1.71256E+12
-22896387,14058734,-19837238,-233633593,-23041680,-14757253,3183079,4097748,0,1.71256E+12
-22921660,13994266,-19798233,-233595208,-23027232,-14771892,3072548,4000902,0,1.71256E+12
-22952607,13935758,-19756605,-233552245,-23014357,-14790679,2993297,3922224,0,1.71256E+12
-22973158,13913346,-19726135,-233522252,-23007824,-14804269,2997923,3902483,0,1.71256E+12
-22964432,13946105,-19714882,-233510188,-23003867,-14800359,3093719,3964329,0,1.71256E+12
-22935107,14012624,-19723751,-233513192,-23001387,-14780713,3218937,4070711,0,1.71256E+12
-22911551,14071752,-19763567,-233548478,-23016407,-14770032,3320885,4166365,0,1.71256E+12
-22884466,14124252,-19812157,-233594016,-23034861,-14758207,3396511,4243326,0,1.71256E+12
-22863533,14144136,-19841244,-233620862,-23039820,-14746190,3386354,4259872,0,1.71256E+12
-22869112,14107419,-19848206,-233626202,-23041537,-14752294,3281927,4194641,0,1.71256E+12
-22889473,14046384,-19825174,-233603123,-23030712,-14762737,3156853,4092693,0,1.71256E+12
-22915461,13982965,-19782497,-233562306,-23015740,-14777757,3054762,3996277,0,1.71256E+12
-22947886,13926126,-19743254,-233523205,-23006298,-14797975,2986145,3923225,0,1.71256E+12
-22959521,13920022,-19711401,-233492449,-22996237,-14804889,3015518,3930140,0,1.71256E+12
-22950032,13961698,-19707252,-233484439,-22994139,-14799119,3117227,4001999,0,1.71256E+12
-22929289,14023734,-19733192,-233507422,-23005059,-14790727,3236103,4094267,0,1.71256E+12
-22902205,14084865,-19777729,-233547715,-23024466,-14779283,3338098,4186201,0,1.71256E+12
-22878363,14127876,-19825365,-233592156,-23042586,-14768173,3391838,4249144,0,1.71256E+12
-22860100,14136935,-19847776,-233612422,-23044684,-14755536,3361893,4248476,0,1.71256E+12
-22866871,14097358,-19841625,-233605031,-23038628,-14758827,3251791,4168653,0,1.71256E+12
-22894957,14028836,-19820644,-233582810,-23032381,-14776326,3129530,4062462,0,1.71256E+12
-22928526,13962222,-19781544,-233546380,-23020842,-14793493,3031587,3970098,0,1.71256E+12
-22952893,13917352,-19735386,-233497695,-23005345,-14805509,2981424,3913689,0,1.71256E+12
-22964194,13914729,-19710876,-233470563,-22998192,-14811231,3025579,3925610,0,1.71256E+12
-22951033,13964559,-19709732,-233466509,-22998144,-14800836,3146124,4011679,0,1.71256E+12
-22920515,14036561,-19730045,-233482007,-23001006,-14779188,3270388,4119301,0,1.71256E+12
-22900345,14093114,-19779016,-233527116,-23022511,-14769937,3364134,4205465,0,1.71256E+12
-22870018,14138032,-19816305,-233560208,-23030331,-14749576,3411770,4261637,0,1.71256E+12
-22864201,14129783,-19842245,-233583096,-23039868,-14746715,3357983,4234838,0,1.71256E+12
-22874310,14086105,-19833519,-233574704,-23034623,-14751102,3248978,4151726,0,1.71256E+12
-22902157,14018966,-19804909,-233545283,-23023703,-14765121,3123426,4045773,0,1.71256E+12
-22940972,13947536,-19770100,-233509949,-23017695,-14789344,3023147,3946733,0,1.71256E+12
-22966769,13908483,-19731667,-233471755,-23007920,-14803172,2993202,3900766,0,1.71256E+12
-22969200,13922645,-19710113,-233449820,-23002388,-14803077,3059721,3936005,0,1.71256E+12
-22944453,13984586,-19710638,-233446435,-22996857,-14784671,3188801,4035997,0,1.71256E+12
-22915985,14052678,-19738390,-233469847,-23005059,-14768220,3302622,4139042,0,1.71256E+12
-22893479,14107848,-19788410,-233516720,-23028185,-14758302,3384638,4219627,0,1.71256E+12
-22866108,14146520,-19823744,-233547858,-23034623,-14741136,3413725,4265547,0,1.71256E+12
-22864153,14130307,-19839146,-233561114,-23036625,-14738418,3347254,4226780,0,1.71256E+12
-22883227,14071370,-19830753,-233552102,-23035099,-14749528,3231001,4131937,0,1.71256E+12
-22914364,13998939,-19805719,-233526496,-23029187,-14769269,3104257,4026699,0,1.71256E+12
-22939064,13943912,-19756510,-233476905,-23010018,-14781095,3018761,3942728,0,1.71256E+12
-22956946,13917400,-19711735,-233431653,-22993519,-14789487,3002357,3908443,0,1.71256E+12
-22958042,13936568,-19695999,-233414630,-22989704,-14790202,3079367,3951073,0,1.71256E+12
-22948363,13986016,-19716503,-233431557,-23002722,-14788247,3196621,4039574,0,1.71256E+12
