-9200001,8870125,-27588561,-36646895,-17954923,-5822611,7906342,15883256,0,1.71256E+12
-9180737,8907700,-27624133,-36683039,-17956783,-5804968,7950354,15926839,0,1.71256E+12
-9173442,8919383,-27663711,-36723665,-17963411,-5798912,7958270,15938236,0,1.71256E+12
-9170867,8907271,-27673343,-36736731,-17958595,-5793810,7929564,15920783,0,1.71256E+12
-9178973,8871127,-27655414,-36723379,-17951109,-5801153,7872248,15874196,0,1.71256E+12
-9192038,8829737,-27616933,-36688046,-17940523,-5811310,7817412,15828420,0,1.71256E+12
-9211732,8794213,-27577498,-36646036,-17935087,-5826187,7774115,15787460,0,1.71256E+12
-9223891,8781148,-27544263,-36605362,-17931654,-5834627,7766486,15773727,0,1.71256E+12
-9223033,8801127,-27535727,-36588959,-17933323,-5834151,7806826,15801145,0,1.71256E+12
-9208251,8842373,-27549985,-36598066,-17937805,-5824042,7865000,15850498,0,1.71256E+12
-9192515,8880568,-27586272,-36629967,-17945530,-5813074,7916165,15896703,0,1.71256E+12
-9184552,8903027,-27637771,-36679892,-17959787,-5808258,7945109,15925456,0,1.71256E+12
-9170437,8914424,-27667478,-36713604,-17961885,-5797100,7952118,15939380,0,1.71256E+12
-9167624,8896924,-27669480,-36721901,-17956831,-5795813,7912302,15913249,0,1.71256E+12
-9180308,8857680,-27648499,-36707024,-17950393,-5805922,7849312,15865089,0,1.71256E+12
-9194089,8818389,-27608874,-36669926,-17939474,-5816746,7795716,15819599,0,1.71256E+12
-9207821,8787060,-27564958,-36624292,-17931320,-5829430,7759858,15784360,0,1.71256E+12
-9217692,8781243,-27539018,-36595444,-17932655,-5839205,7765723,15785648,0,1.71256E+12
-9209252,8811331,-27535251,-36585144,-17932607,-5833388,7815171,15829994,0,1.71256E+12
-9198285,8846951,-27559474,-36605934,-17939665,-5827713,7866621,15873100,0,1.71256E+12
-9183312,8886386,-27597001,-36643557,-17946579,-5815554,7920933,15921976,0,1.71256E+12
-9165717,8917714,-27635053,-36683659,-17948772,-5800486,7957411,15959169,0,1.71256E+12
-9161711,8918572,-27668145,-36721806,-17954160,-5798817,7947350,15958549,0,1.71256E+12
-9163094,8893443,-27665856,-36726812,-17948486,-5800057,7898760,15922357,0,1.71256E+12
-9175635,8851481,-27636483,-36702541,-17939760,-5812502,7830525,15867759,0,1.71256E+12
-9189416,8817864,-27593425,-36659578,-17927219,-5822802,7785893,15824701,0,1.71256E+12
-9203482,8790541,-27547887,-36612944,-17919494,-5833101,7759858,15792514,0,1.71256E+12
-9212161,8787156,-27525523,-36586861,-17920782,-5841780,7773400,15794565,0,1.71256E+12
-9200335,8823634,-27527717,-36582521,-17923023,-5831671,7833767,15842153,0,1.71256E+12
-9184027,8863974,-27552894,-36603455,-17928697,-5820608,7890511,15892793,0,1.71256E+12
-9166575,8902073,-27590373,-36639742,-17935468,-5806971,7936573,15939762,0,1.71256E+12
-9148217,8931065,-27627662,-36680845,-17937710,-5791331,7965708,15971853,0,1.71256E+12
-9143067,8927537,-27650168,-36708407,-17938616,-5788422,7946206,15963842,0,1.71256E+12
-9151745,8897400,-27648786,-36714558,-17937519,-5795622,7895136,15924551,0,1.71256E+12
-9159566,8861971,-27610829,-36680512,-17922641,-5801583,7833291,15872385,0,1.71256E+12
-9182263,8819771,-27571872,-36640839,-17919828,-5819845,7780695,15817644,0,1.71256E+12
-9192610,8801747,-27531722,-36599115,-17914583,-5826903,7772160,15801240,0,1.71256E+12
-9192753,8807469,-27509883,-36571697,-17913629,-5826521,7798529,15816165,0,1.71256E+12
-9182644,8842183,-27517512,-36572651,-17918541,-5817270,7855607,15856983,0,1.71256E+12
-9170628,8881522,-27548936,-36597065,-17927171,-5807114,7914067,15900232,0,1.71256E+12
-9158850,8915759,-27593949,-36639933,-17938616,-5798388,7956410,15940477,0,1.71256E+12
-9143544,8938695,-27630523,-36678366,-17942764,-5786705,7971240,15962650,0,1.71256E+12
-9142733,8929206,-27648833,-36699442,-17943956,-5784607,7944394,15944625,0,1.71256E+12
-9148503,8898640,-27632907,-36686615,-17934181,-5785418,7892371,15906955,0,1.71256E+12
-9168435,8853388,-27603820,-36660294,-17931892,-5801392,7831049,15850831,0,1.71256E+12
-9183884,8819867,-27563670,-36619762,-17926075,-5811644,7792473,15811588,0,1.71256E+12
-9187461,8810330,-27514747,-36565451,-17911245,-5808544,7785798,15801622,0,1.71256E+12
-9188367,8823491,-27498773,-36542324,-17911340,-5808163,7818604,15818168,0,1.71256E+12
-9184170,8855963,-27520039,-36558966,-17923834,-5803967,7882977,15866186,0,1.71256E+12
-9170342,8896447,-27555612,-36591248,-17932846,-5790281,7940007,15915824,0,1.71256E+12
-9150220,8934308,-27595475,-36632494,-17936756,-5773258,7978726,15956212,0,1.71256E+12
-9137202,8948851,-27632049,-36670689,-17939140,-5764961,7985878,15971614,0,1.71256E+12
-9130669,8939744,-27638247,-36683706,-17931034,-5756808,7958699,15961601,0,1.71256E+12
-9131051,8909226,-27612212,-36663822,-17914821,-5755711,7901431,15923072,0,1.71256E+12
-9155083,8859873,-27583268,-36638693,-17914535,-5776930,7834340,15852500,0,1.71256E+12
-9165621,8834982,-27534058,-36589674,-17900135,-5780268,7811261,15820409,0,1.71256E+12
-9178448,8820105,-27498725,-36550240,-17896415,-5788088,7807064,15809347,0,1.71256E+12
-9178591,8836699,-27490333,-36535505,-17899610,-5789900,7838917,15836860,0,1.71256E+12
-9168912,8872319,-27509597,-36550573,-17906954,-5783367,7893897,15884544,0,1.71256E+12
-9151078,8912945,-27544120,-36583761,-17913295,-5768109,7954741,15936901,0,1.71256E+12
-9131861,8947182,-27581599,-36621193,-17915346,-5752754,7995224,15974666,0,1.71256E+12
-9124804,8952427,-27614930,-36657433,-17920734,-5751610,7983542,15979864,0,1.71256E+12
-9128762,8929635,-27623227,-36670927,-17919637,-5754757,7945443,15953447,0,1.71256E+12
-9140444,8892251,-27605203,-36658720,-17914249,-5764103,7887078,15909006,0,1.71256E+12
-9156705,8852864,-27570060,-36626963,-17907764,-5779696,7829953,15858175,0,1.71256E+12
-9168625,8825493,-27523282,-36579565,-17896511,-5789566,7794285,15823747,0,1.71256E+12
-9170819,8824063,-27482798,-36534456,-17885925,-5789948,7802630,15824701,0,1.71256E+12
-9162522,8850289,-27469209,-36514000,-17879726,-5781889,7850504,15862848,0,1.71256E+12
-9155369,8882952,-27494910,-36531977,-17890503,-5777598,7906914,15910293,0,1.71256E+12
-9143401,8919907,-27535489,-36569647,-17900421,-5768442,7959986,15958406,0,1.71256E+12
-9127856,8951140,-27578023,-36616949,-17907001,-5752516,7999230,15997650,0,1.71256E+12
-9113980,8960629,-27600148,-36644796,-17901613,-5740833,7994462,16002990,0,1.71256E+12
-9124566,8930731,-27608445,-36658386,-17904426,-5751515,7940340,15959312,0,1.71256E+12
-9136534,8893872,-27584985,-36640648,-17897464,-5763340,7880021,15911676,0,1.71256E+12
-9147120,8858634,-27539351,-36597685,-17884208,-5772782,7825947,15867998,0,1.71256E+12
-9165955,8827639,-27498248,-36552862,-17880966,-5786896,7791520,15828182,0,1.71256E+12
-9174777,8825684,-27472690,-36521057,-17879678,-5793047,7806492,15829040,0,1.71256E+12
-9167529,8856631,-27475837,-36518625,-17885210,-5786753,7866192,15874435,0,1.71256E+12
-9154130,8896542,-27505019,-36542706,-17895080,-5776358,7927609,15924455,0,1.71256E+12
-9139014,8932353,-27545836,-36579851,-17902328,-5762243,7975960,15970136,0,1.71256E+12
-9129239,8953429,-27591184,-36625914,-17911865,-5755902,7997561,15997840,0,1.71256E+12
-9129000,8948422,-27627662,-36668257,-17923500,-5759001,7980061,15990736,0,1.71256E+12
-9123612,8930874,-27613500,-36660389,-17909576,-5750609,7937909,15955545,0,1.71256E+12
-9132529,8892680,-27577451,-36626343,-17895033,-5756331,7878495,15898754,0,1.71256E+12
-9151316,8854724,-27534154,-36584667,-17886163,-5769062,7834959,15852500,0,1.71256E+12
-9169388,8828927,-27493432,-36540989,-17883445,-5780983,7811499,15829374,0,1.71256E+12
-9180642,8824730,-27478555,-36519913,-17889215,-5790615,7821751,15836526,0,1.71256E+12
-9173012,8858157,-27487138,-36521153,-17892601,-5782414,7880164,15881874,0,1.71256E+12
-9149504,8907652,-27508309,-36535696,-17890979,-5760050,7950831,15941812,0,1.71256E+12
-9134579,8941937,-27548364,-36573605,-17898990,-5746222,7995272,15979482,0,1.71256E+12
-9127522,8959008,-27595570,-36623053,-17912008,-5740786,8013440,15995933,0,1.71256E+12
-9118653,8958245,-27612546,-36644844,-17910053,-5733061,7994795,15987541,0,1.71256E+12
-9124709,8925391,-27598241,-36632685,-17902519,-5737019,7935524,15938331,0,1.71256E+12
-9145451,8878089,-27569917,-36605457,-17898084,-5752850,7875157,15881921,0,1.71256E+12
-9168244,8837748,-27536014,-36569933,-17898132,-5771733,7827855,15836002,0,1.71256E+12
-9178830,8822251,-27494481,-36523775,-17890646,-5778170,7813979,15818883,0,1.71256E+12
-9177018,8835555,-27474406,-36496738,-17887212,-5775261,7847834,15839149,0,1.71256E+12
-9169531,8870984,-27490476,-36504320,-17894460,-5768395,7906104,15884115,0,1.71256E+12
-9148455,8915806,-27519658,-36528544,-17897798,-5751896,7968092,15940381,0,1.71256E+12
-9134246,8947325,-27566483,-36573223,-17907716,-5743122,8003140,15980197,0,1.71256E+12
-9125233,8958960,-27610782,-36620382,-17917206,-5738068,8008910,15994455,0,1.71256E+12
-9124709,8944655,-27631095,-36641077,-17916824,-5738354,7976532,15973522,0,1.71256E+12
-9127665,8915043,-27613213,-36622051,-17903711,-5741072,7916356,15928318,0,1.71256E+12
-9146596,8868266,-27584269,-36590628,-17897560,-5759001,7848645,15868856,0,1.71256E+12
-9161807,8837462,-27548554,-36550383,-17892410,-5772209,7815314,15834905,0,1.71256E+12
-9162427,8834792,-27510598,-36505512,-17879822,-5769730,7822752,15837957,0,1.71256E+12
-9156514,8853579,-27500728,-36485628,-17877056,-5765152,7858849,15868570,0,1.71256E+12
-9145117,8889962,-27521613,-36495451,-17882158,-5756998,7918501,15916254,0,1.71256E+12
-9132624,8928824,-27562478,-36529974,-17891027,-5746269,7968808,15961744,0,1.71256E+12
-9116555,8960534,-27607539,-36572603,-17896702,-5735254,8003188,15996696,0,1.71256E+12
-9104968,8972979,-27644828,-36609701,-17900898,-5730248,8004857,16006996,0,1.71256E+12
-9103823,8954001,-27655080,-36621908,-17896415,-5730629,7966328,15978719,0,1.71256E+12
-9122086,8907557,-27643779,-36613039,-17896988,-5744887,7902003,15918352,0,1.71256E+12
-9146596,8861495,-27618363,-36586145,-17898037,-5763960,7847214,15861227,0,1.71256E+12
-9158898,8835364,-27570584,-36532024,-17884351,-5769348,7820797,15823461,0,1.71256E+12
-9171534,8821011,-27538159,-36490444,-17880441,-5777216,7812214,15812589,0,1.71256E+12
-9169913,8841467,-27533677,-36474995,-17882492,-5775261,7853365,15847827,0,1.71256E+12
-9165621,8875323,-27565530,-36495976,-17896654,-5771876,7911873,15895797,0,1.71256E+12
-9147311,8918429,-27601626,-36523298,-17902137,-5756617,7965994,15942861,0,1.71256E+12
-9135247,8944560,-27649405,-36566929,-17912008,-5748034,8000088,15973617,0,1.71256E+12
-9126044,8951760,-27681497,-36600641,-17914488,-5739498,8000756,15985157,0,1.71256E+12
-9128714,8928156,-27680352,-36600880,-17907001,-5737114,7954932,15954305,0,1.71256E+12
-9146929,8882237,-27659848,-36581854,-17902900,-5749607,7892085,15899469,0,1.71256E+12
-9167767,8838225,-27626708,-36546854,-17900898,-5768156,7838774,15848161,0,1.71256E+12
-9186936,8807993,-27591279,-36503510,-17898561,-5782223,7808543,15811349,0,1.71256E+12
-9188748,8811760,-27563527,-36468891,-17893650,-5781889,7826853,15822793,0,1.71256E+12
-9182120,8842993,-27569535,-36467413,-17899801,-5776644,7881451,15867759,0,1.71256E+12
-9169198,8884097,-27598813,-36489061,-17907097,-5764866,7937193,15920354,0,1.71256E+12
-9145070,8926058,-27636388,-36521534,-17908146,-5747318,7986927,15973999,0,1.71256E+12
-9130097,8951855,-27681687,-36566071,-17914345,-5737496,8012724,16000082,0,1.71256E+12
-9125758,8948231,-27707913,-36594109,-17916300,-5734253,7995701,15987350,0,1.71256E+12
-9127331,8924199,-27701190,-36588244,-17908766,-5736494,7942629,15947534,0,1.71256E+12
-9142447,8885193,-27676728,-36565308,-17903997,-5749417,7877970,15896512,0,1.71256E+12
-9154940,8850623,-27632192,-36520437,-17892315,-5759287,7831479,15854742,0,1.71256E+12
-9170962,8825541,-27594903,-36477760,-17889883,-5773544,7807398,15821840,0,1.71256E+12
-9178496,8827687,-27578309,-36451916,-17893364,-5779219,7826949,15828420,0,1.71256E+12
-9170390,8861685,-27584746,-36449007,-17896558,-5769921,7883931,15876676,0,1.71256E+12
-9159852,8899212,-27620414,-36476330,-17907192,-5762863,7936717,15926029,0,1.71256E+12
-9142399,8938456,-27662948,-36518053,-17915107,-5747843,7989216,15974428,0,1.71256E+12
-9129811,8958245,-27705720,-36560158,-17921402,-5737162,8009243,15995313,0,1.71256E+12
-9129239,8947659,-27733758,-36591343,-17926552,-5739498,7984066,15981294,0,1.71256E+12
-9128380,8920956,-27721122,-36584715,-17916490,-5739260,7933426,15945436,0,1.71256E+12
-9144498,8874655,-27692178,-36559061,-17910864,-5753088,7868958,15888359,0,1.71256E+12
-9165907,8831931,-27655271,-36519579,-17907097,-5771113,7818938,15839054,0,1.71256E+12
-9180642,8809710,-27613452,-36471657,-17899658,-5780792,7795001,15817548,0,1.71256E+12
-9182311,8819724,-27591947,-36442951,-17896845,-5780029,7824040,15837528,0,1.71256E+12
-9172488,8856202,-27601960,-36446957,-17900898,-5772162,7887888,15889694,0,1.71256E+12
-9153653,8902026,-27632525,-36472134,-17904140,-5755902,7949114,15943910,0,1.71256E+12
-9139729,8935786,-27681449,-36518673,-17915060,-5747032,7989789,15981103,0,1.71256E+12
-9128285,8952332,-27720693,-36560873,-17919733,-5740643,8004666,15994169,0,1.71256E+12
-9125424,8941603,-27733424,-36579231,-17916252,-5737019,7976580,15978719,0,1.71256E+12
-9127713,8912755,-27713015,-36564449,-17904188,-5738115,7920218,15937854,0,1.71256E+12
-9139491,8872319,-27673819,-36525301,-17890789,-5748320,7859898,15882637,0,1.71256E+12
-9162617,8831788,-27634480,-36483959,-17886497,-5768585,7808972,15837623,0,1.71256E+12
-9175444,8815003,-27599576,-36444811,-17881824,-5778265,7801581,15830947,0,1.71256E+12
-9170151,8834887,-27583411,-36423258,-17879440,-5772162,7844258,15860464,0,1.71256E+12
-9164525,8867121,-27608445,-36441139,-17892553,-5767870,7903386,15903093,0,1.71256E+12
-9144736,8913947,-27640775,-36470036,-17895033,-5748940,7968235,15959121,0,1.71256E+12
-9124613,8946848,-27679446,-36507944,-17897464,-5732393,8007861,15998031,0,1.71256E+12
-9115649,8954716,-27715018,-36547998,-17902614,-5724669,8017350,16005661,0,1.71256E+12
-9118987,8933306,-27726558,-36563877,-17902805,-5725622,7978487,15974714,0,1.71256E+12
-9132290,8892394,-27711013,-36552719,-17898847,-5737782,7908917,15923883,0,1.71256E+12
-9150744,8852196,-27677968,-36519913,-17892791,-5751229,7854844,15874769,0,1.71256E+12
-9166766,8818913,-27633956,-36470655,-17883064,-5763102,7812596,15835430,0,1.71256E+12
-9174634,8807469,-27592185,-36423973,-17874195,-5769634,7810164,15825416,0,1.71256E+12
-9180356,8821440,-27591327,-36416439,-17885210,-5776024,7851553,15847303,0,1.71256E+12
-9167863,8865882,-27613023,-36430315,-17891170,-5762673,7920933,15903093,0,1.71256E+12
-9151745,8908034,-27652123,-36464647,-17899801,-5746889,7979107,15957071,0,1.71256E+12
-9136487,8938695,-27699855,-36511473,-17909242,-5734968,8012438,15993215,0,1.71256E+12
-9124852,8948184,-27734235,-36547665,-17913677,-5725432,8013010,16000701,0,1.71256E+12
-9125281,8926631,-27735093,-36551050,-17907335,-5725479,7963086,15966798,0,1.71256E+12
-9142781,8885623,-27713015,-36531500,-17900755,-5738831,7896615,15906860,0,1.71256E+12
-9165383,8843947,-27678254,-36496595,-17896606,-5754471,7842780,15853931,0,1.71256E+12
-9176350,8817339,-27630904,-36445335,-17886354,-5761528,7814599,15825893,0,1.71256E+12
-9189845,8808327,-27607634,-36412720,-17888166,-5771065,7816887,15823175,0,1.71256E+12
-9195519,8829070,-27621224,-36417774,-17904474,-5776072,7862759,15856887,0,1.71256E+12
-9176541,8877564,-27643826,-36436037,-17908432,-5760765,7931233,15915061,0,1.71256E+12
-9155608,8918334,-27678969,-36466507,-17911960,-5745030,7979393,15957405,0,1.71256E+12
-9140015,8945323,-27719977,-36505178,-17917206,-5733252,8010674,15984775,0,1.71256E+12
-9135581,8945275,-27748635,-36536364,-17921783,-5730295,8000231,15985300,0,1.71256E+12
-9143830,8912469,-27748492,-36539558,-17920257,-5737639,7939339,15944482,0,1.71256E+12
-9156705,8872891,-27721742,-36513666,-17912008,-5748558,7876826,15894557,0,1.71256E+12
-9172583,8835841,-27682403,-36471943,-17903473,-5761814,7829714,15846445,0,1.71256E+12
-9190035,8809472,-27643969,-36428360,-17900135,-5775976,7804585,15811731,0,1.71256E+12
-9196091,8812094,-27619985,-36397032,-17899992,-5779123,7824088,15820266,0,1.71256E+12
-9193993,8839036,-27629521,-36397079,-17907287,-5777741,7871676,15862037,0,1.71256E+12
-9177304,8882332,-27659514,-36419682,-17914488,-5766821,7929469,15920450,0,1.71256E+12
-9161759,8918429,-27703288,-36458591,-17924072,-5756664,7974101,15960838,0,1.71256E+12
-9151173,8938647,-27746394,-36501411,-17931797,-5749178,7992650,15981485,0,1.71256E+12
-9144879,8935929,-27773192,-36530069,-17935325,-5746746,7973862,15976144,0,1.71256E+12
-9142399,8913136,-27763894,-36524586,-17924978,-5743551,7929802,15944244,0,1.71256E+12
-9156418,8870888,-27737143,-36499170,-17917921,-5754280,7867766,15887929,0,1.71256E+12
-9167624,8839036,-27690223,-36451248,-17903043,-5762577,7825423,15846302,0,1.71256E+12
-9180976,8818102,-27648070,-36403851,-17894890,-5773401,7803870,15821506,0,1.71256E+12
-9189129,8819056,-27631286,-36378912,-17898609,-5779219,7823563,15832616,0,1.71256E+12
-9192181,8844090,-27651694,-36390404,-17913200,-5781794,7873297,15871431,0,1.71256E+12
-9176684,8887721,-27683356,-36416105,-17917635,-5767489,7937384,15927698,0,1.71256E+12
-9162188,8923054,-27728799,-36458448,-17926361,-5753899,7985306,15972902,0,1.71256E+12
-9145117,8945466,-27762368,-36493162,-17924263,-5738640,8006525,15994932,0,1.71256E+12
-9148074,8927298,-27783921,-36518148,-17930319,-5743694,7970715,15967323,0,1.71256E+12
-9159279,8891535,-27773717,-36513523,-17928220,-5752468,7909966,15919830,0,1.71256E+12
-9168912,8855391,-27734569,-36477045,-17915918,-5759430,7853461,15871526,0,1.71256E+12
-9187699,8814240,-27693131,-36432938,-17909242,-5776024,7805300,15827800,0,1.71256E+12
-9207297,8792830,-27663758,-36398224,-17909958,-5788803,7794333,15806724,0,1.71256E+12
-9199668,8817769,-27642301,-36368183,-17902090,-5777168,7841349,15835716,0,1.71256E+12
-9191657,8853579,-27660087,-36377958,-17909004,-5768156,7902194,15885354,0,1.71256E+12
-9182168,8887005,-27704909,-36417870,-17923881,-5762387,7951451,15931655,0,1.71256E+12
-9163714,8921052,-27749589,-36462120,-17931034,-5748940,7994032,15972187,0,1.71256E+12
-9152032,8935404,-27782157,-36496929,-17930176,-5737019,8001996,15985633,0,1.71256E+12
-9153367,8920146,-27789166,-36507849,-17924883,-5734396,7963944,15959407,0,1.71256E+12
-9161139,8888388,-27770951,-36492638,-17916300,-5737925,7913256,15914394,0,1.71256E+12
-9174681,8850957,-27732327,-36453680,-17904569,-5745793,7859898,15868761,0,1.71256E+12
-9196139,8812285,-27690700,-36409525,-17898943,-5764008,7814217,15827419,0,1.71256E+12
-9212208,8793307,-27663329,-36377243,-17902805,-5778599,7807255,15810920,0,1.71256E+12
-9210539,8811522,-27655557,-36361174,-17905332,-5778265,7842255,15839006,0,1.71256E+12
-9202052,8848000,-27675488,-36372952,-17912389,-5770254,7901955,15889360,0,1.71256E+12
-9190512,8885336,-27718261,-36411432,-17925359,-5760050,7959605,15937330,0,1.71256E+12
-9173871,8918715,-27762893,-36456303,-17933370,-5748606,7995177,15976097,0,1.71256E+12
-9168292,8923054,-27799657,-36496166,-17942144,-5747271,7986165,15976335,0,1.71256E+12
-9169245,8901644,-27805856,-36507896,-17939092,-5746412,7948876,15949489,0,1.71256E+12
-9168244,8871317,-27770093,-36473803,-17917921,-5743122,7897997,15908147,0,1.71256E+12
-9186745,8826542,-27735522,-36437611,-17914011,-5759573,7836962,15852119,0,1.71256E+12
