32022289,20074226,31727222,5605936,4821491,29522184,72323521,52826077,0,1.71256E+12
32063392,20117952,31737235,5590105,4801798,29510549,72351511,52852827,0,1.71256E+12
32123521,20178082,31769041,5561495,4787397,29510549,72394951,52899843,0,1.71256E+12
32184318,20240595,31813434,5534887,4787445,29523805,72445544,52956301,0,1.71256E+12
32225374,20279552,31857208,5520058,4803181,29544595,72482642,53000265,0,1.71256E+12
32229761,20278217,31881908,5525637,4829788,29567626,72489270,53014761,0,1.71256E+12
32191375,20238068,31872657,5548287,4853630,29580310,72462615,52993160,0,1.71256E+12
32128767,20176603,31836275,5569840,4861450,29571965,72413453,52945477,0,1.71256E+12
32068542,20118048,31792644,5598641,4864121,29557851,72364052,52891928,0,1.71256E+12
32028774,20082905,31746772,5607891,4842615,29528907,72319945,52843767,0,1.71256E+12
32036022,20096352,31729558,5599690,4816294,29506019,72317561,52836996,0,1.71256E+12
32078651,20144274,31742910,5582380,4797125,29497674,72346123,52865130,0,1.71256E+12
32134346,20204927,31772045,5548048,4780150,29496720,72390040,52908093,0,1.71256E+12
32192758,20267441,31814531,5521679,4780817,29514268,72443732,52961975,0,1.71256E+12
32221845,20296242,31848005,5504990,4791021,29535535,72477492,52995640,0,1.71256E+12
32214550,20287802,31867317,5517531,4819965,29563144,72484644,53004175,0,1.71256E+12
32167057,20239927,31854204,5541039,4843426,29576352,72453793,52978569,0,1.71256E+12
32102684,20173599,31814245,5562258,4848194,29567817,72401198,52934414,0,1.71256E+12
32047227,20117905,31774238,5592251,4853344,29559997,72357377,52897173,0,1.71256E+12
32009462,20082237,31734422,5603361,4836655,29538491,72326191,52853209,0,1.71256E+12
32019952,20094444,31719974,5594063,4811144,29519275,72330817,52843481,0,1.71256E+12
32066635,20139982,31738475,5576277,4795075,29513505,72365578,52874952,0,1.71256E+12
32129243,20199110,31776432,5543947,4783821,29515412,72408637,52924496,0,1.71256E+12
32189992,20254662,31828788,5521345,4791832,29535297,72456606,52982718,0,1.71256E+12
32218030,20277693,31870702,5519819,4818344,29564717,72490176,53020388,0,1.71256E+12
32196334,20251705,31877712,5530739,4841280,29582170,72479971,53013712,0,1.71256E+12
32146076,20197823,31859210,5552006,4856825,29585794,72443064,52978808,0,1.71256E+12
32075551,20127489,31814865,5571747,4858112,29570964,72388562,52922016,0,1.71256E+12
32020238,20074751,31770185,5595493,4850960,29551318,72341116,52871328,0,1.71256E+12
31996063,20053865,31732801,5599928,4827452,29523853,72313984,52838474,0,1.71256E+12
32015136,20079615,31725934,5588007,4801798,29504970,72325238,52843100,0,1.71256E+12
32061151,20133640,31742862,5560684,4779005,29497293,72361525,52876478,0,1.71256E+12
32128480,20205690,31788352,5537415,4776526,29511979,72418030,52935845,0,1.71256E+12
32183698,20260527,31835178,5519819,4786301,29534534,72466477,52986437,0,1.71256E+12
32199100,20275881,31866601,5520058,4808235,29559186,72485598,53011805,0,1.71256E+12
32169298,20246698,31861595,5526591,4823828,29567388,72465142,52994448,0,1.71256E+12
32120183,20199778,31842092,5556107,4845285,29576257,72432574,52960926,0,1.71256E+12
32057956,20139267,31801847,5589295,4852915,29568341,72381934,52908808,0,1.71256E+12
32004026,20085098,31750587,5607128,4837322,29542354,72331961,52853352,0,1.71256E+12
31992105,20074131,31722692,5613280,4815722,29518226,72315415,52831131,0,1.71256E+12
32020524,20103552,31720165,5596543,4788303,29495910,72328146,52841431,0,1.71256E+12
32082370,20163633,31751207,5574179,4774761,29495481,72373255,52886206,0,1.71256E+12
32143405,20220806,31789878,5546618,4768467,29502347,72423275,52933460,0,1.71256E+12
32202438,20271208,31838611,5529404,4780912,29523662,72470339,52989393,0,1.71256E+12
32217458,20278599,31870178,5529928,4805231,29546359,72486027,53021723,0,1.71256E+12
32187513,20242121,31870941,5547714,4830360,29561809,72466095,53010660,0,1.71256E+12
32128099,20178320,31840185,5575562,4845524,29560474,72419222,52955299,0,1.71256E+12
32062820,20110991,31790832,5601788,4842472,29541877,72359284,52892262,0,1.71256E+12
32018951,20067026,31745962,5618048,4827070,29516986,72315749,52846819,0,1.71256E+12
32011608,20064165,31716159,5604935,4793549,29485419,72303351,52827889,0,1.71256E+12
32052806,20106604,31723646,5583763,4770088,29473355,72329815,52851111,0,1.71256E+12
32116941,20171549,31760839,5556774,4758167,29477885,72378357,52901560,0,1.71256E+12
32181123,20238544,31809238,5530453,4759693,29497674,72435483,52960688,0,1.71256E+12
32217554,20277454,31848577,5510950,4772282,29521421,72473296,53003031,0,1.71256E+12
32217840,20276358,31872657,5519581,4801703,29549649,72482737,53019482,0,1.71256E+12
32175449,20232059,31860546,5539274,4821730,29560712,72454604,52995497,0,1.71256E+12
32115701,20170214,31824735,5568361,4834461,29559091,72407063,52949053,0,1.71256E+12
32056049,20109798,31779245,5596686,4835796,29546216,72356566,52896076,0,1.71256E+12
32015995,20072653,31735710,5608607,4817200,29522327,72319611,52852446,0,1.71256E+12
32022670,20086576,31719259,5604315,4794788,29505017,72319897,52849537,0,1.71256E+12
32065204,20133545,31732515,5586291,4775667,29496577,72348317,52876478,0,1.71256E+12
32126716,20194723,31767848,5565119,4766750,29502490,72396763,52925879,0,1.71256E+12
32180551,20247175,31808380,5536699,4765701,29514459,72445878,52975565,0,1.71256E+12
32215551,20280554,31846813,5520058,4778671,29535821,72480162,53013188,0,1.71256E+12
32212213,20272781,31866315,5529833,4804754,29561570,72484406,53021389,0,1.71256E+12
32168773,20223953,31855634,5555678,4827023,29571345,72446688,52992540,0,1.71256E+12
32104448,20156147,31818298,5582094,4834604,29562047,72389992,52939564,0,1.71256E+12
32044795,20095207,31770280,5601311,4827881,29538444,72338255,52884632,0,1.71256E+12
32015422,20069077,31736377,5617142,4814959,29518893,72312077,52852303,0,1.71256E+12
32017807,20078709,31717113,5605030,4786491,29494384,72312077,52845293,0,1.71256E+12
32060293,20124104,31728795,5577612,4761458,29481795,72344693,52883869,0,1.71256E+12
32122568,20187904,31767467,5553579,4755402,29491571,72397765,52941233,0,1.71256E+12
32173780,20240452,31807569,5528498,4755640,29506877,72443541,52976090,0,1.71256E+12
32196239,20260241,31838611,5518150,4770708,29530242,72471293,53001219,0,1.71256E+12
32174972,20233967,31845621,5526400,4793978,29547694,72463091,53001696,0,1.71256E+12
32119707,20177605,31820253,5544567,4807997,29548791,72424086,52966887,0,1.71256E+12
32057956,20116045,31783870,5575180,4818153,29544023,72376689,52919298,0,1.71256E+12
32008365,20065834,31744913,5600882,4816580,29528573,72330721,52874237,0,1.71256E+12
31983760,20040228,31710103,5608845,4796553,29501584,72300633,52841860,0,1.71256E+12
32000831,20060446,31699375,5588675,4764462,29476789,72304257,52842384,0,1.71256E+12
32052806,20115759,31721929,5564881,4745674,29471305,72343167,52879244,0,1.71256E+12
32120613,20185902,31767372,5537224,4742765,29482797,72400578,52938086,0,1.71256E+12
32182029,20248081,31821779,5516195,4755354,29507259,72451552,52994639,0,1.71256E+12
32206586,20268919,31859210,5511189,4777718,29533914,72476681,53024727,0,1.71256E+12
32187704,20243694,31869606,5525828,4804564,29554609,72465952,53018004,0,1.71256E+12
32136587,20186569,31848482,5552435,4823113,29559758,72420319,52977282,0,1.71256E+12
32075408,20120432,31806234,5576754,4825068,29545596,72365292,52921206,0,1.71256E+12
32034543,20078613,31767991,5602837,4822350,29531959,72328719,52878386,0,1.71256E+12
32024435,20072033,31742385,5611801,4806185,29513696,72314414,52856690,0,1.71256E+12
32053426,20104362,31741193,5596209,4782105,29497054,72329958,52865892,0,1.71256E+12
32110361,20164062,31767324,5575895,4768038,29497531,72369250,52903563,0,1.71256E+12
32170490,20228579,31806711,5546856,4759026,29506734,72419604,52954107,0,1.71256E+12
32219938,20276262,31851247,5524826,4766607,29527143,72466286,53002745,0,1.71256E+12
32234910,20285942,31884054,5531407,4795742,29558471,72489174,53028065,0,1.71256E+12
32205013,20251276,31885436,5556059,4825258,29580310,72474011,53014237,0,1.71256E+12
32144931,20189096,31853059,5580330,4835796,29578736,72427233,52968556,0,1.71256E+12
32084659,20127155,31810192,5610228,4838419,29569486,72379263,52917296,0,1.71256E+12
32030157,20072653,31759790,5627823,4822588,29545549,72334727,52865606,0,1.71256E+12
32022289,20064070,31730703,5624724,4795361,29517463,72317084,52845913,0,1.71256E+12
32071737,20115091,31746438,5610371,4779005,29510358,72344788,52877098,0,1.71256E+12
32128767,20174648,31777957,5584192,4766131,29510978,72388133,52920490,0,1.71256E+12
32187751,20233776,31817630,5550671,4759312,29519036,72434624,52968603,0,1.71256E+12
32236293,20278599,31869129,5542183,4781723,29551938,72479638,53020197,0,1.71256E+12
32232717,20273020,31891969,5548954,4809046,29577687,72487458,53034550,0,1.71256E+12
32187894,20227100,31876520,5561304,4824019,29583934,72458418,53008705,0,1.71256E+12
32132438,20167830,31846384,5590248,4838705,29583982,72414216,52965695,0,1.71256E+12
32075647,20109083,31805089,5618286,4841232,29571679,72365483,52913958,0,1.71256E+12
32037834,20072987,31763843,5634356,4827643,29549459,72329577,52874666,0,1.71256E+12
32038167,20079233,31745103,5631590,4806233,29529575,72329339,52872234,0,1.71256E+12
32074312,20120623,31750349,5612421,4783678,29520324,72359141,52901417,0,1.71256E+12
32126001,20175840,31772760,5577898,4764843,29518464,72400435,52932221,0,1.71256E+12
32185415,20239975,31819299,5554104,4766274,29536203,72451504,52977663,0,1.71256E+12
32216171,20269539,31856540,5542517,4780102,29558995,72479781,53013140,0,1.71256E+12
32203344,20256474,31870368,5550003,4801655,29580978,72480496,53019148,0,1.71256E+12
32165197,20215895,31861928,5574751,4824829,29595330,72455176,52999884,0,1.71256E+12
32105497,20153048,31826929,5606127,4839277,29594329,72405442,52954489,0,1.71256E+12
32040599,20088102,31776193,5632591,4833508,29573587,72349223,52897364,0,1.71256E+12
32008127,20056869,31734756,5643177,4813624,29547265,72316082,52859503,0,1.71256E+12
32020906,20074083,31721977,5633307,4787111,29526427,72319945,52857071,0,1.71256E+12
32071498,20126535,31741813,5616236,4770327,29523137,72356328,52890783,0,1.71256E+12
32135204,20192530,31780437,5589390,4760456,29530290,72404488,52939659,0,1.71256E+12
32189134,20247271,31822732,5557871,4757690,29543927,72452506,52987534,0,1.71256E+12
32222560,20278170,31864932,5550385,4779530,29573205,72483786,53025871,0,1.71256E+12
32210306,20262434,31881193,5561638,4806900,29595760,72473820,53028446,0,1.71256E+12
32163576,20212509,31862596,5582476,4825544,29603341,72437199,52999407,0,1.71256E+12
32107309,20156338,31832365,5622101,4845047,29606250,72394904,52958876,0,1.71256E+12
32046512,20096352,31785205,5650997,4842424,29590038,72342499,52904659,0,1.71256E+12
32019046,20071222,31747011,5658007,4820824,29563096,72315033,52870422,0,1.71256E+12
32033590,20090630,31732992,5641270,4790926,29538444,72320660,52870565,0,1.71256E+12
32088331,20148708,31758359,5626011,4779482,29540113,72360905,52911669,0,1.71256E+12
32149175,20212557,31796602,5600643,4772711,29550508,72412404,52960592,0,1.71256E+12
32201913,20265057,31841234,5578709,4778671,29568246,72459134,53008705,0,1.71256E+12
32221797,20283272,31873659,5576277,4800034,29594091,72485598,53034979,0,1.71256E+12
32203535,20259907,31880430,5586529,4821444,29611304,72477063,53027016,0,1.71256E+12
32156423,20207645,31860736,5609036,4836845,29615167,72438105,52991682,0,1.71256E+12
32099060,20145609,31824878,5642176,4846048,29609254,72386082,52941042,0,1.71256E+12
32040218,20088388,31774095,5661965,4833126,29584220,72335633,52883965,0,1.71256E+12
32021430,20075657,31740287,5661917,4808235,29556707,72314700,52857977,0,1.71256E+12
32052091,20107414,31739524,5646897,4783869,29541591,72331103,52872330,0,1.71256E+12
32109884,20165731,31766847,5621910,4768658,29541448,72372397,52916247,0,1.71256E+12
32169202,20224859,31808284,5596256,4765654,29554036,72426947,52970368,0,1.71256E+12
