-36021523,-16610910,-65433128,-400000047,-12153817,2093220,-27245763,-39220147,0,1.71256E+12
-36052994,-16583444,-65374811,-400000047,-12116338,2151441,-27221158,-39180760,0,1.71256E+12
-36097244,-16609813,-65391596,-400000047,-12129546,2126884,-27267745,-39190869,0,1.71256E+12
-36135248,-16673662,-65466173,-400000047,-12183763,2041673,-27359345,-39245610,0,1.71256E+12
-36151985,-16744186,-65564687,-400000047,-12252189,1935672,-27453044,-39316468,0,1.71256E+12
-36153177,-16811658,-65666778,-400000047,-12322379,1829672,-27532390,-39389471,0,1.71256E+12
-36123566,-16835929,-65721233,-400000047,-12356950,1777363,-27552703,-39426093,0,1.71256E+12
-36073832,-16795923,-65690143,-400000047,-12330724,1818227,-27489522,-39400057,0,1.71256E+12
-36044744,-16728069,-65607984,-400000047,-12272311,1909780,-27396491,-39341978,0,1.71256E+12
-36039595,-16664077,-65512855,-400000047,-12208320,2010250,-27310756,-39277272,0,1.71256E+12
-36031393,-16605331,-65419490,-400000047,-12145329,2107429,-27238324,-39212088,0,1.71256E+12
-36061911,-16590549,-65375383,-400000047,-12120343,2149248,-27228549,-39184288,0,1.71256E+12
-36119608,-16627742,-65406664,-400000047,-12143231,2108860,-27291587,-39208035,0,1.71256E+12
-36147598,-16688634,-65485056,-400000047,-12197305,2021789,-27380898,-39261202,0,1.71256E+12
-36153845,-16754247,-65579708,-400000047,-12261582,1920891,-27470067,-39326004,0,1.71256E+12
-36145643,-16814949,-65674980,-400000047,-12325812,1823282,-27539161,-39393048,0,1.71256E+12
-36114220,-16832782,-65720089,-400000047,-12354423,1781320,-27545312,-39423756,0,1.71256E+12
-36066870,-16787817,-65676983,-400000047,-12321282,1833152,-27472642,-39392094,0,1.71256E+12
-36036352,-16718151,-65589483,-400000047,-12257863,1930141,-27375701,-39329819,0,1.71256E+12
-36032537,-16653444,-65493972,-400000047,-12193585,2032089,-27292540,-39261917,0,1.71256E+12
-36047987,-16598274,-65400560,-400000047,-12132312,2126121,-27230933,-39200310,0,1.71256E+12
-36079887,-16582443,-65359409,-400000047,-12105180,2161407,-27226451,-39172081,0,1.71256E+12
-36129765,-16634275,-65412100,-400000047,-12143708,2100420,-27304366,-39210276,0,1.71256E+12
-36158995,-16708137,-65504081,-400000047,-12209846,1998615,-27402594,-39276556,0,1.71256E+12
-36163286,-16778566,-65608366,-400000047,-12280894,1891231,-27489427,-39348750,0,1.71256E+12
-36149267,-16829492,-65695102,-400000047,-12335826,1803112,-27546981,-39407067,0,1.71256E+12
-36113600,-16831352,-65718229,-400000047,-12349225,1784563,-27535918,-39423232,0,1.71256E+12
-36077169,-16785337,-65669258,-400000047,-12316991,1842689,-27465156,-39389471,0,1.71256E+12
-36043028,-16711427,-65575988,-400000047,-12250615,1944780,-27365163,-39321951,0,1.71256E+12
-36033682,-16643383,-65475900,-400000047,-12181951,2050686,-27277806,-39252047,0,1.71256E+12
-36053280,-16599275,-65396030,-400000047,-12130881,2132177,-27224734,-39198975,0,1.71256E+12
-36088661,-16604377,-65381820,-400000047,-12121821,2140808,-27240184,-39190249,0,1.71256E+12
-36133722,-16661598,-65441854,-400000047,-12166358,2072000,-27323678,-39234261,0,1.71256E+12
-36153130,-16726352,-65530832,-400000047,-12228871,1976013,-27414515,-39296250,0,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,0,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36155704,-16791250,-65631302,-400000047,-12296439,1870346,-27495912,-39366440,255,1.71256E+12
-36060528,-16749765,-65623148,-400000047,-12277080,1894188,-27418282,-39354281,0,1.71256E+12
-36029867,-16680814,-65527637,-400000047,-12211514,1996469,-27325967,-39287667,0,1.71256E+12
-36028961,-16620351,-65430458,-400000047,-12147523,2096748,-27250865,-39220671,0,1.71256E+12
-36060289,-16592313,-65373523,-400000047,-12112571,2154636,-27224591,-39183812,0,1.71256E+12
-36099962,-16618110,-65389402,-400000047,-12125588,2130794,-27270081,-39196305,0,1.71256E+12
-36138348,-16674139,-65456684,-400000047,-12171842,2053117,-27354529,-39243798,0,1.71256E+12
-36155514,-16739036,-65548904,-400000047,-12233068,1953506,-27444032,-39306597,0,1.71256E+12
-36159328,-16806938,-65653141,-400000047,-12303973,1846885,-27525428,-39379935,0,1.71256E+12
-36118797,-16824104,-65699871,-400000047,-12330390,1800298,-27539447,-39408879,0,1.71256E+12
-36079935,-16800500,-65684374,-400000047,-12319280,1825237,-27495721,-39398913,0,1.71256E+12
-36048225,-16738941,-65604074,-400000047,-12263824,1911545,-27407506,-39343504,0,1.71256E+12
-36039022,-16670085,-65506132,-400000047,-12196351,2016783,-27315810,-39273981,0,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,0,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36050943,-16615106,-65416296,-400000047,-12138129,2110862,-27247575,-39212946,255,1.71256E+12
-36135963,-16707040,-65527113,-400000047,-12218190,1974535,-27428725,-39295487,0,1.71256E+12
-36124329,-16772796,-65627916,-400000047,-12287236,1868391,-27506688,-39365773,0,1.71256E+12
-36114172,-16813327,-65702636,-400000047,-12335683,1792717,-27546075,-39417080,0,1.71256E+12
-36073927,-16798402,-65702398,-400000047,-12333871,1801300,-27512792,-39416365,0,1.71256E+12
-36023096,-16736461,-65632541,-400000047,-12283040,1881027,-27422669,-39366536,0,1.71256E+12
-35986380,-16663553,-65536077,-400000047,-12214948,1985407,-27324393,-39297776,0,1.71256E+12
-35987715,-16595317,-65434892,-400000047,-12146331,2091837,-27242902,-39227633,0,1.71256E+12
-36016802,-16559841,-65370186,-400000047,-12105609,2155828,-27211049,-39184431,0,1.71256E+12
-36062054,-16586258,-65386350,-400000047,-12118388,2132225,-27258494,-39195637,0,1.71256E+12
-36115126,-16644575,-65454013,-400000047,-12167312,2054834,-27344897,-39243512,0,1.71256E+12
-36160377,-16719438,-65554483,-400000047,-12238313,1947403,-27442506,-39316372,0,1.71256E+12
-36165813,-16785146,-65655716,-400000047,-12306643,1841688,-27519658,-39386753,0,1.71256E+12
-36136583,-16815187,-65717180,-400000047,-12345649,1781463,-27546742,-39427857,0,1.71256E+12
-36099962,-16788723,-65699966,-400000047,-12329865,1807022,-27500394,-39416460,0,1.71256E+12
-36063770,-16718341,-65615423,-400000047,-12268115,1899576,-27406028,-39353947,0,1.71256E+12
-36054329,-16652586,-65521057,-400000047,-12204982,2001953,-27319243,-39287238,0,1.71256E+12
-36064009,-16597082,-65428598,-400000047,-12143947,2098989,-27251103,-39224867,0,1.71256E+12
-36090139,-16570665,-65373190,-400000047,-12108136,2150726,-27231744,-39186577,0,1.71256E+12
-36123375,-16597892,-65394266,-400000047,-12124158,2119207,-27281382,-39200739,0,1.71256E+12
-36157564,-16662122,-65473039,-400000047,-12180139,2031231,-27375272,-39258484,0,1.71256E+12
-36177019,-16738226,-65579136,-400000047,-12255527,1917505,-27473643,-39335207,0,1.71256E+12
-36160282,-16793777,-65673549,-400000047,-12316943,1819896,-27539637,-39399104,0,1.71256E+12
-36118130,-16810848,-65719516,-400000047,-12345696,1777363,-27547505,-39429812,0,1.71256E+12
-36062578,-16767313,-65680130,-400000047,-12313891,1825475,-27481225,-39399723,0,1.71256E+12
-36036829,-16707088,-65602548,-400000047,-12260486,1911735,-27398112,-39347033,0,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,0,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36032633,-16645242,-65508516,-400000047,-12196828,2012634,-27313569,-39282612,255,1.71256E+12
-36205200,-16781904,-65548380,-400000047,-12219049,1944685,-27388385,-39306502,0,1.71256E+12
-36193136,-16845228,-65647657,-400000047,-12285567,1842308,-27463630,-39376597,0,1.71256E+12
-36158041,-16879846,-65714557,-400000047,-12327720,1777601,-27491191,-39421753,0,1.71256E+12
-36112312,-16854097,-65700252,-400000047,-12316419,1799965,-27448609,-39411215,0,1.71256E+12
-36091904,-16798832,-65632589,-400000047,-12268544,1877928,-27369931,-39363245,0,1.71256E+12
-36081461,-16732313,-65537698,-400000047,-12202550,1982021,-27275422,-39296679,0,1.71256E+12
-36076597,-16665889,-65436514,-400000047,-12132741,2088117,-27192405,-39224963,0,1.71256E+12
-36104683,-16643430,-65382917,-400000047,-12100936,2138710,-27168658,-39191918,0,1.71256E+12
-36141447,-16672231,-65401037,-400000047,-12114240,2112007,-27215197,-39204029,0,1.71256E+12
-36174253,-16730501,-65473039,-400000047,-12164832,2031183,-27301600,-39253811,0,1.71256E+12
-36192612,-16792013,-65560873,-400000047,-12223006,1936245,-27389672,-39314751,0,1.71256E+12
-36203865,-16858245,-65661962,-400000047,-12290813,1832437,-27467301,-39386086,0,1.71256E+12
-36178688,-16876556,-65708883,-400000047,-12317611,1789808,-27478078,-39415268,0,1.71256E+12
-36128906,-16835548,-65671356,-400000047,-12286378,1835966,-27415231,-39385180,0,1.71256E+12
-36106400,-16778900,-65597255,-400000047,-12236596,1918888,-27333548,-39334444,0,1.71256E+12
-36099390,-16716100,-65503700,-400000047,-12173367,2017927,-27245810,-39269547,0,1.71256E+12
-36094526,-16656114,-65409620,-400000047,-12110044,2118158,-27168849,-39203028,0,1.71256E+12
-36122898,-16641237,-65364320,-400000047,-12082053,2159548,-27161458,-39173273,0,1.71256E+12
-36156515,-16676761,-65395696,-400000047,-12102653,2119016,-27223924,-39195017,0,1.71256E+12
-36193661,-16751863,-65485675,-400000047,-12168599,2021265,-27324679,-39259486,0,1.71256E+12
-36209063,-16824581,-65587146,-400000047,-12238599,1915121,-27414754,-39332489,0,1.71256E+12
-36204723,-16882946,-65681083,-400000047,-12300826,1820373,-27480224,-39397578,0,1.71256E+12
-36176542,-16896965,-65718372,-400000047,-12323237,1787710,-27481082,-39423041,0,1.71256E+12
-36128811,-16849805,-65670211,-400000047,-12286521,1844597,-27403453,-39387135,0,1.71256E+12
-36094479,-16781951,-65579231,-400000047,-12222291,1943731,-27310565,-39321045,0,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,0,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36083321,-16713811,-65475042,-400000047,-12149716,2052021,-27227071,-39247660,255,1.71256E+12
-36097387,-16683103,-65373714,-400000047,-12070991,2158785,-27148488,-39177613,0,1.71256E+12
-36144928,-16708471,-65384252,-400000047,-12080241,2141952,-27189877,-39187388,0,1.71256E+12
-36180595,-16766550,-65451439,-400000047,-12129117,2064323,-27276757,-39236407,0,1.71256E+12
-36193089,-16830160,-65543516,-400000047,-12191726,1965427,-27366307,-39301447,0,1.71256E+12
-36198238,-16904546,-65653522,-400000047,-12267114,1854372,-27452186,-39380507,0,1.71256E+12
-36171965,-16941740,-65724046,-400000047,-12313891,1786470,-27484038,-39428667,0,1.71256E+12
-36124805,-16910125,-65703781,-400000047,-12295199,1815700,-27427867,-39412789,0,1.71256E+12
-36091427,-16846992,-65624721,-400000047,-12234784,1904916,-27330592,-39354853,0,1.71256E+12
-36084417,-16788723,-65537412,-400000047,-12176467,1997423,-27248385,-39294104,0,1.71256E+12
-36095861,-16740991,-65453012,-400000047,-12123824,2085733,-27187207,-39238266,0,1.71256E+12
-36116985,-16705801,-65388496,-400000047,-12078143,2150917,-27155259,-39192061,0,1.71256E+12
-36158566,-16735317,-65409477,-400000047,-12093736,2122831,-27205851,-39206986,0,1.71256E+12
-36185316,-16794540,-65480907,-400000047,-12143804,2044439,-27291491,-39257292,0,1.71256E+12
-36191992,-16856052,-65569694,-400000047,-12202216,1949501,-27372458,-39317898,0,1.71256E+12
-36189512,-16915800,-65665062,-400000047,-12264968,1851892,-27442267,-39383749,0,1.71256E+12
