31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31364444,18627788,32760147,15007783,3973675,28975537,62209279,55844742,255,1.71256E+12
31502489,18751814,32861332,14910604,3967285,28991654,62310321,55942160,0,1.71256E+12
31434968,18682672,32829336,14941741,3980160,28986648,62259013,55887515,0,1.71256E+12
31352332,18601229,32767681,14961768,3965759,28954700,62188871,55813605,0,1.71256E+12
31296781,18548729,32715515,14974643,3943109,28920129,62139804,55760008,0,1.71256E+12
31297305,18551399,32689289,14965392,3914499,28890422,62131221,55747658,0,1.71256E+12
31345180,18603184,32702020,14942838,3895807,28883365,62164695,55780035,0,1.71256E+12
31414083,18674089,32740501,14916087,3888655,28894809,62223966,55835682,0,1.71256E+12
31488374,18750336,32792524,14889957,3894424,28922704,62288387,55901247,0,1.71256E+12
31536010,18798162,32842449,14878465,3916407,28956225,62334449,55950600,0,1.71256E+12
31533531,18792297,32866005,14885665,3945637,28982833,62339980,55960995,0,1.71256E+12
31489805,18744423,32857135,14915658,3971434,28996184,62307555,55933196,0,1.71256E+12
31414607,18666937,32814745,14948799,3976774,28984025,62244994,55869490,0,1.71256E+12
31336692,18588163,32754091,14968921,3963041,28950551,62174756,55794770,0,1.71256E+12
31290916,18543102,32700780,14973499,3934050,28909495,62126500,55742556,0,1.71256E+12
31301692,18555929,32682088,14960624,3905010,28881314,62124068,55740839,0,1.71256E+12
31355098,18610098,32698873,14935733,3885889,28875020,62158973,55778653,0,1.71256E+12
31429819,18687631,32742790,14912940,3885794,28895047,62224586,55843550,0,1.71256E+12
31503013,18760206,32799533,14895250,3902626,28930667,62291724,55913884,0,1.71256E+12
31538585,18792106,32841114,14886905,3925943,28960851,62327249,55951554,0,1.71256E+12
31518701,18770077,32852415,14899780,3950262,28980687,62319047,55945403,0,1.71256E+12
31459525,18710663,32830623,14925338,3966951,28982595,62278850,55907923,0,1.71256E+12
31375936,18627216,32773880,14938880,3956938,28954366,62211663,55839259,0,1.71256E+12
31306699,18558933,32718090,14958860,3940296,28923753,62156827,55767161,0,1.71256E+12
31271699,18526079,32676986,14964630,3912973,28890327,62118251,55719143,0,1.71256E+12
31288532,18544580,32663873,14950420,3884888,28867057,62119825,55721718,0,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,0,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31348947,18605854,32688192,14925433,3870392,28865722,62161834,55765158,255,1.71256E+12
31246761,18525411,32649950,14924766,3868008,28860047,62094409,55656487,0,1.71256E+12
31287673,18575479,32660678,14908744,3851461,28854421,62129171,55687958,0,1.71256E+12
31355337,18647196,32696680,14881278,3844213,28865388,62186057,55747563,0,1.71256E+12
31438878,18731262,32759956,14863540,3862095,28902104,62257678,55832488,0,1.71256E+12
31489089,18778898,32810501,14855100,3887558,28938344,62304790,55882126,0,1.71256E+12
31482604,18768074,32828859,14861156,3911829,28960279,62306268,55875975,0,1.71256E+12
31432298,18712570,32811025,14874078,3922319,28960374,62266118,55834776,0,1.71256E+12
31366161,18641998,32772544,14896585,3925228,28947309,62211091,55779177,0,1.71256E+12
31291250,18567182,32717517,14919521,3914070,28917840,62147815,55710560,0,1.71256E+12
31242660,18520262,32665018,14929630,3888512,28884318,62102706,55659777,0,1.71256E+12
31245616,18524839,32638792,14915468,3857183,28854802,62095124,55651385,0,1.71256E+12
31293586,18577911,32653001,14892389,3838825,28849462,62131507,55687624,0,1.71256E+12
31364015,18652393,32696870,14868499,3834534,28866199,62192542,55749375,0,1.71256E+12
31438974,18729069,32755807,14848043,3849459,28901055,62262876,55820042,0,1.71256E+12
31479648,18769075,32805399,14843179,3875446,28939870,62306316,55865246,0,1.71256E+12
31468728,18754913,32825378,14857627,3904486,28964761,62302930,55866724,0,1.71256E+12
31409076,18690492,32799057,14869214,3911066,28960612,62254102,55820757,0,1.71256E+12
31334880,18613436,32756761,14896537,3915071,28947213,62195403,55759627,0,1.71256E+12
31261018,18537571,32698921,14913703,3899050,28912881,62130887,55690390,0,1.71256E+12
31231836,18509628,32660965,14919282,3877544,28884366,62099416,55655152,0,1.71256E+12
31247524,18528415,32651237,14909889,3855705,28868011,62109716,55657441,0,1.71256E+12
31301978,18585541,32671360,14884759,3839683,28866819,62150724,55698306,0,1.71256E+12
31382755,18666794,32722477,14859010,3844643,28890040,62217004,55768162,0,1.71256E+12
31456760,18739654,32783702,14841796,3864479,28929523,62283427,55840689,0,1.71256E+12
31491617,18770267,32829717,14841462,3894234,28966954,62318856,55882222,0,1.71256E+12
31472448,18746139,32842067,14859821,3923750,28990415,62308032,55875069,0,1.71256E+12
31407503,18680384,32812551,14880849,3933096,28984168,62257058,55821997,0,1.71256E+12
31324533,18598177,32756237,14901925,3926802,28957751,62185056,55745846,0,1.71256E+12
31250623,18523790,32691911,14913560,3902245,28916791,62115581,55670601,0,1.71256E+12
31225160,18500282,32653240,14915944,3876972,28884223,62083204,55638987,0,1.71256E+12
31250814,18529798,32648805,14902879,3852940,28868154,62097938,55654055,0,1.71256E+12
31316665,18596222,32680944,14883233,3845835,28876355,62151868,55704886,0,1.71256E+12
31392673,18671324,32731584,14858915,3850841,28898337,62216098,55772072,0,1.71256E+12
31451181,18728592,32781509,14838172,3862953,28926662,62271888,55830199,0,1.71256E+12
31469682,18742706,32813982,14833595,3884125,28952745,62295110,55855757,0,1.71256E+12
31439117,18708183,32815031,14848615,3906107,28965667,62274987,55835206,0,1.71256E+12
31375554,18641331,32782415,14871456,3913450,28956988,62222297,55782277,0,1.71256E+12
31301931,18566706,32732299,14895583,3908062,28933147,62160070,55716759,0,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,0,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
31238750,18505194,32673315,14907457,3883839,28895000,62101896,55651623,255,1.71256E+12
