-10989667,8101750,-25463154,-27214291,-18765165,-3944826,8229447,16298915,0,1.71256E+12
-11003209,8064414,-25438311,-27190831,-18759491,-3954458,8170701,16250230,0,1.71256E+12
-11015368,8029986,-25399306,-27152636,-18753816,-3965712,8121777,16206218,0,1.71256E+12
-11027242,8006049,-25362733,-27109149,-18749763,-3976488,8096409,16174461,0,1.71256E+12
-11027623,8015299,-25342658,-27080634,-18748333,-3977871,8118439,16189815,0,1.71256E+12
-11006595,8060217,-25343611,-27076199,-18742754,-3963375,8185101,16249467,0,1.71256E+12
-10982705,8106757,-25372174,-27101615,-18746044,-3948736,8253718,16306688,0,1.71256E+12
-10962296,8144331,-25413516,-27142957,-18749763,-3936577,8293772,16352750,0,1.71256E+12
-10949326,8159304,-25449851,-27182439,-18751718,-3930235,8303309,16368248,0,1.71256E+12
-10952521,8145237,-25475648,-27214482,-18759300,-3933287,8279133,16350318,0,1.71256E+12
-10958768,8115626,-25460055,-27204516,-18746139,-3933001,8227253,16311361,0,1.71256E+12
-10980845,8067036,-25433734,-27178719,-18743469,-3947449,8161259,16249324,0,1.71256E+12
-11005689,8029032,-25401213,-27140715,-18742468,-3963089,8111954,16201021,0,1.71256E+12
-11019803,8009243,-25368979,-27096370,-18737985,-3970432,8100939,16180183,0,1.71256E+12
-11018468,8024168,-25353863,-27070144,-18735744,-3966665,8139849,16203786,0,1.71256E+12
-11001349,8068753,-25364974,-27075198,-18735315,-3952932,8212471,16265108,0,1.71256E+12
-10984755,8110476,-25399449,-27106479,-18742658,-3938580,8277941,16314985,0,1.71256E+12
-10970927,8142949,-25445750,-27157452,-18753626,-3929329,8317328,16360809,0,1.71256E+12
-10950185,8165646,-25473883,-27194455,-18749811,-3912926,8333827,16385223,0,1.71256E+12
-10959531,8139420,-25493004,-27220300,-18755581,-3922558,8278513,16345312,0,1.71256E+12
-10977269,8097935,-25478079,-27209618,-18752291,-3935719,8202935,16287281,0,1.71256E+12
-10997344,8053112,-25439980,-27170756,-18743517,-3948307,8142615,16229536,0,1.71256E+12
-11021663,8011914,-25400117,-27124217,-18739654,-3964758,8095217,16183425,0,1.71256E+12
-11037875,7997466,-25368025,-27082398,-18740227,-3973198,8093834,16169740,0,1.71256E+12
-11035920,8019400,-25360921,-27065089,-18742611,-3971863,8138705,16202404,0,1.71256E+12
-11026574,8056212,-25385907,-27084926,-18752863,-3966045,8207083,16258194,0,1.71256E+12
-11013127,8098317,-25427773,-27126458,-18765213,-3955603,8266306,16313602,0,1.71256E+12
-10987378,8142281,-25461819,-27166179,-18762733,-3934097,8310843,16362764,0,1.71256E+12
-10971261,8155442,-25485804,-27199939,-18760540,-3920269,8315516,16372015,0,1.71256E+12
-10972787,8138371,-25488570,-27211144,-18755199,-3921175,8266306,16340114,0,1.71256E+12
-10985804,8099461,-25472119,-27202084,-18751575,-3930044,8208323,16286088,0,1.71256E+12
-10997249,8061409,-25432542,-27164414,-18739464,-3937387,8158017,16241504,0,1.71256E+12
-11018658,8022213,-25395110,-27122691,-18736793,-3952789,8108664,16199543,0,1.71256E+12
-11026479,8015204,-25366452,-27085498,-18732693,-3956556,8114624,16199543,0,1.71256E+12
-11023332,8041764,-25361636,-27072528,-18732645,-3952837,8162737,16236164,0,1.71256E+12
-11016751,8077765,-25390628,-27096608,-18745376,-3949213,8224917,16280033,0,1.71256E+12
-10994340,8120919,-25419476,-27124980,-18745996,-3931713,8283854,16331340,0,1.71256E+12
-10979939,8148718,-25459006,-27170232,-18752958,-3921604,8317233,16365196,0,1.71256E+12
-10976125,8148861,-25491812,-27210095,-18759825,-3920889,8303547,16363193,0,1.71256E+12
-10983945,8118010,-25492337,-27215627,-18758346,-3928757,8241892,16315605,0,1.71256E+12
-10999060,8077002,-25468829,-27195886,-18750812,-3937483,8180857,16263153,0,1.71256E+12
-11023856,8030797,-25437501,-27162650,-18748619,-3953791,8125449,16212417,0,1.71256E+12
-11038638,8004141,-25399115,-27116731,-18741943,-3961420,8098889,16189481,0,1.71256E+12
-11036969,8009911,-25369122,-27077535,-18732883,-3955603,8123351,16203214,0,1.71256E+12
-11027766,8041954,-25369885,-27071193,-18734791,-3946257,8187199,16243173,0,1.71256E+12
-11009885,8085776,-25395301,-27089694,-18738987,-3935575,8250475,16298439,0,1.71256E+12
-10994864,8122540,-25436261,-27132037,-18747570,-3928518,8290339,16342832,0,1.71256E+12
-10982705,8143807,-25473073,-27174285,-18752910,-3922510,8309651,16364957,0,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,0,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-10976745,8141852,-25492480,-27200606,-18753483,-3919315,8294249,16355754,255,1.71256E+12
-11051942,7990885,-25352337,-27089074,-18752767,-3974485,8099461,16181661,0,1.71256E+12
-11040259,8019400,-25340941,-27072051,-18746902,-3964043,8149004,16224386,0,1.71256E+12
-11022282,8062983,-25357154,-27083543,-18747904,-3950596,8217288,16277362,0,1.71256E+12
-11006451,8103371,-25392487,-27118399,-18754103,-3937197,8273316,16324712,0,1.71256E+12
-10988999,8131695,-25425580,-27156022,-18755962,-3926420,8297587,16351367,0,1.71256E+12
-10985232,8133364,-25455907,-27194026,-18763210,-3928614,8286906,16347076,0,1.71256E+12
-10985328,8117915,-25460532,-27209189,-18760921,-3925991,8253956,16326620,0,1.71256E+12
-11003352,8070279,-25437119,-27189067,-18755247,-3938341,8177186,16266109,0,1.71256E+12
-11026955,8023501,-25405219,-27154878,-18753578,-3957510,8113719,16209079,0,1.71256E+12
-11043168,7996989,-25369265,-27112773,-18749573,-3970194,8083058,16180421,0,1.71256E+12
-11048127,7998991,-25343468,-27081206,-18748810,-3973436,8100796,16183712,0,1.71256E+12
-11039210,8028555,-25342038,-27071431,-18750145,-3969002,8151293,16214801,0,1.71256E+12
-11030150,8062935,-25371506,-27095368,-18761827,-3966427,8206225,16257717,0,1.71256E+12
-11010505,8105278,-25404456,-27128318,-18767788,-3951836,8261109,16307785,0,1.71256E+12
-10995723,8129025,-25438597,-27169040,-18772365,-3941917,8287478,16338731,0,1.71256E+12
-10993481,8126069,-25460484,-27200606,-18777086,-3940773,8269263,16330005,0,1.71256E+12
-11004210,8095599,-25455716,-27202466,-18776705,-3946924,8214522,16285564,0,1.71256E+12
-11019755,8052779,-25428870,-27179578,-18773176,-3959990,8156348,16230299,0,1.71256E+12
-11039353,8014489,-25392726,-27143290,-18769886,-3973150,8110238,16180707,0,1.71256E+12
-11053658,7993937,-25350239,-27096751,-18762400,-3976202,8091879,16164018,0,1.71256E+12
-11058617,7994748,-25325205,-27063468,-18758728,-3978777,8102799,16169359,0,1.71256E+12
-11051894,8025122,-25332644,-27063468,-18764116,-3974819,8163405,16211797,0,1.71256E+12
-11031199,8071089,-25357773,-27087357,-18769218,-3962517,8226109,16276886,0,1.71256E+12
-11011172,8111525,-25399306,-27132323,-18777563,-3951597,8274985,16328002,0,1.71256E+12
-10997392,8135033,-25437739,-27180770,-18784429,-3942442,8300305,16356136,0,1.71256E+12
-10993577,8129883,-25453189,-27206996,-18783762,-3938770,8276701,16338064,0,1.71256E+12
-11001206,8098174,-25438502,-27200797,-18776752,-3941011,8220959,16288663,0,1.71256E+12
-11022378,8047867,-25409701,-27175000,-18772747,-3958654,8142615,16226961,0,1.71256E+12
-11046124,8008957,-25370600,-27133658,-18766643,-3974390,8091546,16181852,0,1.71256E+12
-11059905,7988024,-25330641,-27086690,-18760540,-3984308,8072234,16160108,0,1.71256E+12
-11070729,7987214,-25329402,-27076486,-18774559,-3998375,8098507,16169216,0,1.71256E+12
-11052466,8028603,-25337746,-27078393,-18774702,-3984070,8165598,16227533,0,1.71256E+12
-11028577,8076811,-25361397,-27099660,-18776037,-3964853,8232737,16287996,0,1.71256E+12
-11003924,8119965,-25395301,-27137902,-18774607,-3947258,8288050,16340400,0,1.71256E+12
-10991431,8133746,-25433734,-27185014,-18781616,-3939390,8302975,16360809,0,1.71256E+12
-10990239,8118725,-25443986,-27204421,-18779375,-3936863,8269215,16341497,0,1.71256E+12
-11005069,8074189,-25429013,-27193787,-18773605,-3948593,8196831,16279890,0,1.71256E+12
-11023188,8031178,-25396302,-27162269,-18766834,-3962469,8133746,16224720,0,1.71256E+12
-11043454,7994223,-25359013,-27119592,-18763925,-3978014,8084107,16184141,0,1.71256E+12
-11062051,7969809,-25333073,-27086833,-18768408,-3996897,8066369,16164686,0,1.71256E+12
-11063100,7988883,-25330403,-27078107,-18775417,-4001474,8109284,16187765,0,1.71256E+12
-11043073,8034993,-25345853,-27088120,-18776180,-3989601,8179331,16248943,0,1.71256E+12
-11021233,8074189,-25374081,-27112201,-18776132,-3977442,8233595,16301013,0,1.71256E+12
-11000491,8106423,-25406363,-27147725,-18776991,-3964663,8270026,16339923,0,1.71256E+12
-10998584,8111239,-25448897,-27197125,-18790056,-3968430,8275748,16343309,0,1.71256E+12
-11000110,8096409,-25462821,-27219394,-18791010,-3969860,8247662,16320182,0,1.71256E+12
-11011649,8061171,-25444319,-27209142,-18784906,-3974152,8191729,16271879,0,1.71256E+12
-11030341,8016491,-25407412,-27174571,-18776895,-3986502,8131028,16211797,0,1.71256E+12
-11047650,7978821,-25363925,-27125409,-18769600,-4000711,8074666,16171123,0,1.71256E+12
-11055899,7966471,-25328734,-27080539,-18762972,-4012394,8055592,16161634,0,1.71256E+12
-11046840,7995749,-25322297,-27066996,-18762161,-4009342,8113194,16205694,0,1.71256E+12
-11025525,8048535,-25341323,-27079490,-18763210,-3994083,8191634,16271545,0,1.71256E+12
-11006690,8088541,-25373652,-27110913,-18767692,-3981161,8243514,16318418,0,1.71256E+12
-10995293,8113337,-25417712,-27160600,-18778278,-3975010,8277321,16346981,0,1.71256E+12
-10993100,8109522,-25448229,-27197316,-18784954,-3976917,8259917,16340639,0,1.71256E+12
-11001492,8079243,-25453284,-27208665,-18786337,-3983688,8214236,16303350,0,1.71256E+12
-11003114,8053542,-25422623,-27182868,-18771602,-3978872,8168889,16263343,0,1.71256E+12
-11023141,8009863,-25393345,-27152255,-18769838,-3993320,8117247,16205932,0,1.71256E+12
-11040688,7978440,-25357678,-27113536,-18766500,-4005861,8084250,16174032,0,1.71256E+12
-11044360,7977057,-25324538,-27071908,-18758394,-4006147,8090306,16176273,0,1.71256E+12
-11043836,8000851,-25327876,-27066472,-18765261,-4004669,8143330,16206790,0,1.71256E+12
-11031819,8040095,-25354388,-27088645,-18774225,-3997898,8197833,16261627,0,1.71256E+12
-11020089,8076144,-25392916,-27128651,-18782951,-3987265,8249951,16310503,0,1.71256E+12
-11004496,8103037,-25429204,-27169421,-18786861,-3975677,8279133,16332103,0,1.71256E+12
-11000682,8099890,-25455096,-27202227,-18791344,-3974056,8259249,16327287,0,1.71256E+12
-11007024,8069039,-25451615,-27204373,-18785908,-3979063,8200932,16290857,0,1.71256E+12
-11026479,8024598,-25429299,-27182916,-18783857,-3992653,8139611,16231348,0,1.71256E+12
-11045886,7986927,-25393489,-27144387,-18778946,-4005623,8091975,16181947,0,1.71256E+12
-11059476,7964659,-25353959,-27096990,-18772079,-4013538,8067799,16153337,0,1.71256E+12
-11072350,7960225,-25338748,-27070620,-18778135,-4023647,8072520,16149999,0,1.71256E+12
-11063434,7996798,-25347808,-27069857,-18782474,-4014301,8144188,16203357,0,1.71256E+12
-11042930,8043433,-25373509,-27091554,-18786480,-3996658,8218956,16267873,0,1.71256E+12
-11022092,8082962,-25409796,-27130320,-18790867,-3981543,8270455,16312505,0,1.71256E+12
-11012030,8096457,-25452473,-27176431,-18801119,-3978682,8278323,16322948,0,1.71256E+12
-11013604,8085633,-25476792,-27206710,-18806745,-3980446,8249474,16305877,0,1.71256E+12
-11027528,8048010,-25467398,-27201560,-18804266,-3989744,8180666,16253330,0,1.71256E+12
-11050273,8001757,-25440505,-27175954,-18802931,-4007149,8116866,16193916,0,1.71256E+12
-11071635,7965994,-25409224,-27143576,-18803264,-4021454,8085394,16153051,0,1.71256E+12
-11078311,7950592,-25366595,-27092746,-18790819,-4024792,8057452,16138031,0,1.71256E+12
-11079837,7960511,-25344184,-27058413,-18784286,-4025078,8080292,16150810,0,1.71256E+12
-11069346,7998133,-25358250,-27065041,-18789865,-4019737,8151246,16206886,0,1.71256E+12
-11047698,8046532,-25388959,-27093938,-18794348,-4004526,8223343,16272642,0,1.71256E+12
-11030532,8077908,-25428250,-27133992,-18800117,-3994465,8256484,16310550,0,1.71256E+12
-11027337,8081198,-25472024,-27185777,-18816091,-3997135,8260918,16315938,0,1.71256E+12
-11028529,8064747,-25489047,-27212479,-18818714,-3999329,8227253,16294815,0,1.71256E+12
-11030341,8039904,-25472262,-27203753,-18806984,-3999519,8177853,16259433,0,1.71256E+12
-11036540,8004952,-25432303,-27166894,-18790056,-4002571,8125163,16213848,0,1.71256E+12
-11061526,7955695,-25397685,-27127316,-18789722,-4023457,8067179,16157199,0,1.71256E+12
-11073924,7942248,-25363591,-27083829,-18785049,-4030800,8054781,16144659,0,1.71256E+12
-11077166,7958603,-25355294,-27067664,-18788769,-4031467,8099795,16174366,0,1.71256E+12
-11060048,8000422,-25365689,-27071526,-18788196,-4016733,8168269,16227867,0,1.71256E+12
-11043120,8037949,-25397732,-27100137,-18794967,-4008484,8214760,16268446,0,1.71256E+12
-11030770,8066798,-25440743,-27145818,-18805172,-4002047,8248854,16306306,0,1.71256E+12
-11016656,8077860,-25471642,-27183249,-18806078,-3995562,8255959,16324092,0,1.71256E+12
-11011172,8065224,-25478795,-27199080,-18802358,-3993130,8225585,16308023,0,1.71256E+12
-11021901,8025694,-25458911,-27186206,-18796255,-4002762,8153391,16247655,0,1.71256E+12
-11041690,7977438,-25423243,-27150014,-18789722,-4019928,8079195,16182949,0,1.71256E+12
-11067630,7941199,-25396159,-27118638,-18796064,-4040241,8047915,16142751,0,1.71256E+12
-11068059,7944632,-25360634,-27079060,-18786766,-4035664,8062268,16152193,0,1.71256E+12
-11058522,7969809,-25347188,-27059892,-18781330,-4025221,8111048,16192390,0,1.71256E+12
-11046697,8007527,-25369361,-27078917,-18787577,-4018068,8174706,16242696,0,1.71256E+12
-11023904,8053017,-25397160,-27107623,-18788673,-4001427,8232594,16292335,0,1.71256E+12
-11008073,8082104,-25437167,-27152636,-18796589,-3992033,8262635,16324092,0,1.71256E+12
-11007834,8080292,-25474122,-27196982,-18807031,-3994322,8252907,16324188,0,1.71256E+12
-11013366,8057166,-25480130,-27212479,-18806888,-3996181,8215142,16292287,0,1.71256E+12
-11034680,8010722,-25461915,-27198842,-18808605,-4012632,8130694,16217567,0,1.71256E+12
-11058665,7964087,-25428965,-27164748,-18808557,-4034138,8055401,16150667,0,1.71256E+12
-11073781,7934809,-25387385,-27117303,-18801262,-4042673,8029747,16122295,0,1.71256E+12
-11079265,7935811,-25359919,-27082684,-18797399,-4041767,8059550,16136409,0,1.71256E+12
-11069203,7967473,-25354340,-27072385,-18794729,-4029608,8120203,16182472,0,1.71256E+12
-11050082,8014489,-25374034,-27090123,-18798067,-4015160,8186293,16243602,0,1.71256E+12
-11033584,8050347,-25407126,-27125504,-18803598,-4003954,8232975,16290237,0,1.71256E+12
-11022187,8070755,-25449946,-27177527,-18812277,-3997850,8264828,16317274,0,1.71256E+12
-11012412,8079005,-25471594,-27208951,-18811037,-3988361,8256960,16316368,0,1.71256E+12
-11017848,8052302,-25465300,-27207473,-18804361,-3990364,8196402,16273023,0,1.71256E+12
-11040068,8003808,-25441506,-27185014,-18799450,-4004526,8127022,16212894,0,1.71256E+12
-11061002,7962847,-25402596,-27143338,-18792345,-4017401,8074666,16167404,0,1.71256E+12
-11086703,7926131,-25370505,-27102712,-18794157,-4038572,8034897,16123916,0,1.71256E+12
-11089469,7933808,-25351622,-27075627,-18795301,-4041624,8065844,16135980,0,1.71256E+12
-11077596,7970047,-25356629,-27073195,-18798115,-4030895,8129883,16187383,0,1.71256E+12
-11062480,8011771,-25384667,-27097419,-18805553,-4020500,8190394,16240551,0,1.71256E+12
-11042691,8053971,-25427153,-27140906,-18812992,-4007387,8245373,16293813,0,1.71256E+12
-11020232,8082819,-25457957,-27176764,-18808891,-3991175,8265543,16325380,0,1.71256E+12
-11022998,8070374,-25484374,-27211240,-18815615,-3995848,8236790,16304065,0,1.71256E+12
-11038018,8030606,-25479272,-27213624,-18815376,-4006195,8173037,16246034,0,1.71256E+12
-11050034,7995558,-25447610,-27186015,-18806316,-4011917,8115864,16194774,0,1.71256E+12
