-38917879,-20318367,-93848907,-400000047,-22073462,-7434178,-29998258,-38023047,0,1.71256E+12
-38899760,-20345261,-93910228,-400000047,-22116616,-7496930,-30011752,-38066391,0,1.71256E+12
-38857083,-20319511,-93899451,-400000047,-22108509,-7479191,-29961065,-38057951,0,1.71256E+12
-38811640,-20257380,-93824540,-400000047,-22052576,-7396365,-29878238,-38001398,0,1.71256E+12
-38787894,-20193722,-93729221,-400000047,-21983530,-7296706,-29798845,-37931017,0,1.71256E+12
-38789372,-20146372,-93639909,-400000047,-21922400,-7204485,-29750684,-37869219,0,1.71256E+12
-38813452,-20131447,-93588267,-400000047,-21887018,-7153607,-29750875,-37834028,0,1.71256E+12
-38858513,-20165445,-93606864,-400000047,-21902420,-7181502,-29812339,-37851004,0,1.71256E+12
-38902239,-20225861,-93680202,-400000047,-21956732,-7262993,-29896405,-37905220,0,1.71256E+12
-38914637,-20284702,-93769609,-400000047,-22020533,-7357884,-29971841,-37970261,0,1.71256E+12
-38909058,-20334389,-93859063,-400000047,-22083714,-7451821,-30022910,-38035206,0,1.71256E+12
-38876871,-20348742,-93905889,-400000047,-22114136,-7497597,-30018619,-38067250,0,1.71256E+12
-38825468,-20311930,-93877374,-400000047,-22093251,-7460404,-29953197,-38045029,0,1.71256E+12
-38779597,-20253040,-93802606,-400000047,-22038986,-7378865,-29868415,-37989001,0,1.71256E+12
-38767723,-20196392,-93711244,-400000047,-21975329,-7283163,-29796365,-37923912,0,1.71256E+12
-38781075,-20154097,-93627130,-400000047,-21917298,-7196856,-29754117,-37866215,0,1.71256E+12
-38815407,-20147135,-93587266,-400000047,-21890928,-7160426,-29768279,-37838797,0,1.71256E+12
-38855891,-20188667,-93619071,-400000047,-21916725,-7201147,-29837325,-37863831,0,1.71256E+12
-38886885,-20251467,-93699609,-400000047,-21975853,-7289458,-29925874,-37924580,0,1.71256E+12
-38899569,-20311214,-93790923,-400000047,-22040894,-7387925,-30002788,-37991623,0,1.71256E+12
-38885884,-20353891,-93872749,-400000047,-22097447,-7474232,-30047944,-38048224,0,1.71256E+12
-38852887,-20358231,-93906652,-400000047,-22120287,-7505560,-30033782,-38071303,0,1.71256E+12
-38806729,-20308783,-93860017,-400000047,-22083380,-7453299,-29957011,-38036398,0,1.71256E+12
-38772969,-20246555,-93775235,-400000047,-22022774,-7364369,-29874995,-37974362,0,1.71256E+12
-38768439,-20190336,-93680249,-400000047,-21956446,-7266999,-29815534,-37907175,0,1.71256E+12
-38784985,-20156338,-93603288,-400000047,-21904328,-7189560,-29789785,-37854485,0,1.71256E+12
-38810973,-20164921,-93586789,-400000047,-21895983,-7174302,-29814819,-37843661,0,1.71256E+12
-38842301,-20207979,-93628846,-400000047,-21926739,-7224369,-29888490,-37874941,0,1.71256E+12
-38864807,-20264818,-93706094,-400000047,-21981671,-7311917,-29968789,-37931065,0,1.71256E+12
-38868193,-20320942,-93796550,-400000047,-22046520,-7409859,-30033544,-37996582,0,1.71256E+12
-38851361,-20361044,-93876086,-400000047,-22101786,-7490635,-30068448,-38051895,0,1.71256E+12
-38812928,-20351364,-93886243,-400000047,-22105505,-7497168,-30038169,-38057665,0,1.71256E+12
-38773493,-20306255,-93837558,-400000047,-22068836,-7440138,-29967406,-38019995,0,1.71256E+12
-38745694,-20250895,-93756829,-400000047,-22013905,-7354498,-29892114,-37962679,0,1.71256E+12
-38733773,-20196392,-93663512,-400000047,-21949818,-7258702,-29834274,-37897448,0,1.71256E+12
-38730435,-20160582,-93588792,-400000047,-21896412,-7181836,-29805854,-37844471,0,1.71256E+12
-38749651,-20168736,-93576966,-400000047,-21889593,-7175827,-29837230,-37835697,0,1.71256E+12
-38791708,-20220472,-93630515,-400000047,-21929934,-7238770,-29916719,-37875036,0,1.71256E+12
-38817696,-20282557,-93716537,-400000047,-21990730,-7331467,-30000737,-37938170,0,1.71256E+12
-38814978,-20334675,-93805705,-400000047,-22051861,-7425785,-30059150,-38000874,0,1.71256E+12
-38794951,-20364954,-93871795,-400000047,-22096827,-7493973,-30075219,-38045458,0,1.71256E+12
-38758425,-20346739,-93870031,-400000047,-22094919,-7489014,-30034497,-38044934,0,1.71256E+12
-38721661,-20291473,-93803846,-400000047,-22045233,-7416296,-29958156,-37995247,0,1.71256E+12
-38699822,-20232775,-93715392,-400000047,-21982004,-7322646,-29886440,-37931589,0,1.71256E+12
-38700346,-20189001,-93630038,-400000047,-21923258,-7233429,-29843190,-37873749,0,1.71256E+12
-38719611,-20163919,-93563043,-400000047,-21879389,-7168341,-29834750,-37830214,0,1.71256E+12
-38756089,-20188810,-93568717,-400000047,-21883776,-7181979,-29889062,-37835221,0,1.71256E+12
-38785033,-20247080,-93634998,-400000047,-21932413,-7258034,-29974893,-37884812,0,1.71256E+12
-38785414,-20298674,-93716346,-400000047,-21987059,-7345677,-30040076,-37940554,0,1.71256E+12
-38790039,-20362713,-93817626,-400000047,-22059586,-7452536,-30103591,-38015608,0,1.71256E+12
-38759045,-20386650,-93878089,-400000047,-22101166,-7513094,-30112842,-38057141,0,1.71256E+12
-38702301,-20350363,-93856441,-400000047,-22081663,-7484389,-30049184,-38039021,0,1.71256E+12
-38665489,-20292952,-93786823,-400000047,-22029736,-7408429,-29971364,-37988428,0,1.71256E+12
-38647370,-20232536,-93693744,-400000047,-21963169,-7311345,-29900459,-37921147,0,1.71256E+12
-38653426,-20187189,-93606626,-400000047,-21903183,-7223082,-29856113,-37860874,0,1.71256E+12
-38674836,-20166447,-93546592,-400000047,-21860459,-7165623,-29852393,-37819533,0,1.71256E+12
-38718752,-20202734,-93565570,-400000047,-21874478,-7193375,-29917720,-37835221,0,1.71256E+12
-38752751,-20261576,-93632232,-400000047,-21921589,-7268954,-30001214,-37883953,0,1.71256E+12
-38763050,-20322372,-93722259,-400000047,-21986057,-7366515,-30073693,-37948136,0,1.71256E+12
-38756422,-20375921,-93814431,-400000047,-22049525,-7463789,-30127767,-38012985,0,1.71256E+12
-38721995,-20391085,-93861400,-400000047,-22079088,-7510376,-30124381,-38044552,0,1.71256E+12
-38667874,-20351460,-93826734,-400000047,-22051098,-7468796,-30057958,-38017706,0,1.71256E+12
-38638691,-20296623,-93754207,-400000047,-21999409,-7389832,-29980090,-37964348,0,1.71256E+12
-38631634,-20234158,-93655215,-400000047,-21927025,-7287836,-29907277,-37891344,0,1.71256E+12
-38636879,-20190956,-93567954,-400000047,-21866276,-7199288,-29868320,-37829880,0,1.71256E+12
-38668637,-20185043,-93524324,-400000047,-21836617,-7159901,-29879430,-37800698,0,1.71256E+12
-38720946,-20236065,-93562804,-400000047,-21867373,-7207489,-29958108,-37831072,0,1.71256E+12
-38753084,-20304634,-93646632,-400000047,-21930172,-7297230,-30048850,-37893585,0,1.71256E+12
-38761143,-20367815,-93741046,-400000047,-21996596,-7396031,-30118659,-37960963,0,1.71256E+12
-38742308,-20406773,-93816673,-400000047,-22045853,-7476473,-30151609,-38011364,0,1.71256E+12
-38694338,-20403816,-93841850,-400000047,-22056582,-7496930,-30125907,-38024668,0,1.71256E+12
-38647131,-20364954,-93810140,-400000047,-22033407,-7455159,-30052951,-38000683,0,1.71256E+12
-38628487,-20317652,-93742381,-400000047,-21988394,-7380963,-29981807,-37955240,0,1.71256E+12
-38617472,-20256712,-93641578,-400000047,-21916010,-7277346,-29914954,-37882857,0,1.71256E+12
-38626150,-20215132,-93555700,-400000047,-21856405,-7191468,-29879955,-37822394,0,1.71256E+12
-38645129,-20218517,-93530379,-400000047,-21839573,-7169485,-29903606,-37806658,0,1.71256E+12
-38685183,-20268108,-93575774,-400000047,-21872236,-7221032,-29978946,-37840656,0,1.71256E+12
-38724951,-20329954,-93653976,-400000047,-21926739,-7307530,-30065587,-37896303,0,1.71256E+12
-38727049,-20385029,-93741428,-400000047,-21987250,-7399607,-30128387,-37957482,0,1.71256E+12
-38711504,-20429756,-93824922,-400000047,-22046425,-7485581,-30163959,-38015942,0,1.71256E+12
-38676028,-20423653,-93843089,-400000047,-22058346,-7500840,-30135682,-38029293,0,1.71256E+12
-38631872,-20372345,-93790351,-400000047,-22018292,-7440091,-30056527,-37989430,0,1.71256E+12
-38609890,-20318081,-93710815,-400000047,-21962883,-7354498,-29985193,-37932734,0,1.71256E+12
-38611273,-20261814,-93615590,-400000047,-21895268,-7255412,-29926971,-37864022,0,1.71256E+12
-38637118,-20233442,-93546830,-400000047,-21851542,-7186079,-29907325,-37817959,0,1.71256E+12
-38663439,-20236589,-93526136,-400000047,-21837046,-7172966,-29931977,-37802653,0,1.71256E+12
-38700299,-20285513,-93577920,-400000047,-21874621,-7231808,-30008748,-37840466,0,1.71256E+12
-38712887,-20338394,-93653737,-400000047,-21926310,-7313824,-30080131,-37892870,0,1.71256E+12
-38707642,-20393755,-93743383,-400000047,-21989443,-7409144,-30139688,-37955527,0,1.71256E+12
-38695435,-20434048,-93823920,-400000047,-22046997,-7490015,-30169204,-38012127,0,1.71256E+12
-38667826,-20424463,-93837606,-400000047,-22056582,-7496930,-30128577,-38019995,0,1.71256E+12
-38627486,-20372345,-93779622,-400000047,-22014715,-7432652,-30046085,-37979655,0,1.71256E+12
-38600735,-20303823,-93680679,-400000047,-21943333,-7331038,-29960874,-37907795,0,1.71256E+12
-38590531,-20241692,-93578826,-400000047,-21869280,-7226038,-29894450,-37832407,0,1.71256E+12
-38613705,-20218470,-93517648,-400000047,-21829560,-7164431,-29887632,-37791352,0,1.71256E+12
-38656620,-20244314,-93525611,-400000047,-21838858,-7178975,-29945377,-37798599,0,1.71256E+12
-38699869,-20301678,-93587218,-400000047,-21883776,-7249260,-30032018,-37842850,0,1.71256E+12
-38715176,-20361855,-93674527,-400000047,-21944144,-7342911,-30108741,-37907032,0,1.71256E+12
-38711027,-20413734,-93762742,-400000047,-22006848,-7435418,-30161193,-37968735,0,1.71256E+12
-38691286,-20440676,-93823491,-400000047,-22048285,-7497168,-30173925,-38009981,0,1.71256E+12
-38645129,-20413925,-93811809,-400000047,-22039129,-7479239,-30118039,-37998871,0,1.71256E+12
-38593869,-20345785,-93734943,-400000047,-21980622,-7394982,-30026344,-37940315,0,1.71256E+12
-38579325,-20286848,-93645679,-400000047,-21916487,-7299710,-29955486,-37876467,0,1.71256E+12
-38589100,-20237972,-93554555,-400000047,-21854832,-7208157,-29911617,-37813429,0,1.71256E+12
-38610939,-20213844,-93493329,-400000047,-21811249,-7149411,-29908756,-37770085,0,1.71256E+12
-38660101,-20249130,-93512498,-400000047,-21827414,-7177639,-29974273,-37785629,0,1.71256E+12
-38709215,-20319511,-93592702,-400000047,-21888449,-7266331,-30067542,-37846998,0,1.71256E+12
-38723187,-20380928,-93684541,-400000047,-21952440,-7363892,-30141214,-37913183,0,1.71256E+12
-38701872,-20421936,-93766128,-400000047,-22005751,-7448864,-30181316,-37966828,0,1.71256E+12
-38681082,-20436146,-93813144,-400000047,-22037794,-7496357,-30176261,-37998490,0,1.71256E+12
-38629536,-20397093,-93787013,-400000047,-22018912,-7464600,-30107024,-37978605,0,1.71256E+12
-38591818,-20333960,-93710195,-400000047,-21963217,-7379818,-30024150,-37921719,0,1.71256E+12
-38580803,-20275833,-93618928,-400000047,-21899559,-7283688,-29959968,-37856678,0,1.71256E+12
-38587956,-20229485,-93528854,-400000047,-21834805,-7192707,-29922107,-37791733,0,1.71256E+12
-38616280,-20217564,-93482314,-400000047,-21804144,-7151842,-29928687,-37761358,0,1.71256E+12
-38659434,-20262196,-93519508,-400000047,-21833374,-7197810,-30001024,-37790493,0,1.71256E+12
-38689570,-20328238,-93600141,-400000047,-21893170,-7285786,-30093387,-37850241,0,1.71256E+12
-38698582,-20380165,-93683110,-400000047,-21949866,-7375336,-30158952,-37907700,0,1.71256E+12
-38708405,-20430138,-93770324,-400000047,-22010853,-7467318,-30203632,-37969021,0,1.71256E+12
-38681416,-20432426,-93802320,-400000047,-22029688,-7497883,-30184749,-37989334,0,1.71256E+12
-38640646,-20390322,-93763934,-400000047,-22002365,-7454205,-30112556,-37961392,0,1.71256E+12
-38614945,-20335295,-93688594,-400000047,-21950056,-7373429,-30034974,-37908177,0,1.71256E+12
-38605551,-20278408,-93595945,-400000047,-21885397,-7277918,-29967073,-37842850,0,1.71256E+12
-38615088,-20235636,-93512212,-400000047,-21827604,-7193852,-29928115,-37784628,0,1.71256E+12
-38646464,-20236589,-93483602,-400000047,-21809199,-7170391,-29949001,-37765936,0,1.71256E+12
-38674406,-20273497,-93519603,-400000047,-21833994,-7213974,-30018571,-37790589,0,1.71256E+12
-38708214,-20337822,-93603336,-400000047,-21894934,-7306385,-30108169,-37852530,0,1.71256E+12
-38722948,-20397331,-93696986,-400000047,-21961882,-7407427,-30179504,-37920336,0,1.71256E+12
-38703064,-20434095,-93775903,-400000047,-22013714,-7487202,-30207637,-37974028,0,1.71256E+12
-38663964,-20429661,-93795930,-400000047,-22026207,-7504464,-30177406,-37987951,0,1.71256E+12
-38628630,-20388224,-93753873,-400000047,-21998932,-7455922,-30105451,-37959532,0,1.71256E+12
-38601116,-20322420,-93665706,-400000047,-21937182,-7361985,-30018857,-37895493,0,1.71256E+12
-38597588,-20262053,-93563806,-400000047,-21865751,-7258273,-29953340,-37822537,0,1.71256E+12
-38611512,-20228102,-93489562,-400000047,-21815636,-7182551,-29926351,-37771610,0,1.71256E+12
-38646893,-20242455,-93479024,-400000047,-21810486,-7178975,-29966214,-37766461,0,1.71256E+12
-38681368,-20287086,-93526183,-400000047,-21842291,-7235146,-30044273,-37797789,0,1.71256E+12
-38712744,-20353081,-93614684,-400000047,-21906664,-7333088,-30135492,-37863354,0,1.71256E+12
-38722472,-20420744,-93720399,-400000047,-21983387,-7443047,-30203870,-37939553,0,1.71256E+12
-38687710,-20448877,-93791209,-400000047,-22028973,-7514668,-30213502,-37986426,0,1.71256E+12
-38639359,-20427897,-93790876,-400000047,-22027209,-7508660,-30164817,-37985615,0,1.71256E+12
-38606266,-20376589,-93731843,-400000047,-21985152,-7441378,-30087045,-37941651,0,1.71256E+12
-38590245,-20313551,-93638955,-400000047,-21918537,-7342196,-30007461,-37873940,0,1.71256E+12
-38581185,-20252516,-93535434,-400000047,-21843435,-7236004,-29942039,-37798933,0,1.71256E+12
-38597302,-20221903,-93460618,-400000047,-21793415,-7163191,-29925779,-37747816,0,1.71256E+12
-38636975,-20248224,-93467342,-400000047,-21800186,-7176495,-29981569,-37754492,0,1.71256E+12
-38681082,-20300819,-93527757,-400000047,-21842291,-7246542,-30066303,-37796644,0,1.71256E+12
-38700537,-20368387,-93626558,-400000047,-21914627,-7351447,-30145458,-37869124,0,1.71256E+12
-38699011,-20426561,-93724500,-400000047,-21984532,-7454729,-30203918,-37940172,0,1.71256E+12
-38672404,-20452406,-93788825,-400000047,-22027209,-7517815,-30209544,-37982992,0,1.71256E+12
-38644509,-20421602,-93773185,-400000047,-22013285,-7495022,-30152229,-37970642,0,1.71256E+12
-38617806,-20364191,-93704044,-400000047,-21963885,-7418585,-30072597,-37920288,0,1.71256E+12
-38604883,-20301868,-93609201,-400000047,-21897270,-7318783,-29997543,-37853531,0,1.71256E+12
-38608984,-20249750,-93513833,-400000047,-21830227,-7220698,-29946902,-37785486,0,1.71256E+12
-38633160,-20234491,-93461620,-400000047,-21796181,-7168341,-29943231,-37751345,0,1.71256E+12
-38679413,-20268156,-93481694,-400000047,-21813824,-7197523,-30006698,-37769131,0,1.71256E+12
-38714270,-20328667,-93556510,-400000047,-21868422,-7280398,-30093768,-37822680,0,1.71256E+12
-38726477,-20392849,-93652116,-400000047,-21936943,-7382679,-30169776,-37892155,0,1.71256E+12
-38719849,-20440533,-93741952,-400000047,-21998837,-7475281,-30215743,-37953715,0,1.71256E+12
-38694672,-20456697,-93794643,-400000047,-22032835,-7524681,-30210212,-37987999,0,1.71256E+12
-38650803,-20421268,-93770801,-400000047,-22015669,-7493163,-30143312,-37969259,0,1.71256E+12
-38610272,-20351460,-93684541,-400000047,-21952107,-7399178,-30047801,-37905840,0,1.71256E+12
-38597302,-20283224,-93579780,-400000047,-21876051,-7288266,-29968122,-37828831,0,1.71256E+12
-38610319,-20236542,-93485795,-400000047,-21809866,-7192421,-29923299,-37762884,0,1.71256E+12
-38644842,-20232489,-93448507,-400000047,-21786740,-7154990,-29934743,-37736944,0,1.71256E+12
-38685135,-20274260,-93482791,-400000047,-21813204,-7197428,-30004409,-37763790,0,1.71256E+12
-38713793,-20332529,-93556939,-400000047,-21865418,-7280112,-30088046,-37816862,0,1.71256E+12
-38731293,-20399858,-93656932,-400000047,-21937611,-7386208,-30165866,-37891297,0,1.71256E+12
-38715414,-20439961,-93741857,-400000047,-21995547,-7473803,-30199722,-37948946,0,1.71256E+12
-38675789,-20442965,-93779432,-400000047,-22019341,-7508564,-30179218,-37973551,0,1.71256E+12
-38630823,-20398809,-93740522,-400000047,-21990111,-7461548,-30107597,-37945751,0,1.71256E+12
-38596920,-20335056,-93657981,-400000047,-21930506,-7370568,-30018047,-37885288,0,1.71256E+12
-38581089,-20273783,-93559228,-400000047,-21859648,-7266188,-29949239,-37811379,0,1.71256E+12
