34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34695343,24145892,30245975,20265343,20504858,44265037,58237941,62243182,255,1.71256E+12
34808735,24301913,30314496,20567085,20647718,44276862,58259160,62308795,0,1.71256E+12
34810833,24302056,30332998,20567753,20676186,44295793,58263022,62318475,0,1.71256E+12
34773163,24261286,30318931,20585444,20691778,44299321,58238084,62295730,0,1.71256E+12
34700207,24184611,30272344,20608856,20685579,44277625,58185775,62242944,0,1.71256E+12
34624294,24109461,30211356,20629074,20662834,44241481,58124930,62178666,0,1.71256E+12
34567741,24057057,30150607,20628502,20622780,44195466,58070332,62122543,0,1.71256E+12
34563927,24056962,30125335,20610621,20589497,44164281,58056266,62111194,0,1.71256E+12
34599689,24094155,30131391,20574238,20569183,44152312,58073432,62141139,0,1.71256E+12
34668640,24163964,30175164,20544912,20577099,44171910,58126837,62190873,0,1.71256E+12
34749416,24247172,30240777,20526125,20607855,44212394,58198983,62251336,0,1.71256E+12
34799055,24298623,30292323,20515348,20644571,44251733,58250434,62305600,0,1.71256E+12
34797195,24293568,30312112,20521071,20674851,44274383,58254201,62319953,0,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,0,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34752802,24241688,30295804,20546534,20690825,44274096,58218343,62291820,255,1.71256E+12
34703735,24261763,30159286,20464613,20697500,44083552,58079488,62203367,0,1.71256E+12
34759477,24318268,30211070,20453741,20731499,44121795,58134562,62258823,0,1.71256E+12
34770922,24328187,30239776,20464232,20766069,44152455,58155972,62281568,0,1.71256E+12
34728912,24284794,30224946,20485308,20780613,44156032,58127219,62260825,0,1.71256E+12
34660820,24214175,30179075,20509388,20773842,44132762,58068282,62201316,0,1.71256E+12
34580950,24135258,30112031,20524456,20741846,44087558,57994277,62112243,0,1.71256E+12
34526638,24083664,30056670,20532419,20705607,44045358,57941157,62049682,0,1.71256E+12
34520153,24080517,30033115,20528366,20677712,44021850,57933146,62034900,0,1.71256E+12
34558824,24122145,30044654,20505240,20663454,44015794,57958419,62062366,0,1.71256E+12
34628252,24194243,30088046,20477106,20669701,44031053,58010060,62119157,0,1.71256E+12
34712986,24274781,30157474,20467951,20705845,44073539,58081109,62194068,0,1.71256E+12
34758858,24319699,30205301,20454790,20736029,44106297,58122021,62240989,0,1.71256E+12
34754328,24314692,30224040,20459654,20762589,44126563,58125359,62249524,0,1.71256E+12
34711698,24264052,30208543,20483305,20779183,44128804,58092171,62219770,0,1.71256E+12
34643892,24189236,30167535,20516684,20779612,44110303,58034569,62161405,0,1.71256E+12
34564403,24106839,30102018,20529844,20746138,44062428,57961375,62083537,0,1.71256E+12
34514478,24061587,30049136,20533564,20710423,44019513,57914454,62032134,0,1.71256E+12
34517864,24070027,30034688,20525553,20689156,43999486,57912118,62033612,0,1.71256E+12
34561018,24117138,30052570,20504524,20680096,44000297,57944209,62064512,0,1.71256E+12
34628443,24188712,30091193,20469286,20679333,44015317,57998568,62110336,0,1.71256E+12
34710459,24272158,30161145,20455267,20715191,44060807,58071954,62187631,0,1.71256E+12
34751228,24310496,30211023,20459129,20757486,44104629,58119590,62236602,0,1.71256E+12
34744934,24302819,30226424,20471336,20785524,44127135,58124024,62241847,0,1.71256E+12
34701732,24257615,30212835,20500948,20803454,44130330,58092934,62213094,0,1.71256E+12
34619240,24175122,30157045,20522930,20788910,44098620,58024556,62144239,0,1.71256E+12
34546903,24105742,30097631,20542814,20760967,44059281,57961899,62077529,0,1.71256E+12
34546903,24105742,30097631,20542814,20760967,44059281,57961899,62077529,255,1.71256E+12
34546903,24105742,30097631,20542814,20760967,44059281,57961899,62077529,255,1.71256E+12
34546903,24105742,30097631,20542814,20760967,44059281,57961899,62077529,255,1.71256E+12
34546903,24105742,30097631,20542814,20760967,44059281,57961899,62077529,255,1.71256E+12
