-36535839,-17617561,-69202383,-400000047,-15975524,-238037,-27526906,-36785034,0,1.71256E+12
-36490015,-17618181,-69227799,-400000047,-15993453,-255441,-27509072,-36803249,0,1.71256E+12
-36443428,-17566730,-69172009,-400000047,-15953638,-189447,-27429440,-36765436,0,1.71256E+12
-36427025,-17496158,-69078596,-400000047,-15887214,-88644,-27335551,-36699156,0,1.71256E+12
-36422686,-17433693,-68983658,-400000047,-15823747,11062,-27257874,-36634211,0,1.71256E+12
-36426119,-17380811,-68896158,-400000047,-15763666,99039,-27201274,-36575512,0,1.71256E+12
-36464314,-17387010,-68885382,-400000047,-15755464,103092,-27227691,-36570410,0,1.71256E+12
-36515812,-17447330,-68952664,-400000047,-15804197,28181,-27317241,-36620335,0,1.71256E+12
-36546330,-17516805,-69047649,-400000047,-15872146,-74434,-27410224,-36689810,0,1.71256E+12
-36545757,-17579366,-69148501,-400000047,-15941478,-179433,-27489379,-36761717,0,1.71256E+12
-36523966,-17614891,-69218739,-400000047,-15985967,-251340,-27532247,-36809258,0,1.71256E+12
-36484818,-17598774,-69219978,-400000047,-15985538,-243949,-27498582,-36808209,0,1.71256E+12
-36433891,-17531015,-69146021,-400000047,-15928842,-158834,-27403310,-36753563,0,1.71256E+12
-36413864,-17461731,-69048842,-400000047,-15860940,-56076,-27310231,-36686138,0,1.71256E+12
-36415676,-17407896,-68955858,-400000047,-15800954,40102,-27240613,-36625103,0,1.71256E+12
-36436276,-17373468,-68884857,-400000047,-15752746,110578,-27208474,-36579136,0,1.71256E+12
-36480717,-17397930,-68892582,-400000047,-15759279,94079,-27257159,-36588053,0,1.71256E+12
-36520342,-17459013,-68961437,-400000047,-15808536,14591,-27347186,-36638693,0,1.71256E+12
-36541561,-17526628,-69054897,-400000047,-15873624,-87642,-27437690,-36705736,0,1.71256E+12
-36543898,-17591764,-69156082,-400000047,-15942384,-191116,-27512410,-36775879,0,1.71256E+12
-36522678,-17630483,-69229658,-400000047,-15993453,-262689,-27538875,-36829094,0,1.71256E+12
-36469749,-17598535,-69211443,-400000047,-15977909,-236177,-27482846,-36815313,0,1.71256E+12
-36426024,-17527820,-69128616,-400000047,-15916444,-143003,-27387717,-36753277,0,1.71256E+12
-36407713,-17451955,-69020565,-400000047,-15838100,-29230,-27292302,-36675743,0,1.71256E+12
-36413673,-17392303,-68918570,-400000047,-15767909,73862,-27226403,-36607651,0,1.71256E+12
-36443666,-17375328,-68869742,-400000047,-15739204,119209,-27215197,-36578039,0,1.71256E+12
-36475996,-17409040,-68893488,-400000047,-15758087,85449,-27268079,-36597876,0,1.71256E+12
-36522535,-17477800,-68974693,-400000047,-15817834,-5292,-27365401,-36659435,0,1.71256E+12
-36549429,-17542173,-69068440,-400000047,-15883495,-105905,-27454236,-36727575,0,1.71256E+12
-36548809,-17602493,-69166716,-400000047,-15950729,-208425,-27524903,-36796574,0,1.71256E+12
-36511759,-17618276,-69213732,-400000047,-15979482,-253057,-27529672,-36827854,0,1.71256E+12
-36468414,-17586424,-69188555,-400000047,-15960599,-217485,-27472070,-36810831,0,1.71256E+12
-36437563,-17525579,-69111069,-400000047,-15906478,-131177,-27381852,-36758188,0,1.71256E+12
-36418013,-17453434,-69005211,-400000047,-15833284,-19741,-27290204,-36682800,0,1.71256E+12
-36419682,-17397691,-68911036,-400000047,-15770914,76198,-27230075,-36619286,0,1.71256E+12
-36444000,-17381288,-68867262,-400000047,-15742017,117158,-27222827,-36591009,0,1.71256E+12
-36496882,-17434074,-68913515,-400000047,-15779783,59127,-27298072,-36630253,0,1.71256E+12
-36535076,-17503978,-69001253,-400000047,-15843488,-37384,-27396300,-36695770,0,1.71256E+12
-36537222,-17559721,-69091375,-400000047,-15901853,-132560,-27472070,-36755756,0,1.71256E+12
-36527733,-17617847,-69190748,-400000047,-15969612,-232315,-27535012,-36824946,0,1.71256E+12
-36492542,-17633249,-69235285,-400000047,-16002132,-271368,-27534535,-36858753,0,1.71256E+12
-36446241,-17584516,-69188412,-400000047,-15966226,-213432,-27460149,-36824659,0,1.71256E+12
-36409096,-17508794,-69092472,-400000047,-15896989,-107669,-27361253,-36754326,0,1.71256E+12
-36396555,-17441465,-68991526,-400000047,-15828229,-2241,-27277806,-36685280,0,1.71256E+12
-36412529,-17392017,-68901642,-400000047,-15768339,88262,-27228406,-36626867,0,1.71256E+12
-36458544,-17394926,-68878325,-400000047,-15756227,105428,-27248004,-36614851,0,1.71256E+12
-36507706,-17448808,-68933304,-400000047,-15796234,42104,-27329638,-36656908,0,1.71256E+12
-36530928,-17506887,-69013126,-400000047,-15849830,-44822,-27414086,-36711983,0,1.71256E+12
-36545471,-17573787,-69114407,-400000047,-15920879,-151824,-27497819,-36786846,0,1.71256E+12
-36532930,-17624666,-69205530,-400000047,-15983249,-241756,-27544215,-36848740,0,1.71256E+12
-36485724,-17616321,-69222077,-400000047,-15991022,-250625,-27518371,-36857323,0,1.71256E+12
-36439280,-17556621,-69156702,-400000047,-15941335,-174522,-27437976,-36809973,0,1.71256E+12
-36416344,-17491151,-69065674,-400000047,-15878536,-75578,-27347901,-36747173,0,1.71256E+12
-36413435,-17433883,-68972452,-400000047,-15817548,22220,-27273372,-36685804,0,1.71256E+12
-36421827,-17384483,-68882187,-400000047,-15755178,111961,-27220109,-36622862,0,1.71256E+12
-36458067,-17393781,-68868979,-400000047,-15748359,117397,-27247622,-36615995,0,1.71256E+12
-36493830,-17448522,-68929060,-400000047,-15791608,47254,-27331069,-36661486,0,1.71256E+12
-36532358,-17521240,-69028719,-400000047,-15862276,-57220,-27425244,-36734299,0,1.71256E+12
-36544279,-17590954,-69134434,-400000047,-15938379,-167560,-27500489,-36811117,0,1.71256E+12
-36522535,-17635061,-69218214,-400000047,-15994026,-248765,-27534917,-36869005,0,1.71256E+12
-36484436,-17625524,-69227322,-400000047,-15999700,-249815,-27510837,-36875109,0,1.71256E+12
-36432222,-17559864,-69154699,-400000047,-15946199,-167322,-27420381,-36821179,0,1.71256E+12
-36399654,-17480566,-69048651,-400000047,-15870906,-53215,-27321437,-36744551,0,1.71256E+12
-36404947,-17425968,-68954952,-400000047,-15809299,44536,-27253678,-36682657,0,1.71256E+12
-36417393,-17384292,-68876989,-400000047,-15755464,121307,-27212956,-36630348,0,1.71256E+12
-36461214,-17404319,-68879231,-400000047,-15758563,110769,-27257159,-36634592,0,1.71256E+12
-36509375,-17470361,-68952997,-400000047,-15812589,26655,-27346757,-36690144,0,1.71256E+12
-36533455,-17539026,-69048937,-400000047,-15879823,-76580,-27440169,-36758999,0,1.71256E+12
-36538557,-17601015,-69145878,-400000047,-15946199,-176811,-27515605,-36827950,0,1.71256E+12
-36521343,-17635061,-69214304,-400000047,-15992595,-244092,-27546885,-36875824,0,1.71256E+12
-36474899,-17605879,-69201477,-400000047,-15982248,-223493,-27499297,-36865429,0,1.71256E+12
-36431746,-17542316,-69126900,-400000047,-15929271,-138473,-27406505,-36813120,0,1.71256E+12
-36414293,-17474605,-69029434,-400000047,-15861989,-33378,-27316907,-36746220,0,1.71256E+12
-36416964,-17413427,-68929585,-400000047,-15795518,68616,-27246907,-36677937,0,1.71256E+12
-36451296,-17394973,-68877085,-400000047,-15764858,118112,-27238610,-36648325,0,1.71256E+12
-36496262,-17428018,-68901642,-400000047,-15784933,84638,-27295497,-36668686,0,1.71256E+12
-36521343,-17481996,-68970640,-400000047,-15832139,6914,-27375367,-36716751,0,1.71256E+12
-36527447,-17546131,-69064911,-400000047,-15895893,-93841,-27460292,-36782936,0,1.71256E+12
-36523012,-17606689,-69161852,-400000047,-15962173,-195217,-27532247,-36852173,0,1.71256E+12
-36521057,-17638637,-69223698,-400000047,-16006948,-255966,-27557424,-36898235,0,1.71256E+12
-36474804,-17596437,-69191893,-400000047,-15982582,-214195,-27493337,-36874584,0,1.71256E+12
-36431936,-17530920,-69109209,-400000047,-15924312,-122499,-27398875,-36815886,0,1.71256E+12
-36409954,-17461206,-69007881,-400000047,-15853740,-16260,-27306416,-36743836,0,1.71256E+12
-36412577,-17402269,-68910034,-400000047,-15787460,83494,-27234509,-36676649,0,1.71256E+12
-36448769,-17390920,-68869122,-400000047,-15764667,120210,-27236750,-36655144,0,1.71256E+12
-36498789,-17432357,-68905171,-400000047,-15792133,74815,-27310279,-36683992,0,1.71256E+12
-36532263,-17499305,-68991526,-400000047,-15853120,-19407,-27404263,-36744694,0,1.71256E+12
-36542706,-17566110,-69092615,-400000047,-15923120,-125503,-27487758,-36817030,0,1.71256E+12
-36531786,-17626001,-69196280,-400000047,-15995122,-228023,-27553370,-36890272,0,1.71256E+12
-36496977,-17633297,-69227989,-400000047,-16014530,-256061,-27552798,-36911778,0,1.71256E+12
-36458162,-17592432,-69187267,-400000047,-15986206,-207996,-27481797,-36884550,0,1.71256E+12
-36428360,-17526676,-69102009,-400000047,-15927125,-114250,-27393535,-36825708,0,1.71256E+12
-36414436,-17455341,-68995150,-400000047,-15852548,-2622,-27307465,-36750034,0,1.71256E+12
-36424736,-17405941,-68905171,-400000047,-15793039,88500,-27252105,-36690811,0,1.71256E+12
-36464075,-17409660,-68883761,-400000047,-15781499,106382,-27266076,-36681465,0,1.71256E+12
-36503367,-17454769,-68929680,-400000047,-15813924,52165,-27336886,-36715082,0,1.71256E+12
-36527733,-17516805,-69012364,-400000047,-15871955,-39148,-27423528,-36772827,0,1.71256E+12
-36535601,-17578174,-69109877,-400000047,-15937759,-140666,-27504113,-36840538,0,1.71256E+12
-36525349,-17629291,-69200142,-400000047,-15998222,-232744,-27560046,-36905006,0,1.71256E+12
-36488346,-17627479,-69221933,-400000047,-16011240,-248003,-27541926,-36919407,0,1.71256E+12
-36444763,-17579557,-69173678,-400000047,-15976621,-188446,-27463534,-36884646,0,1.71256E+12
-36411337,-17504980,-69074638,-400000047,-15905477,-82445,-27363494,-36815838,0,1.71256E+12
-36415295,-17442514,-68975838,-400000047,-15839435,21028,-27287581,-36748365,0,1.71256E+12
-36434273,-17398502,-68891914,-400000047,-15783693,104427,-27241185,-36692432,0,1.71256E+12
-36475090,-17410709,-68883474,-400000047,-15781070,107097,-27271226,-36690191,0,1.71256E+12
-36506800,-17463638,-68941267,-400000047,-15823175,40197,-27351144,-36734299,0,1.71256E+12
-36546043,-17536213,-69034870,-400000047,-15888740,-60844,-27445128,-36803440,0,1.71256E+12
-36559538,-17600729,-69136389,-400000047,-15956260,-165748,-27520087,-36873726,0,1.71256E+12
-36547522,-17648460,-69219216,-400000047,-16014148,-249958,-27568915,-36931805,0,1.71256E+12
-36511759,-17636491,-69223269,-400000047,-16015483,-247526,-27538398,-36935572,0,1.71256E+12
-36457495,-17573549,-69155367,-400000047,-15964748,-167799,-27443126,-36885456,0,1.71256E+12
-36428980,-17504884,-69061335,-400000047,-15899660,-65612,-27345946,-36818556,0,1.71256E+12
-36422686,-17439701,-68956717,-400000047,-15827323,42057,-27269223,-36747173,0,1.71256E+12
-36438517,-17395784,-68874653,-400000047,-15771009,122547,-27227929,-36691479,0,1.71256E+12
-36490158,-17421915,-68884237,-400000047,-15780021,105953,-27273944,-36702112,0,1.71256E+12
-36532644,-17480756,-68952425,-400000047,-15829565,26988,-27362731,-36752323,0,1.71256E+12
-36554627,-17550756,-69049414,-400000047,-15898515,-78010,-27455619,-36823610,0,1.71256E+12
-36561445,-17623474,-69159372,-400000047,-15976335,-189638,-27538970,-36902384,0,1.71256E+12
-36536459,-17658426,-69230898,-400000047,-16022064,-258779,-27570441,-36950926,0,1.71256E+12
-36477999,-17619087,-69205626,-400000047,-15997411,-225448,-27510503,-36928848,0,1.71256E+12
-36439184,-17557813,-69132431,-400000047,-15945674,-144052,-27421668,-36877445,0,1.71256E+12
-36418728,-17486431,-69031056,-400000047,-15877153,-36668,-27329591,-36806635,0,1.71256E+12
-36425451,-17426731,-68932398,-400000047,-15810825,64420,-27259496,-36741022,0,1.71256E+12
-36456493,-17400076,-68867882,-400000047,-15768720,123691,-27241376,-36700110,0,1.71256E+12
-36505941,-17430593,-68887289,-400000047,-15783740,95319,-27299741,-36716179,0,1.71256E+12
-36544041,-17496730,-68965490,-400000047,-15840293,8440,-27387574,-36775259,0,1.71256E+12
-36556772,-17562105,-69061001,-400000047,-15905525,-93936,-27475074,-36841921,0,1.71256E+12
-36559204,-17626812,-69165238,-400000047,-15976430,-201416,-27555659,-36915878,0,1.71256E+12
-36530785,-17647602,-69219025,-400000047,-16011192,-254344,-27569535,-36952404,0,1.71256E+12
-36487679,-17611362,-69191654,-400000047,-15990783,-218105,-27511027,-36932806,0,1.71256E+12
-36446861,-17546083,-69110449,-400000047,-15933038,-128269,-27418187,-36876682,0,1.71256E+12
-36417345,-17474367,-69006069,-400000047,-15860321,-18405,-27326873,-36803965,0,1.71256E+12
-36419872,-17413761,-68905409,-400000047,-15791608,84447,-27256444,-36734490,0,1.71256E+12
-36468700,-17399885,-68861111,-400000047,-15765668,124120,-27252677,-36709360,0,1.71256E+12
-36520294,-17443277,-68897923,-400000047,-15794136,78248,-27325442,-36740450,0,1.71256E+12
-36549048,-17511226,-68982943,-400000047,-15854742,-15211,-27418712,-36801962,0,1.71256E+12
-36558441,-17579891,-69087561,-400000047,-15926839,-125503,-27507022,-36876158,0,1.71256E+12
-36552433,-17637684,-69185837,-400000047,-15994359,-226402,-27571061,-36944632,0,1.71256E+12
-36515907,-17648031,-69225081,-400000047,-16018678,-262069,-27567008,-36971096,0,1.71256E+12
-36477570,-17610122,-69191845,-400000047,-15997936,-218868,-27504256,-36949686,0,1.71256E+12
-36445097,-17545511,-69110830,-400000047,-15941097,-127315,-27414945,-36894611,0,1.71256E+12
-36428169,-17473461,-69004782,-400000047,-15866567,-16403,-27322915,-36820273,0,1.71256E+12
-36426167,-17410375,-68899973,-400000047,-15792085,89645,-27252152,-36745934,0,1.71256E+12
-36465029,-17409755,-68871506,-400000047,-15776254,113630,-27263930,-36730198,0,1.71256E+12
-36513094,-17460586,-68918570,-400000047,-15811302,55265,-27343610,-36768774,0,1.71256E+12
-36544994,-17526819,-69004162,-400000047,-15870286,-39196,-27435830,-36830477,0,1.71256E+12
-36558584,-17596533,-69108542,-400000047,-15944053,-148868,-27521661,-36904673,0,1.71256E+12
-36551193,-17649461,-69201334,-400000047,-16006900,-241470,-27579167,-36968569,0,1.71256E+12
-36509232,-17643120,-69221457,-400000047,-16016246,-255155,-27556279,-36979298,0,1.71256E+12
-36458878,-17590191,-69169386,-400000047,-15977336,-192642,-27478125,-36941151,0,1.71256E+12
-36417917,-17514660,-69073065,-400000047,-15909292,-88644,-27380708,-36872963,0,1.71256E+12
-36410383,-17450191,-68973644,-400000047,-15842964,14734,-27299741,-36805729,0,1.71256E+12
-36433176,-17410328,-68897398,-400000047,-15794803,93412,-27255395,-36759190,0,1.71256E+12
-36469654,-17411520,-68878134,-400000047,-15783836,105333,-27274659,-36748413,0,1.71256E+12
-36513905,-17462207,-68932684,-400000047,-15824272,39625,-27356532,-36789707,0,1.71256E+12
-36540607,-17526151,-69022616,-400000047,-15885879,-59413,-27448228,-36854271,0,1.71256E+12
-36550716,-17593481,-69128140,-400000047,-15957691,-167655,-27533200,-36929421,0,1.71256E+12
-36528782,-17635633,-69209774,-400000047,-16010953,-247526,-27569344,-36983446,0,1.71256E+12
-36475138,-17616941,-69210919,-400000047,-16008045,-241661,-27523759,-36981443,0,1.71256E+12
-36438135,-17566730,-69153317,-400000047,-15968086,-175046,-27457097,-36942867,0,1.71256E+12
-36405758,-17489721,-69052084,-400000047,-15895797,-66089,-27361443,-36870579,0,1.71256E+12
-36403755,-17426111,-68951805,-400000047,-15829565,36478,-27283624,-36803965,0,1.71256E+12
-36427883,-17387249,-68875845,-400000047,-15779640,112676,-27249911,-36755041,0,1.71256E+12
-36477522,-17407324,-68878611,-400000047,-15783979,100946,-27294925,-36760525,0,1.71256E+12
-36513571,-17461731,-68942173,-400000047,-15828945,27132,-27378371,-36806444,0,1.71256E+12
-36518864,-17525627,-69033392,-400000047,-15889980,-69475,-27464917,-36869387,0,1.71256E+12
-36528067,-17586567,-69132097,-400000047,-15956212,-172233,-27539447,-36939243,0,1.71256E+12
-36529450,-17632343,-69212492,-400000047,-16012622,-252008,-27582076,-36996988,0,1.71256E+12
-36482863,-17606832,-69203909,-400000047,-16004945,-236463,-27534917,-36990217,0,1.71256E+12
-36434845,-17541982,-69129904,-400000047,-15950633,-150775,-27441266,-36936239,0,1.71256E+12
-36412052,-17472555,-69032391,-400000047,-15884639,-46682,-27349713,-36868195,0,1.71256E+12
-36409000,-17410328,-68927963,-400000047,-15814020,58794,-27276852,-36798672,0,1.71256E+12
-36436371,-17382909,-68865641,-400000047,-15774013,119400,-27258876,-36759857,0,1.71256E+12
-36481241,-17408706,-68879326,-400000047,-15784313,97322,-27309087,-36771587,0,1.71256E+12
-36524633,-17477228,-68959816,-400000047,-15841772,8249,-27405265,-36830715,0,1.71256E+12
-36540798,-17544367,-69056948,-400000047,-15908386,-95081,-27494052,-36899761,0,1.71256E+12
-36538557,-17603685,-69156654,-400000047,-15976860,-196933,-27563003,-36968855,0,1.71256E+12
-36514715,-17634536,-69222363,-400000047,-16021825,-259494,-27583459,-37014059,0,1.71256E+12
-36466698,-17598297,-69195994,-400000047,-16000940,-225019,-27519420,-36994795,0,1.71256E+12
-36430983,-17536165,-69118794,-400000047,-15946866,-137615,-27427247,-36941246,0,1.71256E+12
-36404232,-17458154,-69007452,-400000047,-15867092,-21409,-27329591,-36861853,0,1.71256E+12
-36405758,-17393781,-68902023,-400000047,-15793754,85258,-27257970,-36788611,0,1.71256E+12
-36438803,-17375900,-68852909,-400000047,-15763570,132131,-27249530,-36758284,0,1.71256E+12
-36493973,-17416574,-68885191,-400000047,-15786792,89025,-27320435,-36783651,0,1.71256E+12
-36541513,-17490722,-68973883,-400000047,-15851070,-8773,-27424958,-36850552,0,1.71256E+12
-36557297,-17568256,-69084461,-400000047,-15931703,-126647,-27522138,-36931948,0,1.71256E+12
-36529163,-17618610,-69174393,-400000047,-15989877,-218820,-27577355,-36992697,0,1.71256E+12
-36485199,-17620660,-69207152,-400000047,-16006519,-247430,-27566770,-37010674,0,1.71256E+12
-36457399,-17581035,-69172009,-400000047,-15983249,-204753,-27503970,-36986879,0,1.71256E+12
-36427073,-17511274,-69082172,-400000047,-15919496,-108861,-27411321,-36924795,0,1.71256E+12
-36424402,-17452194,-68989714,-400000047,-15858985,-11301,-27335503,-36863140,0,1.71256E+12
-36437468,-17403604,-68903835,-400000047,-15803482,78153,-27282336,-36806206,0,1.71256E+12
-36470179,-17393781,-68867310,-400000047,-15780593,109052,-27284816,-36783747,0,1.71256E+12
-36516909,-17440845,-68913086,-400000047,-15813781,52404,-27357104,-36819796,0,1.71256E+12
-36546330,-17505457,-68998249,-400000047,-15873147,-42295,-27447513,-36882691,0,1.71256E+12
-36560206,-17577745,-69104727,-400000047,-15948726,-153970,-27534345,-36959938,0,1.71256E+12
-36540369,-17625143,-69196280,-400000047,-16008426,-245714,-27583220,-37019543,0,1.71256E+12
-36491970,-17621710,-69220122,-400000047,-16020776,-262355,-27558377,-37033228,0,1.71256E+12
-36436752,-17564918,-69162472,-400000047,-15976860,-194406,-27467349,-36990313,0,1.71256E+12
-36410049,-17495538,-69069107,-400000047,-15911581,-93793,-27374127,-36925749,0,1.71256E+12
-36420445,-17441656,-68980415,-400000047,-15854694,-524,-27315095,-36868624,0,1.71256E+12
-36433844,-17395116,-68891485,-400000047,-15797521,87594,-27269414,-36811260,0,1.71256E+12
-36475376,-17398836,-68871077,-400000047,-15786220,99372,-27291301,-36800531,0,1.71256E+12
-36523537,-17452289,-68927820,-400000047,-15826417,33378,-27375367,-36842350,0,1.71256E+12
-36562017,-17528822,-69028481,-400000047,-15898515,-75387,-27477792,-36917643,0,1.71256E+12
-36563257,-17591144,-69126709,-400000047,-15965082,-179052,-27554944,-36984877,0,1.71256E+12
-36534409,-17632009,-69207152,-400000047,-16015531,-257682,-27592185,-37037329,0,1.71256E+12
-36484388,-17614414,-69211443,-400000047,-16015722,-254344,-27552464,-37037186,0,1.71256E+12
-36442331,-17557813,-69149025,-400000047,-15971471,-182533,-27465346,-36992411,0,1.71256E+12
-36418537,-17485859,-69052132,-400000047,-15903093,-78153,-27376225,-36924700,0,1.71256E+12
-36417965,-17424728,-68953379,-400000047,-15836479,24700,-27304271,-36857514,0,1.71256E+12
-36434368,-17382909,-68873747,-400000047,-15783740,103759,-27261832,-36804537,0,1.71256E+12
-36475615,-17394687,-68865975,-400000047,-15779401,102615,-27295974,-36801294,0,1.71256E+12
-36517386,-17452432,-68927820,-400000047,-15823938,27847,-27385333,-36847262,0,1.71256E+12
-36546282,-17531492,-69033249,-400000047,-15899040,-84114,-27488711,-36924461,0,1.71256E+12
-36542801,-17595007,-69136437,-400000047,-15969612,-188875,-27563193,-36997418,0,1.71256E+12
-36517815,-17628147,-69207295,-400000047,-16015722,-257110,-27592614,-37043766,0,1.71256E+12
-36471609,-17612411,-69205721,-400000047,-16015054,-247955,-27556851,-37043957,0,1.71256E+12
-36442188,-17554571,-69139584,-400000047,-15969945,-172948,-27472833,-36998943,0,1.71256E+12
-36426643,-17476370,-69033201,-400000047,-15894510,-60272,-27374223,-36922936,0,1.71256E+12
-36430935,-17416097,-68935545,-400000047,-15827991,41341,-27304366,-36856226,0,1.71256E+12
-36449484,-17382576,-68866547,-400000047,-15783121,107717,-27275613,-36810783,0,1.71256E+12
-36491589,-17407848,-68880232,-400000047,-15793802,85926,-27325871,-36823181,0,1.71256E+12
-36538176,-17473938,-68957289,-400000047,-15850307,-1764,-27421430,-36880974,0,1.71256E+12
-36556248,-17542078,-69054516,-400000047,-15917160,-105237,-27509883,-36950020,0,1.71256E+12
-36557440,-17607881,-69159325,-400000047,-15990449,-212240,-27585652,-37023739,0,1.71256E+12
-36524729,-17631151,-69218500,-400000047,-16027166,-268507,-27600673,-37062840,0,1.71256E+12
-36462120,-17586376,-69186266,-400000047,-16000844,-227165,-27529433,-37036375,0,1.71256E+12
-36410908,-17512609,-69100626,-400000047,-15938856,-131416,-27427867,-36974625,0,1.71256E+12
-36398510,-17441322,-68997105,-400000047,-15866329,-22506,-27340939,-36903242,0,1.71256E+12
-36411957,-17388107,-68902834,-400000047,-15805198,71907,-27281955,-36842922,0,1.71256E+12
-36435179,-17361452,-68843945,-400000047,-15765716,128412,-27265838,-36803679,0,1.71256E+12
-36484055,-17397548,-68872412,-400000047,-15786649,89597,-27329781,-36824516,0,1.71256E+12
-36524872,-17465927,-68955477,-400000047,-15846158,-4053,-27426103,-36885408,0,1.71256E+12
-36535362,-17529394,-69052656,-400000047,-15910293,-105190,-27511218,-36952786,0,1.71256E+12
-36524967,-17582800,-69145973,-400000047,-15972187,-201177,-27570680,-37016110,0,1.71256E+12
-36502222,-17610122,-69202383,-400000047,-16013195,-253629,-27583507,-37057833,0,1.71256E+12
-36458305,-17575790,-69172867,-400000047,-15994264,-214910,-27522567,-37039236,0,1.71256E+12
-36415247,-17506792,-69086941,-400000047,-15933086,-118970,-27429154,-36976151,0,1.71256E+12
-36393932,-17430641,-68975790,-400000047,-15853263,-4386,-27331880,-36897425,0,1.71256E+12
