43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43531423,37668089,29380515,19915964,24405720,58728034,17294695,77703199,255,1.71256E+12
43521171,37652783,29371694,19986917,24408820,58723170,17252304,77687368,0,1.71256E+12
43579917,37716774,29392532,19947531,24411681,58755881,17319824,77744016,0,1.71256E+12
43651252,37791065,29433873,19903089,24436333,58806426,17398645,77814826,0,1.71256E+12
43688588,37827639,29476836,19879724,24471571,58848769,17430879,77858409,0,1.71256E+12
43653159,37787728,29485515,19882681,24487021,58843428,17380668,77832803,0,1.71256E+12
43597798,37728457,29472593,19905521,24490550,58818967,17318870,77786359,0,1.71256E+12
43534951,37662844,29447177,19945671,24482873,58784634,17250730,77731713,0,1.71256E+12
43464951,37592320,29402450,19984056,24457934,58734137,17178489,77667627,0,1.71256E+12
43441348,37573151,29373983,20017483,24437859,58709628,17159177,77641305,0,1.71256E+12
43464522,37603621,29359391,20018055,24419072,58710200,17195226,77655658,0,1.71256E+12
43534188,37677674,29377368,19995357,24421408,58742720,17275955,77719173,0,1.71256E+12
43614821,37760214,29418853,19967081,24444392,58794219,17361023,77798089,0,1.71256E+12
43664126,37813811,29451564,19926264,24462893,58834559,17419435,77841386,0,1.71256E+12
43683295,37831597,29483035,19901564,24488118,58862264,17439176,77863654,0,1.71256E+12
43642669,37782387,29486945,19903948,24499085,58851058,17386343,77836999,0,1.71256E+12
43565326,37697987,29466918,19937803,24496272,58814151,17302610,77774724,0,1.71256E+12
43490558,37622027,29426435,19967939,24473479,58764178,17228891,77707252,0,1.71256E+12
43456464,37589745,29402450,20007898,24459794,58737332,17191173,77676067,0,1.71256E+12
43431239,37568764,29370549,20022442,24431756,58705622,17167713,77646884,0,1.71256E+12
43461089,37603382,29365829,20022013,24417737,58710963,17205478,77668151,0,1.71256E+12
43521123,37670664,29380611,19995262,24415972,58740193,17276813,77721271,0,1.71256E+12
43595939,37751917,29417852,19959261,24435475,58789832,17358257,77789077,0,1.71256E+12
43649154,37804178,29455474,19920828,24458268,58829457,17409851,77839050,0,1.71256E+12
43669228,37817101,29489616,19906713,24487689,58857066,17422153,77861747,0,1.71256E+12
43648820,37784485,29510215,19928314,24515536,58862025,17386867,77847871,0,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,0,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43579488,37704901,29489949,19959118,24512150,58826405,17305662,77785787,255,1.71256E+12
43587499,37728361,29399875,19999363,24432375,58771998,17314150,77768430,0,1.71256E+12
43647151,37790493,29437116,19963743,24454310,58815533,17377760,77825031,0,1.71256E+12
43689876,37834601,29476598,19937565,24483588,58857018,17423536,77869472,0,1.71256E+12
43693738,37835411,29507402,19941666,24514916,58881289,17421581,77882442,0,1.71256E+12
43622260,37760596,29489139,19961073,24514964,58850581,17340233,77825555,0,1.71256E+12
43534665,37673525,29451564,19993641,24496510,58797223,17245437,77746686,0,1.71256E+12
43469195,37609963,29410937,20033791,24472191,58748156,17176201,77681026,0,1.71256E+12
43438773,37584786,29375413,20056488,24442103,58715350,17150737,77644166,0,1.71256E+12
43464427,37619309,29366592,20058872,24427798,58718592,17190935,77665624,0,1.71256E+12
43529277,37691216,29384378,20036604,24430563,58750302,17266895,77728471,0,1.71256E+12
43593221,37756876,29413655,20001127,24443295,58791453,17341282,77782354,0,1.71256E+12
43651729,37813095,29451659,19967129,24463847,58834655,17402126,77829227,0,1.71256E+12
43677192,37833885,29488137,19954159,24492505,58864409,17418911,77859220,0,1.71256E+12
43642812,37791352,29489234,19949629,24499800,58853347,17373277,77834090,0,1.71256E+12
43582587,37723450,29472640,19974234,24497416,58823401,17305709,77781591,0,1.71256E+12
43524890,37660984,29446128,20011618,24485543,58787352,17240430,77725133,0,1.71256E+12
43464379,37596039,29408029,20053293,24460604,58738429,17173673,77661905,0,1.71256E+12
43430667,37560896,29364494,20066120,24422123,58696658,17140867,77621087,0,1.71256E+12
43460183,37596897,29352143,20056679,24401429,58697087,17178823,77640495,0,1.71256E+12
43538766,37682633,29380134,20035316,24410918,58738620,17264511,77710065,0,1.71256E+12
43619208,37768273,29423335,20003559,24435427,58794648,17352201,77789935,0,1.71256E+12
43666034,37816147,29461148,19973423,24462464,58840138,17403652,77841434,0,1.71256E+12
43675666,37820486,29485038,19951059,24481490,58859021,17410900,77857742,0,1.71256E+12
43643193,37779907,29494813,19960405,24498227,58854539,17368843,77837190,0,1.71256E+12
43583922,37714771,29480270,19992735,24500802,58827836,17302181,77789029,0,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,0,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43514876,37640766,29445842,20032837,24485734,58785397,17227461,77725896,255,1.71256E+12
43641047,37797217,29475215,19978573,24503090,58864266,17384245,77864799,0,1.71256E+12
43585925,37738423,29466441,19999554,24507334,58842141,17320825,77815780,0,1.71256E+12
43517022,37662176,29438165,20033218,24496081,58802277,17245580,77753457,0,1.71256E+12
43448882,37587694,29397014,20070984,24470379,58752639,17173673,77690133,0,1.71256E+12
43400292,37541107,29350522,20092251,24433091,58706958,17130615,77642593,0,1.71256E+12
43430238,37581352,29338315,20086576,24412777,58707387,17174675,77664336,0,1.71256E+12
43511681,37665276,29367450,20067169,24424174,58747584,17260362,77730617,0,1.71256E+12
43571906,37724213,29393056,20028498,24432375,58781249,17319109,77780685,0,1.71256E+12
43634324,37789873,29431966,19990017,24455359,58824069,17381241,77840242,0,1.71256E+12
43672137,37823061,29477027,19978191,24493029,58861644,17406704,77880105,0,1.71256E+12
43645291,37790016,29486850,19979050,24506905,58856446,17364694,77859506,0,1.71256E+12
43584208,37726216,29475072,20008232,24509575,58831412,17297746,77808294,0,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,0,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43516593,37657646,29444268,20049479,24497464,58791739,17225887,77743491,255,1.71256E+12
43475776,37610058,29404596,20108892,24492695,58767373,17183973,77697095,0,1.71256E+12
43445783,37579159,29366925,20126059,24459698,58729560,17156078,77659330,0,1.71256E+12
43459229,37597326,29347661,20122959,24435904,58721406,17177631,77664289,0,1.71256E+12
43520408,37663750,29365256,20109846,24438050,58748729,17246534,77716550,0,1.71256E+12
43593841,37740187,29395679,20072987,24448588,58788211,17321922,77780208,0,1.71256E+12
43662600,37809900,29440406,20038702,24476626,58838755,17392446,77845487,0,1.71256E+12
43706708,37851338,29489186,20021727,24516537,58886153,17431356,77896890,0,1.71256E+12
43673043,37809042,29498389,20024921,24533942,58880097,17378761,77881822,0,1.71256E+12
43597798,37727169,29470494,20039894,24523451,58838898,17292501,77811774,0,1.71256E+12
43538575,37662224,29444411,20076086,24513342,58801419,17229940,77746305,0,1.71256E+12
43481545,37605099,29412463,20125105,24496462,58764321,17174770,77693757,0,1.71256E+12
43438439,37568001,29363874,20144274,24458220,58722836,17142440,77649316,0,1.71256E+12
43470673,37608675,29349521,20134832,24436238,58722216,17185833,77667770,0,1.71256E+12
43543630,37685351,29372028,20109465,24440100,58757169,17263796,77729901,0,1.71256E+12
43616490,37761263,29409745,20078136,24459126,58804948,17344429,77796325,0,1.71256E+12
43676000,37820534,29452994,20048239,24488165,58850819,17400409,77855405,0,1.71256E+12
43691878,37831692,29482892,20030405,24513867,58876283,17411377,77878007,0,1.71256E+12
43658214,37792114,29489425,20038511,24527123,58868939,17369796,77854070,0,1.71256E+12
43596797,37724785,29470351,20064976,24525836,58837420,17301323,77799472,0,1.71256E+12
43516354,37641386,29426387,20094873,24500897,58782870,17216636,77723512,0,1.71256E+12
43467145,37592367,29391196,20137407,24480488,58745486,17167760,77674922,0,1.71256E+12
43458276,37589173,29364255,20156815,24455550,58725316,17165662,77660236,0,1.71256E+12
43508534,37644200,29368785,20155718,24451020,58743579,17224695,77700242,0,1.71256E+12
43576770,37715487,29388860,20126392,24454310,58778340,17299797,77757892,0,1.71256E+12
43644767,37784294,29424194,20086338,24469235,58820874,17369367,77818450,0,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,0,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43708520,37846903,29472068,20058825,24504712,58872086,17431213,77881679,255,1.71256E+12
43599181,37739996,29395917,20106699,24467185,58798749,17328550,77797183,0,1.71256E+12
43663840,37808279,29439834,20075752,24497416,58848340,17393877,77863845,0,1.71256E+12
43692737,37836270,29473498,20048429,24522975,58879048,17417862,77896985,0,1.71256E+12
43677001,37813858,29492381,20050671,24544194,58883864,17389824,77889785,0,1.71256E+12
43612008,37744335,29476836,20075609,24545672,58853585,17314150,77836379,0,1.71256E+12
43549447,37680725,29449037,20116093,24536278,58817298,17246629,77776012,0,1.71256E+12
43475680,37608103,29399923,20153954,24504759,58761508,17170955,77699718,0,1.71256E+12
43442302,37580303,29353336,20165636,24465230,58720500,17145301,77656182,0,1.71256E+12
43475108,37617163,29340938,20157625,24443677,58722884,17183019,77675256,0,1.71256E+12
43551402,37696175,29363588,20132925,24448206,58760602,17261650,77737054,0,1.71256E+12
43627601,37776379,29405883,20103170,24468806,58809954,17344143,77810535,0,1.71256E+12
43682008,37834601,29442838,20064547,24491599,58851630,17401506,77865895,0,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,0,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
43713622,37864165,29482034,20043184,24522736,58886535,17426778,77901181,255,1.71256E+12
